,V1,V2,V3,V4,V5
30,0.022285920567966057,-0.033330520930184515,0.08366994118428336,-0.07512891924299224,-0.058595550250083214
31,-0.09809875438947635,-0.09753027129891365,0.07021464773515933,0.10326248796590373,0.0212857697761812
32,-0.014477679850430426,-0.08224435326846571,0.11256674646669981,0.004285923775135769,-0.02393153666926104
33,-0.026049082126708024,0.03156069636662262,-0.08177751109517079,0.05704962667330386,-0.06221584824833955
34,-0.0695612736963067,-0.043260038631170145,0.08794299459706861,0.10233433958923871,-0.14614442250272425
35,-0.06178093490957266,-0.014038913686409603,-0.020512206478475865,-0.026839844943013266,-0.08953510790733751
36,-0.09254823621259262,-0.07190780077782713,0.13089981353736052,-0.00028607375922309886,-0.11562748638246649
37,0.04995122196262683,-0.09662171050506646,0.010919556629851626,0.04476063064086043,-0.057020796631023704
38,-0.09266184770692859,-0.06752051141644141,0.020098779711072476,0.11142744589543721,-0.06450983464939294
39,0.04401920789249112,-0.0634314821420874,0.14322017513185548,-0.007140006130183518,0.042774533010192434
40,-0.04394243292679478,0.045519657342234426,-0.08911001984524827,-0.054688934461625545,-0.033463459397787505
41,0.03523338366023463,0.007167097526145132,-0.07400840713417622,-0.1015170174256369,0.012081008912326108
42,-0.07841561713565011,0.0734785974473317,-0.054317394913106054,0.04503488310589086,-0.00805252250945808
43,-0.0783719385942294,0.05876332849742624,-0.0016116133644978325,0.10962350230758286,0.0136708933527111
44,-0.0240531415122641,-0.024531270088486736,0.005753221164363583,-0.08059955351822995,0.026096980802019085
45,0.02248850767503141,0.0992124278322573,-0.06453113752165021,-0.01804508263016408,0.05715652497070583
46,-0.05288073012128247,-0.07252447845933954,0.1521740166752401,-0.01494126281914842,-0.0854759606730173
47,0.07040441850757705,-0.12737605504954821,0.14702912487146316,0.04410109532497159,0.10408439704731959
48,-0.09104492427405338,-0.04753450245948135,-0.014131979403785279,0.07584600172699967,-0.04059916846810031
49,-0.06458112714147467,-0.045327817602087386,0.07826448398336192,0.016328911952441752,-0.14411584054916562
50,-0.05274043194453433,-0.014443329416552301,-0.016616786887522043,0.12193145228901708,-0.11618323256003826
51,0.026025395624685577,-0.07353803449230725,0.04690016877130446,-0.06454360053520608,0.053295431915906216
52,0.01857677982607564,0.03328013647076064,-0.09133441862860858,0.03670475527868968,0.015071586126833424
53,0.030799415245465256,-0.0029252292530004484,-0.07375424854075797,-0.018477322549066706,0.004818131368474421
54,0.0538423686827974,0.0006414480183334183,-0.10184753578205294,-0.023264029951537358,0.07122192243729616
55,-0.040637836348599125,0.005097616716747677,0.06646576498541351,-0.0021835021419912004,0.04384285624724377
56,0.010378088033170797,0.022010561527415106,-0.06245181845301831,-0.05523836900758187,-0.04048275464268029
57,0.037056822416679534,-0.030671873382225948,-0.047034733004858095,-0.1066603742993385,0.025526302482515036
58,-0.05014473741181356,0.08053387690468075,-0.13432218371863025,0.05778693721730221,-0.08792754689789006
59,-0.08645040269777238,-0.00806303342628839,0.09895968769187555,0.03108153503041293,-0.018506958063642137
60,0.04484074304714234,-0.01870721553587784,0.00745605533050055,-0.1019587843644855,-0.002213123981187441
61,0.07274560248841337,0.03597328060765095,0.038323026584274125,-0.03290086891114451,0.008953035310393459
62,-0.0027315502495265822,0.016960146772383642,-0.05937061437163678,0.06388515478771446,0.07820044630803984
63,-0.07399849081917065,0.06699108549150445,-0.1607874222703845,0.03876666559101248,-0.02470620170017812
64,0.09419443003059508,-0.021477314348776984,0.028209655861145114,0.028859544427437114,0.12820345356397944
65,0.09214827773586672,0.09579245711239273,-0.14932668821639428,-0.15518123897984065,0.027395944373131205
66,0.09920677768148259,-0.05431812816974238,0.07923691754879253,-0.00044384672707650785,0.07052422435110982
67,0.05095303169862697,0.08527853995925769,-0.08208405402913309,-0.11524168210751923,-0.02209045852475882
68,-0.023502283892630805,-0.06722776035701436,-0.03338456849588389,-0.0148237198627003,-0.04398120830795208
69,-0.05064176820355022,-0.026925874069981606,0.09520763404260471,-0.059216829815802244,0.016302654192515142
70,-0.05592600494732805,0.08426901650588145,0.011280924291779862,-0.016929146776274343,-0.08010754462676878
71,0.004923740093610785,-0.07079988565099092,0.025311688107358815,0.01889095297304403,0.04615747860685189
72,0.0415807969291202,-0.09839131657072131,0.1675789522979928,0.04756721973303944,-0.03435395058126326
73,-0.07741532246262128,0.11385196472986868,-0.12181684404357429,0.0047384902024601855,-0.0034637732797280774
74,0.007164075274958615,-0.030119974703823306,0.045737909689741715,-0.08447351808755835,-0.07813337765913085
75,-0.08576052920797504,0.09362342642876582,-0.11720957825621567,0.005836432761198218,-0.02842157477980295
76,-0.010394668784297446,0.05530815922785065,-0.011346790884468827,0.09252127080737584,0.08126882080253398
77,0.04359268857099572,0.05889059087734865,-0.12579049259194425,-0.10300402743643898,0.05784784460020387
78,0.022609187979900747,0.06993309844449792,-0.11755986387438316,-0.08243058613309423,-0.05995671826631671
79,-0.01678869471346516,0.02447174880731423,0.0032025753213244523,-0.0068944815158795345,0.06892991295668376
80,0.052041609538059856,0.043237866525066254,0.006089956939527227,-0.07366307311938178,0.009794730718815498
81,-0.0746704289115507,-0.02783617699721812,0.04335283024702832,-0.0007122645654815823,-0.06259554361691305
82,-0.08215621645766152,-0.0490784970255501,0.10080053737889044,-0.01351442789975777,-0.1042608347946313
83,-0.09902190714302964,0.004421614706983275,0.03415877575805644,0.08306336092694111,-0.15735845997948922
84,-0.08304042724433121,0.033493824210554225,-0.07991995341414931,-0.0023338723289979893,-0.118960869261728
85,-0.0973942226572119,0.023309307509690576,-0.08156838981431294,-0.019488865071722636,-0.10170051199859806
86,0.0021063963623649817,-0.07441466550407458,0.07226510919657227,0.07110581594631994,-0.021985026364017498
87,0.03517400344309101,0.08735652965687707,-0.10577974976429853,-0.09219395144457632,0.07103899900939306
88,-0.0004158643172559984,-0.0116130069567997,-0.06556523149845442,-0.04847214081338843,-0.0030034926210441753
89,0.03628765338410447,-0.06157143927762909,0.021650859751468944,0.05001067479877071,-0.04491698634856876
90,0.059782461285875305,-0.03372383089186809,-0.056836962489231535,-0.003512567301310471,-0.023692231497607644
91,0.018362733615575923,-6.961365904612285e-05,0.06718923156426562,-0.09369210786836658,0.015243285496894245
92,0.03589923495296297,-0.04522322255049596,0.12043590429926132,-0.06602474988508689,0.024886193510907605
93,-0.04884971113602186,0.02529888855088298,0.05939470994831812,0.022906154339817415,-0.04847114752401167
94,0.089009866682202,-0.01307419106229744,0.03460852022567235,-0.09418180795935564,0.06780855102323304
95,-0.07579843258489737,0.023739664088298904,-0.09424386471751511,0.12625930723694306,-0.053082725143858894
96,0.07869498640323447,-0.0451963763566495,0.10456538226720112,-0.12690605753582684,0.08303142777969183
97,0.06223588473112843,-0.08557642844417365,0.00651050524408428,-0.054543406584474624,0.07964440871785924
98,0.050002455405193595,-0.07732609991132211,0.003932975639905939,0.03006152013553389,0.0038228896844544683
99,-0.08573269035938613,0.08353792969946588,-0.13504183294827735,0.06461381176440541,-0.060972192607640203
100,0.011544201436643054,-0.017924329464837668,0.00634789617530015,-0.059400543295307216,0.06632357988067492
101,-0.060701165576817755,0.014444666432287919,0.06768689294403595,-0.04512447649565242,0.0369827563619149
102,0.016438718212174554,-0.06184950755735889,0.15173303605481953,0.07077807748318778,-0.027570984986505547
103,0.01172267299928751,0.059234864181578015,-0.11232369361650733,0.016838602202774305,-0.05178375883876793
104,-0.015612055470938024,0.07519665972843388,-0.15078768921807015,0.06106286813676971,0.07843626746184003
105,0.008824552957633203,-0.06496259294164324,0.16035661233125126,0.0759942129760152,-0.09125555149206127
106,-0.05701518816681777,0.0565428531100585,-0.09596470842346363,0.06125769668717085,-0.03070796096993819
107,-0.06783963087581231,0.004451561248951474,0.013911893436597414,0.10085218082663577,-0.037995954853768436
108,0.03214565241116427,0.023722111603099113,0.014367878105589864,-0.09717310547145858,-0.027976867104561366
109,-0.022760537736472776,0.00660331079199215,-0.09549528295883396,-0.05644085904946844,-0.10106907256050246
110,-0.02711850601082404,-0.09860444682076411,0.14585801046884705,0.05704264939360945,-0.10203314295437195
111,-0.08745367122738573,-0.07445542951814729,0.08579487790915644,-0.0029718075732318994,-0.08448178051170097
112,0.00025584719832827396,0.012855809230172155,-0.037757255841942235,0.044879779945889306,0.02630813516388758
113,0.004395431166668984,-0.05935549476404068,0.10046770197986885,-0.019492350091207915,-0.06082049544894185
114,-0.010210206024973379,0.06764526698182559,-0.03312153461774263,0.0181262769058884,0.020483033150787193
115,-0.033553625057052394,0.056064688739983985,0.02487160284381016,0.009866718383834025,-0.11622071475988661
116,0.09207166504909335,0.023773841283844806,0.07856543087640824,-0.1362338721667683,0.0010843886350107024
117,0.016664512676963762,0.09567013607534725,-0.15973966709895326,-0.07385657343802549,-0.03362436100246642
118,-0.06615828712648329,0.00855352578101872,0.09392830805185332,0.026191002096222243,-0.12396763723646911
119,-0.02956455050628204,0.04429873171845701,0.014757473054788112,0.059828857796807876,-0.1019578744280153
120,-0.011087775742111727,0.04919123488203338,-0.04635546292436435,-0.022104874146518225,0.055852322007499386
121,0.054977539545766035,0.034010125462966015,-0.00043782963994021956,-0.07504525488911104,0.050647478118514416
122,-0.06789672337496284,0.10856394738597842,-0.19913422249586105,0.0038420683769049002,-0.06623072887025094
123,-0.01079702787089627,-0.016921942372887376,0.11708120221459775,0.041024919103118326,-0.025346661263599614
124,0.017694613769630285,0.042584788570361264,-0.05585117896975617,-0.009989269229440987,0.0014549758941627342
125,0.09487230599737202,-0.10962348057935153,0.14953632693376764,0.0022767126228401824,0.12157713080307309
126,0.08812583406360062,0.0002076807100617967,-0.08766703797343059,-0.05841925128729621,0.06827169290615913
127,0.07903949402096162,-0.07491707730485708,0.15869619493102402,0.019590300880035036,-0.015458568392746778
128,-0.09389459998072996,0.048535905750191184,-0.081627267513503,0.07656947852645439,-0.13717983203731313
129,0.0787598714091875,0.05621967070181877,-0.11529779717619323,-0.014209603811357427,0.1142099680334919
130,0.07604443582794487,0.060538041809152746,-0.0688187613286125,0.0411350093522728,0.125805059105189
131,0.00605238457622801,-0.003676559233701464,-0.027742768169101165,0.09127400924397111,0.08303937592211252
132,0.01957614383196689,0.10307804418449251,-0.16192513335921005,-0.09443101129099664,-0.03173562364806764
133,0.00982131971426008,0.04298579732856646,-0.032564767444705565,0.0483172070116023,-0.006429781159581262
134,-0.04877249104089581,0.0659854015348011,0.0129952167286254,0.029725748050371176,-0.01618394761311224
135,0.013653361335272996,-0.06767056701069404,-0.013793646925197217,-0.046231868629189266,0.020614305215983827
136,-0.05355262032019364,-0.012246694386609963,-0.033201072079134926,0.01734267322519267,-0.10372318268284261
137,0.07631207478200673,0.09317878263601206,-0.17648945152612183,-0.128920431818815,0.13793456675752094
138,-0.08791368927973733,-0.02848235182548501,-0.032373700901145566,0.12638908011897668,-0.15297313799439327
139,0.04031357976970462,-0.06426644789763289,0.04718244258964975,0.021544363142482998,-0.010975043868008585
140,-0.09800848302760222,0.03581998054486585,-0.14176090012449596,0.006071608442738519,0.011507832532910045
141,-0.030671424969986295,0.013715615620834003,-0.1163694003459046,-0.04807753588647267,0.019628318369334742
142,-0.03769166422030645,0.0010292148960396302,-0.0954757393722501,0.055523620901228136,-0.06465546446509476
143,0.07417129370018372,-0.06103928620972867,0.07925896948021259,-0.15319221741233124,0.13819198679895411
144,-0.09375956556082002,-0.04376838835074413,-0.04425940573650729,0.0034999393799648865,-0.0880763797026136
145,0.06774359386197042,0.038344280019784356,0.010868788308160966,-0.007289724913493799,0.12652499424627192
146,-0.03317920590311257,0.0723523936430504,-0.1600678106927612,0.10446539542660223,0.0414646747892325
147,-0.07534408833160243,0.033918401062173434,-0.09384286588331023,0.04568553701066804,-0.014203839665930362
148,0.005716269103889071,0.04865074704119696,-0.08451595411833095,0.04819148612621386,-0.009551718530304891
149,0.059565526837762776,0.009019505768635853,-0.014684514755354053,-0.039354174715803394,0.05231770558321318
150,0.0026519996373061796,-0.06533422726630297,-0.012115839775892812,0.012195371939208399,-0.07560843890483644
151,0.05791491507548699,-0.025466255377609305,0.025622729188098305,0.04701559031032343,0.12685180151187447
152,0.0359879136019289,-0.0034042902289564483,0.0929357160772139,-0.07917910226754188,-0.035358737420951386
153,-0.05588469215028509,0.006715083830922841,0.028604429313955015,0.09946465303061057,-0.08610926120459651
154,-0.019852911165039202,0.039973853210414814,0.04265966551815016,0.04854933227962503,0.04313865267683372
155,-0.058898059530423666,-0.03558091597353719,0.10327126083428913,-0.04796812191692929,-0.008365978227560203
156,0.025566284272381192,-0.10327561136602081,0.11324765178873315,0.04673706940190495,0.1174954250385294
157,0.031658867028592684,0.06716138254901727,-0.08666307087631883,0.03881670153519119,-0.07341200911091339
158,0.0674572270155611,0.08538918038066165,-0.012092883198625462,-0.05499335684350567,0.1419204197775286
159,-0.06485889451885025,0.05301761928550347,-0.09239097324526213,-0.049389808372820025,0.0009220790422996561
160,-0.020350435979121274,-0.05760611399533699,0.06710537628147782,0.04122248782458344,-0.09157639234764296
161,-0.09732134718617663,-0.008633907278595285,0.019402950503076426,0.1681106719379442,-0.10343088346526688
162,-0.08660438320090424,0.024586196046614137,-0.05369381582619764,0.11111512279188537,-0.10256066844955725
163,0.03664866860997582,-0.04350017556220319,0.07011037721613791,0.03266838851367761,-0.05097064466787349
164,0.038610994007761135,0.07451191922095138,-0.10245991504530064,0.053949272603049096,0.054746859436639206
165,-0.07584158370451342,0.022241976876353285,-0.0399702670706646,-0.004878660078759832,-0.1509862613415739
166,0.06507459697494163,-0.0685610245755138,0.16209519453255644,0.023979588934634304,-0.014542427259493104
167,-0.004659313358413276,-0.04022607233384233,0.13948624601169884,-0.06350420041833203,-0.07223049867486432
168,-0.0273518312718831,-0.021733292565315043,0.09297553859257064,0.005912132720351725,-0.016508520622859728
169,0.07663051586341536,0.03550399792735745,-0.10890892334739033,0.015694772054413234,0.13226451869679223
170,0.02495099592235983,0.056781253488310215,0.021718001190737628,0.07894870893818036,0.06391301710470926
171,-0.0488279305920903,-0.07114711298911794,-0.012740181813985063,0.13340529161791037,-0.016986206617366845
172,-0.024786503104778857,0.09073684464725575,-0.031794617637282,0.04625689473126984,-0.0030481694124022164
173,-0.08800025934055221,0.08792868970255328,-0.12451875817252472,0.06912957005124218,-0.06672036613388672
174,-0.03453165458381285,-0.09766949581994115,0.16760477865239626,0.019219169746579202,-0.007753008303645944
175,0.07276911256357879,-0.010703636006180545,0.026879915314497977,-0.052076487784310926,-0.0429556376917276
176,-0.029199221687869616,-0.07994983556035153,0.10078943950023254,-0.02428123183949922,-0.07371738378849399
177,-0.010896578576257188,-0.03620487679401703,0.008953199931362434,-0.077585157263333,0.035741853472467854
178,-0.07519417313613617,-0.07527171029841279,0.07651840436243651,-0.015205488908702956,-0.04761264359520171
179,-0.0364711155111791,0.06494778819532826,-0.14265364685121468,0.05871251130668048,0.0710161047591819
180,0.031438031179737445,-0.041654347233402104,0.039669646567256384,-0.07973816230705694,-0.03217215507533994
181,0.000888977206147823,-0.07044251121615058,-0.009744858765953587,-0.06891271656337851,0.08524790191861223
182,-0.06975701737992626,0.08318532018007703,-0.16592703456211627,-0.04392692531173095,0.009153440471803248
183,-0.022486988135835297,0.053125780476348194,-0.04096675590479601,-0.05850607991319988,0.0702970128722671
184,-0.08784715381733206,-0.08585522120748426,0.06031984903185744,0.14403382304291806,-0.14845066515162245
185,0.0098070151566231,0.03453709307305714,-0.03240280035760575,0.08737479154763793,0.0795809538616409
186,0.08591139362139032,0.05241774824652637,0.02400466364683594,-0.09373612921345763,-0.024209287970535842
187,-0.07275636627811258,-0.05484964351305803,0.03661449253890727,0.12350279652600782,0.013599963456622892
188,-0.09020438843617087,-0.10046402130122051,0.012645446795758325,0.15676970760783399,-0.009048772017586727
189,-0.028737298463030216,-0.0862592891538306,0.013756802574642402,0.09229248175419248,-0.03492087346020187
190,-0.011878374842427132,-0.010908811944738837,-0.06512994849337929,0.03749249636018126,0.007747765876268804
191,-0.02674093730546394,0.03609677465365825,-0.11877140813310857,-0.03247428781622031,0.04495785847016176
192,0.056606034169820685,-0.06720536253843538,0.009519405729801117,-0.017994406440569426,-0.05451928503114945
193,-0.06870923577567044,0.03137813390713475,-0.09852113601600411,0.12732832765620267,-0.14875411100512828
194,0.048025194398937626,0.06806630090787998,-0.042212894044723503,-0.008052051312334954,0.13517274823965594
195,-0.02005930801461797,-0.04035858037434592,0.07344681315483056,-0.009350303096110534,-0.08041948272863632
196,0.07195915312673802,-0.010396852131452968,0.052566726612666335,-0.11700024995051884,0.13384578180209328
197,-0.014584579765457507,0.03055178075188677,-0.08787651395948229,-0.041530505053067976,-0.08940530990639797
198,0.035262661183604195,0.026573587103454373,-0.09261831793419364,-0.04567654992922434,0.00499903327345607
199,-0.0751298558091289,-0.04733887924503784,0.12509885898165074,0.0898582785791941,-0.0013005519330397952
200,-0.028100133077236824,-0.034622216840840075,-0.0450694654438078,0.05237695797766878,-0.025822937909354957
201,0.051138737476081844,0.07042037301151148,-0.07372981618359008,-0.06838192624179251,-0.030206877188727103
202,0.015914388037466365,-0.008907309275924627,-0.03970939785463754,-0.05288940756387356,0.006342770906172185
203,-0.09726097087821667,0.013175748020362709,-0.03769039983827392,0.12580200362214095,-0.14831615993513897
204,0.09108094335787123,-0.08030887343393643,0.1384943708004361,-0.0810841283587391,0.08310468100870828
205,0.04306254038189588,-0.017212222681804078,0.009589211546347447,0.024086263106739725,0.1253814167397233
206,0.044696999316426345,0.020086760467492065,-0.01849855839297535,0.023185418128251117,0.0632924422842395
207,-0.059348195083045674,-0.004804056009480442,-0.051407184092586516,-0.01802002581437505,-0.018325019156740723
208,-0.015236070006778624,0.04278978411883359,-0.08056660645533412,-0.05244189559556068,0.06748748866993234
209,-0.020585573329369833,0.02647290725435407,0.026195682990102498,0.10070041554768999,0.061241213386184254
210,0.07522133405315623,0.0766594128095874,-0.12275633714480229,-0.15204653693884837,0.11516499325416188
211,0.07796721171706274,0.047168634597501036,-0.07325993255365221,0.025920798074443897,0.02062322410557551
212,0.03852894427818154,0.07972600296397783,0.012821350498648965,-0.0268716006857363,0.07829549406297606
213,-0.06216799570259484,0.0036797611085648274,0.06425904263692597,-0.01621034646421167,-0.1440296621414261
214,0.056154121368136606,-0.08359488707668881,0.07584085730845457,-0.04633292121379483,0.13169023650159617
215,0.020057052813020483,-0.01676729947381545,0.02169087764965281,0.0618803508725987,0.04295105959661097
216,-0.06552819372798667,-0.0017022015581709127,0.07472293555053199,0.09543816074821092,0.03922943728313818
217,-0.06866029521104887,0.12212742411553815,-0.0871469161995741,-0.04854300144698108,-0.030777008097622682
218,0.0958375636869646,0.04051920318056772,0.018347225958985157,-0.020141675532331406,0.09532809904716066
219,0.03654573563023067,0.030560607750221354,-0.033050115909033125,-0.09730669481439183,0.05842644434277029
220,-0.08487881558233162,0.00540394000582764,-0.05160833118765079,-0.0055271488666558954,-0.08036933101390015
221,-0.03669524627102072,-0.024553071077377822,0.10541027806429812,0.03812778852315223,-0.12371439853398394
222,-0.017291420760831677,0.023609751604664324,0.06553698615952439,-0.01709799665018527,-0.1078194966359948
223,-0.0404488635519221,0.08594242139035652,-0.13085553173189446,0.02443781160287625,-0.06516956427163678
224,0.016406855640612374,0.06271607649029542,-0.002220032042224221,0.014064761002812613,0.07841143054618581
225,-0.0810826316376202,0.06659095882225047,0.013859058428468837,0.1219283408910024,0.005421818976045913
226,0.04425701211300237,0.02764402863438164,0.0024024698741131195,-0.0296144172129642,0.04549524095379272
227,-0.0842296448984688,0.056364413457424614,-0.00828563433635994,0.12098175042717282,-0.16297767032129418
228,-0.0744871736751392,-0.09780292020895492,0.03901412562108653,0.10840110249495863,0.01687726860151017
229,-0.004274785180786856,-0.07419124770090532,0.15984838308956828,-0.028858260868996427,0.05349479292390209
230,0.09538369666973563,-0.04558228915063569,0.09262700810005016,-0.1319246188193275,0.02439383111783526
231,0.05536933762343639,-0.016883679649108925,-0.055020701277771394,-0.09269044141394628,0.03678984492785586
232,-0.024855567662061564,-0.018616137258842962,0.07886548390880233,0.08939448558112738,0.0032729261392578334
233,-0.07183187151047546,-0.029474854207178047,0.03258752848038402,-0.0036073533581360284,0.025817058566775283
234,0.0005991567299214796,0.0122741162588181,-0.07073865261186975,0.09139515478450294,0.07462261209670669
235,-0.01548546292706925,-0.003169684708970697,-0.0013230055138532112,-0.06422637674506913,-0.03439003421777642
236,-0.03218998041836574,-0.001252696411453427,0.0162988314677524,-0.00025179895799207555,0.04745851345810635
237,0.037713195255229384,0.015451943571115647,0.06201227126860407,-0.11194345479599964,0.048317683011414314
238,0.0929443498618149,0.017035414958998355,-0.046581646336166085,-0.16814638221448064,0.04001457053794907
239,-0.010564389381434003,-0.08741839474565008,0.11140196840750723,0.030812073395201797,-0.020837018602634115
240,-0.09566728358631237,-0.11468955041575213,0.16594778662421245,0.1324739017630628,0.005812749103692019
241,-0.07126620311602834,-0.025740199049232502,0.056017860024750205,-0.015727413493913642,-0.043541024565243266
242,-0.05506056043441365,0.08117478288354882,-0.037105257864728625,0.0763667256921325,0.05032149838153359
243,0.027333127084987387,-0.0586157644265341,0.12965276615293234,-0.10884106814526087,0.019894357220222838
244,0.0907538661093718,-0.11767570462802515,0.1035689830137502,-0.0007446008701586238,0.01003566909661871
245,-0.05183434040750304,-0.0058663362769642005,0.09458206691704472,0.04489749991552782,0.03944255493694867
246,0.012526034138931986,-0.06137265703224961,-0.050097559585149866,0.028773274361541035,0.08048093226745556
247,0.01914260108348096,-0.06994660215209872,0.10058076499091315,0.02934899110289682,-0.028566474876444578
248,-0.041051663845326526,0.02628497020037556,-0.03295116966481369,0.032806040065577885,0.021656261380535467
249,-0.029281994818203552,0.012592734347560629,0.01995534621043512,-0.019625059047669653,0.03861024604525021
250,0.04441163278718183,-0.11275698207521367,0.13839988535606082,0.06546723766730807,0.07971976990783354
251,-0.0970021494821594,0.010497471052865987,0.03314714152019413,0.12710799717108764,-0.146936320666041
252,0.08317048712904487,-0.07510708082588735,0.10449572089227122,0.013886422012367623,-0.011369336767008284
253,-0.0760805745530911,0.0008753259067821977,-0.0626024547250208,0.1232426861757914,-0.08598798929383564
254,-0.04107976185892577,-0.022815202950188986,-0.03006756024373335,-0.02681339749475957,-0.07478827894094034
255,0.08073880741452473,0.026009401861147273,-0.12844856726601067,0.02198182453755046,0.10756709511530108
256,-0.02011898148848508,-0.0663242007597635,-0.011101939888745561,-0.07159001183632258,0.015074672171633306
257,-0.015805826240935628,-0.04336493481758319,0.0424038875029171,0.08702614455752047,-0.06798936193479492
258,-0.014362617627170372,0.0866627602111411,-0.08350839406812728,0.049397965506416314,-0.026226548236655177
259,0.08178183165687572,0.07121406048789736,-0.0025800582775700742,-0.056320610100994796,0.14466833339529914
260,-0.0556732690773073,0.017166662211084146,0.04276990304008119,0.01844821820237509,0.03531541343136661
261,-0.02557884210393,-0.06807908766157063,-0.007633832295443489,0.0739001504201603,0.01815823415703675
262,0.06740851967586518,0.07553227164711968,-0.02144971935745007,-0.06986247958807662,0.016755178768210595
263,0.051580255212443055,0.05066031888576442,-0.023225012316606085,-0.11783818713278835,0.1326105895905168
264,0.04602144896046981,0.029175451052377264,-0.08644934301861248,-0.12252362071250156,0.06988936863828335
265,-0.026629743127992846,-0.06082321254737488,0.02372668334163429,-0.02296962573110426,-0.053105470775700984
266,0.07782677120152391,0.07906972237491378,-0.0735134614926921,-0.05849309238498933,0.10760281674077665
267,0.08105079374403655,-0.010637309740541851,0.051782799078779904,-0.07748163822500108,0.028775334905435233
268,0.0597939906568381,0.03172370086325519,0.03452173651608529,-0.02660685355964589,0.0239123010473879
269,0.06000031854371033,0.061191170985726774,-0.128114437740126,0.015484919761858028,0.001643648865518571
270,-0.006718176547484723,0.07954611769640711,-0.10190246351290971,0.02050457042075252,0.02008756058485795
271,-0.0014515103169502554,-0.04331830668358565,0.1334160481685935,0.10039363131438861,-0.07564671114137962
272,-0.003137878667661931,-0.04396561029151317,-0.06100708434782045,-0.009923011028953497,0.032495909530055295
273,0.07028692158897352,-0.01364614576607439,0.07155811163707093,0.03515301587029029,0.04868743658118862
274,0.0866520574653687,0.00750705961831168,-0.03786720113287897,-0.16408057025742956,0.08680126803938136
275,-0.06424899578751744,-0.03757676988134045,-0.012654585415134978,0.09778472163435106,-0.07962375666023472
276,-0.07159058198298869,-0.05025006818727726,0.0542332714990156,0.028603833429810762,-0.12506493246111333
277,-0.04841622323674697,0.0341111716432374,-0.07265085242787103,0.1089471441319543,0.02422494771637354
278,-0.06320362084474795,0.060752250142724284,-0.10303441593998526,0.030645051115358455,-0.09369341738540948
279,0.04307320610955093,-0.008837833223114298,0.06928730875671645,0.06403175754481645,0.13018611906384256
280,-0.013433148030911824,-0.022046971318593376,0.05388017072722519,-0.07684370486536984,-0.05528267648007354
