,V1,V2,V3,V4,V5
41,-0.011095172330904225,-0.11550165538560392,0.1408949835421951,0.03437442453101387,0.03537415358124235
42,0.045709914325288085,-0.0891915259384774,0.10249270645454826,0.11098362603779882,-0.034662069420574745
43,-0.08868316196946527,0.012688362495275614,0.04678137960029954,-0.011592219021144795,-0.16593503720573866
44,-0.059011000910312264,0.01568474771649691,0.05225048532062558,0.007612074823649083,-0.11725093039835133
45,-0.084635497988275,0.05394331512467622,-0.10283986728506075,-0.027472699846217405,-0.027210362838114704
46,-0.08689955255553619,0.06882093742438902,-0.020656168487139588,-0.11648005111849301,-0.04664696785409085
47,0.0660749603781896,-0.0271163267936309,0.04504864824143546,0.06051850094604963,0.03428446521239621
48,0.01097686852838662,-0.024867840990047692,-0.03741750322072652,-0.010488740054463678,-0.0646368943904643
49,0.021695691096540973,-0.03550065553623519,-0.033198227105174186,-0.0756390362273452,0.09842682007192277
50,-0.08575419806525666,0.10732805964857885,-0.12921804044218504,-0.163576106267532,-0.0731541701022875
51,-0.042964889098214235,0.017291862399996312,-0.09813234127745915,-0.0020240167734794368,0.02055994507985727
52,-0.09875970193044224,0.09388228428139296,-0.13084564251698289,-0.11735720421048834,-0.1521516686950673
53,-0.006891686249836049,0.07008943333161761,-0.07786990958526158,-0.001675675135663455,0.05540144195573489
54,-0.056715972186424816,0.09192830273541311,-0.008679767340464467,-0.14229112253821824,-0.049159355139999195
55,-0.06591895951346587,0.10073726970725,-0.13973573537026585,-0.08765362845982762,-0.11244353372055252
56,0.0009621074185367506,-0.09532463160869703,-0.015579060899980596,0.04328574780786067,-0.03601521438665081
57,-0.0535712093789702,-0.059803828000207976,0.11357160046100706,0.035926868088999135,-0.132924060729309
58,0.08144782470953216,-0.10536973305815417,0.05692536056114947,0.14893655255144495,0.05715555381726557
59,-0.08895539617447552,-0.012872632666904964,-0.048994699383108624,-0.008297141061112831,-0.018631311002355253
60,0.03973971699160344,0.05477643987119674,-0.12192511517884133,0.04708823444384591,0.08648751531796345
61,0.08977186254387547,0.08097493111733997,-0.05931110497878283,0.02724705803570804,0.01576888388742892
62,-0.08678099475018941,0.10235917677045893,0.04459642984292969,-0.08609441664475057,-0.16468168760387747
63,0.048378750707748046,0.12623918799320305,0.0059338036719555065,0.0016320991003005367,0.005661545609375235
64,-0.028327934471290964,0.0006669673381273084,-0.07431185483423773,0.03181405002525775,0.008133926750509644
65,-0.09702215795578856,-0.08468727255387333,0.1582465456502799,0.002740670752908708,-0.12762726203437455
66,0.08817107284925817,0.019100633957741253,0.04543122692603295,0.06069405328343998,0.13369158754029264
67,0.033785962442242815,-0.10553085173356613,0.0575786903986834,0.0884676225609417,0.095224422072419
68,-0.046877311747088674,0.0973808281833953,-0.047709140385547216,-0.12585791941323704,-0.03607732667662074
69,-0.03836152439786181,0.06946862848815216,0.021922659575891693,-0.06715516276186913,0.0076266847106444685
70,0.09063774161723354,-0.09482951392393905,-0.027537712253319593,0.1751840601347049,0.1269388299655395
71,0.06605824992303531,-0.11691916325889945,0.14073125642013556,0.12111177111169319,0.013676791478520939
72,0.088883352316984,0.06788572732889589,-0.08002673444558858,0.11776208166173988,0.17371494470375404
73,0.05359453870989777,0.06557076716130102,-0.02652464708291257,-0.005387072217888977,0.0214008129866956
74,0.04032618736089544,0.034057611892897244,-0.015459180843805608,0.022832378733469348,0.05066064215384441
75,0.012443504565122577,0.08158354010251598,0.01844062856473458,-0.01908845264602424,0.10608039690606443
76,-0.004777601134360277,0.056040621094305396,0.05906693409521714,-0.04072517784299436,-0.09961761919217313
77,-0.0957285087302821,0.0016326247297544644,0.036079852273637136,-0.03856834340720025,-0.0013174221621622545
78,0.036412844518790836,-0.0369724100270903,-0.022398164266261462,0.07678594573856888,0.004449515495727932
79,-0.08587567446900296,-0.10082943546940745,0.049936768277856564,-0.06798733216827127,-0.17885681388537378
80,0.025423679433471638,0.0852375148655462,-0.09175792742389795,-0.06780827933881065,0.016048703564059852
81,-0.06612112030297583,0.03657924641506623,0.06769215933286796,-0.1519814198086696,-0.0168992985477567
82,0.017771248888121784,-0.023162436574414476,0.05244273736842614,0.08876452584730617,-0.03125838121137797
83,0.04356200960458419,0.10200475943042919,-0.0475381293378228,-0.058726139747364264,0.11237652243851293
84,0.02566700191169178,-0.020229564203079673,0.010777965898563825,0.05460534286425397,0.041129368897768886
85,0.07567304674110116,0.03039471792461556,-0.03651447855279671,0.006275010947339031,0.09524289980594823
86,0.004636179313133382,0.003705120330951335,0.06702602556855808,0.053365337672509235,0.017409961459206445
87,-0.06784982338753916,-0.013296476384369635,-0.03423521140628184,-0.06157156358936277,-0.08797292499146148
88,0.050104891962940525,-0.06870114858454802,0.03777371904963788,0.028795429483590793,0.07374421160638402
89,0.08410835012759661,-0.08145461256175532,0.10730494569615624,0.16106640350320733,0.1636265651359795
90,0.09498784172733805,0.012952798917448514,0.06924181697387188,0.12093263536522206,0.020211937763910406
91,0.0138084523187628,0.010010602304866847,-0.059295840544428116,-0.06938387926574431,0.00168276229276057
92,-0.005999277939081971,-0.005108534965171538,-0.011658544748476277,-0.05615514132657979,-0.09082047857184875
93,-0.09223664345668255,-0.007542679254843185,-0.05914290931853146,0.004462755226083789,-0.1377631631305518
94,0.06244803522193681,0.0016622063841502978,0.0736853160082768,0.03668610067098442,0.12615911336806682
95,0.026437531552282657,-0.07059632575880466,-0.002837042957462829,0.08044970741992541,0.10373826837648659
96,-0.045835407112057205,0.08882796017572081,-0.13643411916462606,-0.056880277954356406,-0.07851655210325298
97,-0.020244791740972358,-0.14655531392083743,0.1944057105525131,0.06172271772480213,-0.10618964648633814
98,-0.027217149614277437,-0.013012574309974882,-0.054779447092766304,-0.027803831255958554,0.0129102166240757
99,-0.0955355939141648,-0.028223514879829513,0.08914745019762761,-0.05679704976518714,-0.08507868084004666
100,0.012195096319867394,0.05397874809035887,-0.07170959437506344,-0.006076713417758665,0.053156751092408625
101,-0.04345602042672443,-0.04462656959614056,-0.07616894579236075,-0.03492201553754281,0.05350325349403851
102,0.06877023965559174,-0.03045093298513069,0.05751595160851457,0.11565898925360617,-0.0047009410799807305
103,0.046732919983852164,-0.05698937020570499,0.11614284456071461,0.05300202133623197,-0.03959605912553608
104,0.05187794119950791,-0.06961013363494714,-0.04013975641837421,0.0888097875459,0.14438399343715552
105,-0.05783823234864656,-0.07198489067100124,0.02414792759383344,-0.07387897843844149,0.036657545171891334
106,0.057160843416689415,0.07123951125189122,-0.09348171142200223,-0.021411309736071076,0.07816888268795279
107,0.04629039056240312,0.048893563139423175,-0.02466230282557064,-0.02248091465718228,0.10321272822070515
108,-0.04153637560631036,-0.05280140661963176,0.05851387544452374,-0.06311561004666391,-0.08633810402228208
109,0.040227592280165814,-0.07000968403360576,0.10444503169495947,0.11442749661087931,-0.010473496259788183
110,-0.01042296172122017,-0.007141177483744537,0.060727624944607386,0.0005163904128175374,-0.015062536644309564
111,-0.02932196852184137,0.07442568312445651,-0.06384874966819522,-0.052701882409605126,-0.12642695696849657
112,-0.026063799151372136,-0.10947012543311921,0.012596074539149335,0.06997802241410461,-0.09622747076180076
113,0.037319947781621246,0.043843794733832084,-0.03367050042707563,0.0032893958845029506,0.07522076561407626
114,0.042350488442075944,0.09337850701596767,-0.08786246680051821,0.024369033850910844,-0.001235934547566396
115,-0.052842885872831286,-0.02916722891727848,0.09331692502520003,-0.1372671707436547,-0.11429806009933197
116,-0.007441062602694615,0.03797215383398627,-0.1155278474139317,0.0704359923788191,0.05125730709316587
117,0.07682510551465938,-0.013399277801615348,0.04375857407891051,0.08881537759898624,-0.0066660847824421415
118,0.05217651973943685,-0.015993165254882105,0.08702032378235106,-0.05593707767263813,-0.01816544465388508
119,-0.030508462815258743,0.08622569691399852,0.014613413222166777,-0.07793174796443907,-0.030623414229491344
120,0.015110669844279357,-0.08786795764980945,0.1200582199602006,0.10188284327856537,0.004504673422642765
121,-0.01975250211949771,-0.06779502989743572,-0.035250798774041324,-0.032440105165029154,0.005774468785502317
122,-0.06103695450582383,0.06463018573327817,-0.0749837969250837,-0.04093270547121587,0.0382040138518536
123,0.05521484056835973,-0.06280346881928436,0.09885143847787595,0.09390950226239361,0.14650685169400318
124,0.03459713491960255,0.0963590052187745,-0.11271766967504329,-0.029824168849249814,0.08349720577977308
125,0.07075841103165581,-0.00835653489444585,-0.009190325736680372,0.12787027095130987,0.020089193200536558
126,0.0386596810136034,-0.13643398025891582,0.07513749562447092,0.09434293844855553,0.10979924119061354
127,0.060873096708712285,-0.035126205685268544,-0.04835972817848544,0.020397119249157773,0.06959343499823642
128,-0.09731548562285025,0.019134584769399405,0.024910239771584075,-0.14749824956755767,-0.05082266081768768
129,-0.07566724214858636,-0.07220385253152131,0.11938959404515972,-0.04993973275833027,-0.04136284034663646
130,-0.04061820045402387,0.022727790188566604,-0.08250003887493097,0.02428602398030967,-0.09265133379713256
131,0.08340096068642316,0.08360625024846806,-0.1487670155982446,0.07941386513781885,0.11117162805229489
132,-0.012727335790467188,0.0487704061174695,-0.025506973806418726,-0.055464642930137656,0.05008389602893746
133,0.0589390196055557,0.08424363446978392,-0.10972807236935024,0.07195736837626376,0.04278786470794127
134,-0.05049476893873779,-0.11378259681500502,0.019518825941767806,0.017742394250400723,-0.07563269289892223
135,-0.013075232663008585,-0.06340213097175759,-0.011431029358547756,0.02792370849261669,-0.04299703433672196
136,0.0026681655065587287,0.04075929277067497,-0.013504386566142272,-0.05800962288282328,-0.04202949409607857
137,0.09925154551381905,-0.05927204795505766,0.13085341725183527,0.03911767478856784,0.010653673462407462
138,0.004832729141865478,-0.07558762488494679,0.15356778857585096,0.02845304168248225,-0.09335289849604518
139,0.09692719408967199,0.01148277515634872,-0.03701174421127446,0.1171375150958652,0.006691789737131221
140,0.07785097687013075,0.041431442412044855,-0.09096824290307873,0.07345081472037572,0.042528829895195276
141,0.055764668869439475,-0.1516974398084025,0.12206641656940431,0.1442057154279079,0.09874475603754349
142,0.04413214008719133,-0.035577693460446425,-0.0696143151307192,0.009926538747451488,-0.0008124261769513613
143,0.006227276098919133,-0.10785953110182715,0.12120744194161415,0.05346093166515633,-0.005120889503852418
144,-0.0163464689620205,0.10868727946376697,-0.1331577703009718,-0.05759985792884306,-0.017092066938859195
145,-0.021422758533834508,-0.0004387135724823986,0.0730206688091928,0.006338672399562175,-0.05208697910545884
146,-0.03016487281946332,0.10829297816957292,-0.11406127763863863,-0.046437725256990234,-0.007964945522508895
147,0.048841570999822115,0.002167781375690018,-0.08574431285172573,0.00936222410162875,0.028459472416391927
148,0.08661306922226775,0.008915039591726476,0.06446656352962539,0.01799733665298337,0.022383769708806095
149,-0.06219402035721031,0.07801895735573702,-0.046122939466335854,-0.11098416497769073,-0.09004598917337431
150,-0.08030679695525196,0.10053497562850236,-0.16818630812539667,-0.15857080405109153,-0.030403762274040333
151,-0.07640663727992514,-0.047700052213211705,0.0741304844192335,-0.042936310806596364,-0.14502199528554474
152,0.04993842650019893,0.04034027048622792,-0.040968698110403656,0.03471305358112481,0.02824295732492097
153,-0.0451248250509485,-0.021037614385960475,0.01676736969009067,-0.09661336806599147,0.024372056316322506
154,0.0759696677905219,-0.06905985561697942,-0.009082448352718847,0.022426142168024438,0.04296126918607578
155,-0.011403738005538067,0.010478869762492238,0.0043434587070041025,0.08781869724007299,-0.06844590141787217
156,0.03042699264725104,-0.08722037306314967,0.12277157685249157,0.02365678611748906,-0.06792958332882551
157,0.02728255989274162,0.05487638906177167,-0.09985736140347384,-0.0330823535433382,0.07939596427070393
158,-0.006547374769892156,0.017589565231242714,0.036671316984840455,0.07957072866984252,0.02778222183807326
159,0.054551600052952856,0.01883153908355355,-0.08285446951508062,0.084583227387115,0.06735209052527821
160,-0.04167505440517061,-0.0021103535935555195,-0.07232525958771868,-0.1284291418963745,-0.09735312589022442
161,0.05298304304476358,0.013397545287054256,-0.05293275983372129,0.04177259620193115,0.12208750424543235
162,0.06539336990292259,-0.09213522716886074,0.07714457110321571,0.14582400881238636,0.127086480618505
163,-0.006323445598467425,0.0032701932060387635,0.08512396023991409,-0.024754444310935958,-0.08179822713598543
164,0.04031721994488191,0.08237294010958503,0.02669476512163621,-0.04857930353792492,0.014878099289396835
165,0.014190527640378182,-0.05584407494208198,0.0993769119098826,0.10022882232655565,0.07662581860615102
166,-0.08671055090305434,-0.09686442684944388,-0.006310652177748267,-0.0469951122786408,-0.09021871715872212
167,0.061063251359074956,0.01954619076297097,0.0694015344444022,-0.03673557955699926,-0.03435244934922593
168,0.05007391916687809,-0.006948236889564624,-0.08251379637508927,0.06178736469877777,0.010738113382486397
169,0.05163208463541405,-0.01088601466010742,0.11467699757206992,0.008616080213592031,0.0011946116385956607
170,-0.08205746894850274,0.04345891643076787,0.048978340451212896,-0.06499613585244761,-0.10474574841588852
171,0.029067028959121277,-0.009857985537969186,-0.0669628800536047,0.06471208336479027,0.08847471635924839
172,-0.013476144522476542,-0.05772231461838333,0.047718035519861625,-0.06010104242830685,-0.08001193836334158
173,-0.09167008050734736,0.13842766114442967,-0.14144877284112295,-0.17142773060916766,-0.14075160847640794
174,0.09426457400631796,-0.04271624740749898,0.030016272127799788,0.16939370997044723,0.15604045618822188
175,-0.015704995215491513,0.0190615349881838,-0.004494839262912987,-0.010679781128273867,0.05071267543055989
176,0.09562236253609724,-0.03547256516688412,0.13066613971092603,0.03653571407259547,0.02554191587701385
177,-0.047881438179154225,-0.004165695323208332,-0.04795769093773387,0.01030160553103359,0.018485838364160186
178,-0.07264466260998129,0.11675993871294528,-0.10814480469688474,-0.11346030936155262,-0.021470774183496584
179,-0.00492941462538612,0.14258013241587675,-0.06199284927968191,-0.09732444722975656,-0.02134466138072267
180,-0.005411635671676818,-0.0706095018477093,0.0465656606115324,-0.032845184436971334,0.05574347132281161
181,0.05982040728166978,0.014447143536799836,-0.037923691588925494,-0.04567328555444722,0.011723212636951558
182,0.07603200392016102,0.13553713822656477,0.0004458804895868529,-0.014213578122533918,-0.014067031850215975
183,0.09954690234520046,-0.03293878990478445,-0.01033903250123484,0.027684757160936074,0.07843198391164405
184,0.08142449019859709,0.10105747573827371,0.0007398055338575238,0.015510735382444393,0.064979188037497
185,-0.004014024157197649,0.0961023865545712,-0.1633045297649728,-0.0959991908899747,0.07623403530221942
186,-0.04841475021870756,0.020431994210681217,0.06664447301784146,-0.08584563275212528,0.005428754680617168
187,-0.044966487749026035,-0.01653508618601704,-0.07588117050191048,-0.12482812657610423,0.006498194716692204
188,0.0832308731361374,0.03611775657863288,-0.0402387404238341,-0.02861815585371401,0.12884194667856658
189,-0.0683218119483404,0.02706755880305515,-0.08081508317949933,-0.043302365135772056,-0.08063116484914465
190,0.019147720698222993,0.060362455203241905,-0.0956224960383293,-0.0034420313812606705,0.07383556028144014
191,0.02591534340331918,-0.029959509344722742,-0.006643011872586375,0.0653276020215748,0.12253671524231505
192,-0.0048143676469425195,0.020514890065549404,-0.03762619789376178,0.03927886595600537,-0.0007922233061999906
193,-0.08804440972210932,-0.031392757336731913,-0.041629736062960394,-0.05815854250357463,-0.007917932783276571
194,0.06924697002385907,0.016531032905489768,-0.06878376385014931,0.1577681011394311,0.0541027822873138
195,-0.027083951213363558,-0.009185540244894076,0.02684990265353158,0.05429312532313392,0.0029479621587223566
196,0.04801895954904283,-0.07563839526631388,0.01863637936486056,0.006629683441330685,0.14086264945092702
197,0.031639055651509575,0.00755520563635638,0.01972395435947295,0.010865512853582875,0.07607093946475799
198,0.06055463483953978,-0.11345008128506229,0.06533680673477016,0.09891506292343524,0.10041538153775223
199,0.03945337245946794,-0.11699923004150589,0.10114195189070267,0.07629488127138245,0.030509196048366216
200,-0.08010170297450624,-0.12339927227013087,0.1275348107860932,-0.026307292589630195,-0.07111214912986738
201,-0.09749631551254748,-0.018217793191175346,-0.036869572842534545,-0.0472039906693256,-0.06507147688709018
202,0.09102140079638309,-0.0448885899027549,0.08885947024780241,0.0480434185041898,0.05729587363379413
203,0.08376678057587626,0.034499784823954056,0.07467501108334071,-0.025010258620397824,0.0906912316778011
204,0.07091385340585503,-0.08784959000853641,0.03114793708424722,0.12145581935608737,0.05473699157148637
205,0.0329965501386803,0.08953974655051988,0.015621240134273427,-0.05187392748877517,0.04707839476356812
206,0.029099047217930465,0.05179443179075986,-0.03626089747223856,-0.022031349561254483,-0.059498017808076176
207,-0.0763840019522273,-0.0312353074419615,0.07096455701815846,-0.14947883521965533,-0.15234738376603335
208,-0.06435440317066075,0.06550427621444782,-0.06480205123612341,-0.031329735388787985,-0.022856926245206827
209,-0.031407673599001186,-0.1357481311645468,0.1648027870191318,0.044211452075657874,-0.07305663103417927
210,0.03522676866023877,0.12581693450888942,-0.013001911697503143,-0.008724362955648574,0.039727892152637424
211,-0.013585380204275488,-0.007139355021953762,-0.004522974606778321,-0.04095490988675387,-0.10625320300012402
212,-0.06016273573955895,0.07003185969143352,-0.1364050617789618,-0.07586150878542622,0.009341330518915308
213,-0.09794407422756185,0.022795687213333478,0.020722877592507898,-0.16277315225310918,-0.00479141284231803
214,-0.09805964926500502,-0.07608931876326269,0.11302684758759199,-0.0992543187076744,-0.019464148842582282
215,0.08335413922633267,0.010285455511077943,-0.006823064393114876,0.16831448996810988,0.09924340566325213
216,-0.03839219658133424,-0.0894782564690258,0.11572080647464106,-0.046906666859246084,0.022447855539944883
217,0.07640598862735959,0.07567794704356193,-0.03737571229914273,-0.0153203976831979,0.1742300634726317
218,0.008413779866962923,0.012460728566482976,0.018641298215375177,0.07745415092252375,-0.07217369358457285
219,-0.059265508985140075,0.003985533560101832,0.030617709175969267,-0.006287800891281892,0.011912175388011516
220,0.0359991649082577,0.12863408122058786,-0.15320586244265885,-0.052113536316368905,0.10914002927733402
221,0.06875141128028193,-0.015434576135185216,0.03750145592303178,0.043777784911652365,-0.027782580479366478
222,-0.019652421724978764,-0.050439318401558936,0.11847713992757142,0.002412285925081841,0.010168803854585438
223,0.020963468867047565,-0.06710958515968021,-0.06483066250315209,-0.02298949510863856,0.07362300508484304
224,0.09819634673948474,-0.1194963796945974,0.09530886802977392,0.17978700203238185,0.039948167410060416
225,0.06480146395982737,0.06828283771129562,-0.06761058456752554,0.05767940247168127,-0.01930666014841105
226,-0.04850486697691008,-0.0014163798280412004,-0.0836834199451076,0.032220655150294666,-0.09394479865273542
227,-0.06329952478712682,0.030009379608130313,0.05402907931832257,-0.13561300760499226,0.0002937641562816007
228,-0.045380503587442035,-0.008559551169269347,0.027949071989505997,-0.10979223129795512,-0.11679146407020212
229,-0.005829645490697999,0.03285697035808001,-0.08754360644905011,0.07474872463785698,-0.10543496310495716
230,-0.05749366651802366,-0.09495832743237304,0.13249821267595702,-0.04555889981234881,0.025577669295520113
231,0.02270987383707035,0.033789101994381315,-0.007785325965985343,0.10125069521358095,0.09749142488890367
232,0.05140778892749396,0.03976287675414557,0.0017171749241614229,-0.04095000858926419,0.09943427615672745
233,0.027290341679419107,-0.013892850065003036,-0.044280583752530085,-0.04783092078235169,-0.006330510818627864
234,0.07267398136993906,-0.0008185156414591763,0.00894268231729483,0.12481456093279619,0.11616735355791351
235,0.09132435127540312,-0.033523853732714146,0.11884630474069187,-0.009418194202811009,0.026063036315093935
236,0.08405921063850619,0.09486678299346549,-0.10218586279366884,0.04217158578160615,0.16544603248373357
237,-0.010706689521512103,-0.05042459256656429,0.04527613335284351,-0.01240909816454116,-0.017665601608574975
238,0.022621323145163186,-0.039372335158527595,-0.014588445121552919,0.052400763689297324,-0.008234467760571847
239,-0.0957568171708418,-0.15932784054174676,0.08459428463513748,0.01473067903431155,-0.12032768380659195
240,0.07461547643914286,-0.055343525936168016,0.07479219056683517,0.10193490900840184,0.15825868714432673
241,-0.036476194772295134,-0.005955440804047477,0.06934476918826389,0.013670095635192475,-0.1338677487723124
242,0.09152201141758723,0.019107886665728477,0.039182015134977384,0.09777486519548574,0.13101914547114252
243,0.0926745049067756,-0.008937966091809142,-0.08475335634852096,0.16255400258846864,0.17069865988859667
244,-0.05161850971333875,-0.08437915869778408,0.053587531835705506,0.017058842622023174,-0.05878107925471535
245,0.09125700257512881,-0.11752268815220379,0.16302208132113474,0.10349076366861987,0.01324092337110494
246,0.012786215837511073,0.0341079821252145,0.019064066099941386,-0.0031224997679641375,0.07711403004037956
247,-0.07131569045645679,-0.07023203580265344,-0.05623573890234123,-0.02785081110047763,-0.030831011722643888
248,-0.06225592647698355,0.13181800384376213,-0.011122901660429549,-0.13030851736350405,-0.05854799938844783
249,0.09472436535063032,-0.00038736411100889767,0.08732985827077472,0.17204030397129905,0.015243521705566657
250,-0.03872670468878763,0.010356305657616229,0.034273117646288,-0.12953510857631256,-0.11307741320247425
251,-0.011380716427696247,-0.019238766738701434,0.08596426553334868,-0.05455486010301301,0.07896748180906162
252,0.0689354258691002,0.037236343974864916,-0.09079657279671353,0.05851200524844419,0.09179911468456672
253,-0.057712742590093624,-0.047030735943668876,0.06763610114818325,-0.014627230612016796,-0.04295406241550411
254,0.024655579890393645,-0.09276071700240633,0.042067794070642685,0.06786421797247302,-0.044546685074704384
255,0.02310926706841572,0.016620690019921988,-0.0717021681143658,0.11669948792553592,0.01706853201829425
256,-0.04517435066464939,0.02933699265577691,-0.05084453739437802,0.05107051660005989,-0.10232325656603496
257,-0.04887352695298855,-0.0914175699898018,0.10043845380975208,0.009124237947009742,0.03372333566487431
258,0.07150225302375375,0.012276429381314638,0.0471107045204074,-0.031541416867221034,0.04205432181695379
259,-0.01321641441499748,0.04121807882295096,0.04326426051901093,-0.004130010866829291,-0.02971856267985358
260,0.01951207865768765,-0.10352997774288211,0.09346417083434388,0.051837860040297945,-0.038371438250861784
261,-0.03137208558770699,0.08189424785755504,-0.12511709456150288,-0.0029424278037911526,0.029153276069329284
262,-0.02386488936614979,0.05041863219671477,-0.08235349554273252,-0.10100619922789927,-0.031802040482705025
263,-0.0638159646624976,0.015566961401404546,-0.08153039553271249,-0.006969065205999651,-0.09903840662537772
264,0.010760990392278336,-0.018991866220348697,0.0052056734430874635,-0.015997411755178634,-0.08502716024323852
265,-0.07789727957196604,0.016899387483442323,0.042487805390481234,-0.044198406038103974,-0.10050329373410191
266,0.08649497633687755,0.09654194222703463,-0.040737993983258294,0.06749381905664063,0.13323480193896492
267,0.013737838466140784,0.07798145495576828,0.05262607482154173,0.012079691848055863,-0.0654947430696082
268,0.09036530684611528,-0.04374526732136763,0.010734760608018729,0.061390734934706065,0.001692852257641847
269,0.0804528796471411,-0.04094864219677236,0.10518720304190082,0.08819944031413707,0.02041344212486021
270,-0.08445687210710291,0.018761681646160853,0.008362293914410545,-0.09917785832242608,-0.14757675916265042
271,0.09306173483061822,0.03053730840411337,0.050735465311279475,0.028203276856159566,0.14796111175626875
272,-0.0026133634900953997,-0.0465319415829602,0.13625416773213814,-0.06046259575135089,-0.09653140244173704
273,0.04065688123827287,0.013553018040566758,-0.0959522402310318,0.08131694624437588,0.11643002868957036
274,-0.004479248416767834,-0.05916433097745136,-0.04867727720675509,-0.03084731859153982,0.028074728259576243
275,0.05269286035893468,-0.08674403380146993,0.15265688123206286,0.06302888392862434,0.03182384972144966
276,0.04525582308732217,-0.05419072491330369,0.06167939752575122,0.04398438327983539,-0.03485419998069688
277,0.0028605457212833143,-0.006700138593805513,-0.033811118044550253,0.061329905768262284,-0.0049516245467628355
278,-0.05702022954292812,-0.01661149067358119,0.013164697897751954,-0.08827079924602817,-0.14315837791825983
279,-0.02165732358905781,-0.03933548531854911,-0.03680550100109096,-0.09983335830707844,-0.07404047303861738
280,-0.006677585150054877,-0.09299089935738064,0.14484635520002948,0.00962460412779994,0.07427246796794068
