time_index,V1,V2,V3,V4,V5,V6
33,0.0829624344643339,0.3237628005343205,-0.1531464921214102,0.17206838347997552,0.14752602800592238,0.05389880124192312
34,-0.023321759954132507,-0.32018247805246985,-0.05017600637241955,-0.24729345226242128,0.26901531727870015,0.06483780054253738
35,0.07318937346769425,0.1705985829824811,-0.034465339226303404,0.27549366869314357,0.44984713969005674,0.14362508144193578
36,0.003996832628826656,-0.3493072486363277,0.16681228595466546,-0.09074933388097635,0.5518279480230229,0.12953001603984826
37,-0.07751649237868105,-0.07071276285699282,0.22174604201164821,-0.22132494507500583,0.4216938349030729,-0.005572972865813777
38,-0.01953865563459342,-0.0829696277755188,-0.1567494546979,-0.01729139879434899,0.42798329564115867,-0.06264711604742104
39,-0.07057727726561222,-0.40384883451483333,-0.10468998357709636,0.03900299613570807,0.299858909199224,-0.10709053973992885
40,0.08267547378520373,0.11507420121869663,-0.05790138195775191,-0.18055258669186416,0.24427983902508404,-0.11267386494739556
41,-0.049763625004801026,-0.3446034395859089,-0.02658070222134058,0.10101114211400089,0.3838418129079087,-0.15031486968389013
42,0.2295628051083204,0.252948438262242,-0.10705805982420705,-0.14014861158111355,0.3046655553573413,-0.013077477097784125
43,-0.33827680337259936,-0.4178306429138457,0.17900680967887456,0.1384205400325801,0.3433375484063952,-0.2777088939032514
44,0.2471984519927299,0.2715339945309937,-0.5105607308820079,-0.0759920357609497,-0.016639004456961412,-0.08333254839966693
45,-0.13794049501748967,-0.22321340521408442,-0.08177114485420693,0.04408683843593092,0.05117679025888258,-0.12200858200520448
46,0.215619379113346,0.06421251402430267,-0.256439534880854,0.018350894060075323,0.2103010314010913,0.000759153635828385
47,-0.2741148192099124,-0.24164966724117265,0.03456037599595409,-0.11720917297858635,0.34521339271484625,-0.20443468233646822
48,0.2917209904139585,-0.03460417330413812,-0.41632848759518787,0.14841235521050083,0.13317464923934486,0.2701924138061754
49,-0.48716333649751276,-0.3044396852977767,0.13720969232384003,-0.1616793803766806,0.5638810486693624,-0.020642102956144798
50,0.35722910400057073,0.2209993462216615,-0.5578354239437753,0.15365290397911757,-0.030667316614244725,0.23341310880906807
51,-0.25556834183114874,-0.36708933485803863,0.04192996745376382,0.006471966955317918,0.21195911142211504,-0.09317531411241424
52,0.329081561233314,0.3507935207525408,-0.2462452030671623,-0.09454975509116557,-0.049833986182216024,0.10575422573490094
53,-0.1462617996108758,-0.3812545365323384,0.2733334285721648,-0.03671396810205993,0.35291433328571314,0.08681418212499871
54,0.015193450335638153,0.23730263215108682,0.049498939571347746,-0.008962247791064332,0.33733023882285135,-0.019179375658587433
55,-0.003178780236222206,-0.3097007615412849,0.04996857883323761,0.11266139183515707,0.1609207245416941,-0.007316330859091322
56,0.030269872267343206,0.07230738187051965,0.15830539673373978,-0.33875957405801405,0.1770588025873529,0.15785729156348535
57,0.06213428675488073,-0.16395784040431127,0.24752295249251746,0.22411353191005104,0.21821900774049632,0.14441393626594579
58,-0.13512956422942135,-0.1648685687435119,0.21338383727645246,-0.32956368237716266,0.1092317763506924,0.18664033733094282
59,0.1831737403073454,0.2389594417989523,0.1490236597936385,0.23135504103811133,-0.21638464689245696,0.12553237697221392
60,-0.2264647271414748,-0.08581406995705564,0.28988381647063016,-0.2143081358000128,-0.05224856565686785,0.043862758925446235
61,0.020524889486029513,0.06852177896918576,0.28547341592803577,-5.6965963516369955e-05,-0.15423436306705413,0.14836230296739786
62,0.0799477709634274,0.1658186799690559,0.30582541435155863,-0.07363076833701926,-0.1457187221745675,0.16953573932876778
63,0.008424130430459364,0.10298457373205314,0.09937760999636358,-0.020162555403191056,0.1321532577050165,0.056726893373264864
64,0.02336498369494639,-0.24335704314627088,0.19353103707519234,0.14202982514295998,0.18734859301343676,0.061981363126844546
65,-0.0009902230529368027,0.11205215903917552,0.19457623518135836,-0.18263962177625423,0.17562010376517068,0.0473440509691986
66,-0.09909146182116788,-0.22884117382675404,0.2475168496347644,-0.0059519968249461125,-0.01269362199177168,0.03770233342824886
67,0.09924721393442808,0.10831370796184094,0.1494146464666343,0.05031654374718722,-0.1310278635103232,0.16740243483511602
68,-0.1047175622874878,-0.042708973908069714,0.18807911125582888,0.006519985676054912,0.1811452751978942,0.03565547014772101
69,0.018740793854597204,-0.07855788238334059,-0.0020188275635856477,0.017130209296800085,0.03322112255848612,0.10435209593242895
70,-0.0727688051231164,0.16912414400889692,0.07683909437648893,-0.19371103348159768,0.1614821156599244,0.2567217335902794
71,-0.022453686419847962,-0.2974665997394307,0.0865853582295938,0.23144999228659568,0.1122916566287154,-0.02788657091368893
72,-0.0006237970902532898,0.1465803693837485,-0.05549392585925626,-0.19485799101086593,0.02142826471628971,-0.007254771793840778
73,0.07190591350471108,-0.1040115280573379,-0.07000219724368784,0.20731221862738158,0.030928601856861564,0.2655473847426144
74,-0.015851755096355953,0.08378598611048806,0.10721547951583316,-0.2873809036434137,0.3451526153149729,0.30907315954408787
75,0.01639092609573328,-0.16910191019469706,0.30085487822074414,0.2462733058408914,0.04766806197249834,0.1316058603795632
76,-0.08375027927394657,0.12387583136214368,0.22500418544203318,-0.18047738860460905,0.08607053068358277,0.05952222811638363
77,-0.018301047328108222,-0.26001067866208455,0.15666346975644257,0.021766495977778966,0.12054295435094389,-0.09504460813244349
78,-0.12996935052353645,0.0005583553532071822,0.014173023666677702,0.019269316643614393,-0.05105515295270874,-0.04812333321283055
79,0.03394180376755651,0.005559326906518849,-0.13808158173913967,0.011889124827916521,-0.0464880592089654,0.030052844703096118
80,0.009200515864601865,0.07047430029263163,-0.08877099787880771,-0.05614375014584676,0.01198285039585623,-0.0968414212014264
81,-0.012680137752459493,-0.2748458082911478,-0.28700607815507173,0.08661621150447052,-0.08916030568165519,-0.25422521442817897
82,0.09979947977610887,0.4537032243881485,-0.17427963271642025,-0.0875046422597528,-0.06737634660986933,-0.3412291044977734
83,-0.10013304577843116,-0.3988307082526962,-0.12041899868079918,0.2749087884359056,0.11338694478567303,-0.17742041414350607
84,0.13419043779320278,0.4233264178739601,-0.08612574478946898,-0.2211083532594646,0.11971418832250408,-0.22248195133451765
85,-0.05780887433828366,-0.37785900043662957,0.033143840802147106,0.152717069403983,0.22592925729572957,-0.2291730820089203
86,0.01793717713925027,0.19241254273818365,-0.03275012377520756,-0.25695833147253005,0.23693988116132209,-0.08766645214521501
87,0.16032126238799668,-0.24835810344022635,0.035934557948653335,0.3612464027904632,-0.038891852242607244,-0.059540330788304285
88,-0.0010838538226035643,0.2635514958052979,0.018076615723734063,-0.28246495379197745,0.1773696572170514,0.007193909606400366
89,-0.01258785509901167,-0.38989014071052863,0.18359435633027965,0.30186674263104096,0.25811861530364155,-0.15052765386220157
90,-0.0504054394247867,0.04990632983932621,-0.004769741919323844,-0.4047655594285501,0.18858943947217494,-0.17156256149306753
91,0.0680127212725637,-0.20646469911210988,-0.10164755534565675,0.3049344630638435,0.1842950032716014,-0.02932549982063326
92,0.018217941406637725,0.08893290743526369,0.022466754895091076,-0.17224277153584006,0.2639365502029905,-0.03558590434096762
93,-0.02888665695981277,-0.29307442746246565,-0.02787900297196217,0.11115430060721426,0.12703447657243772,-0.04231905533278874
94,-0.017018422686882452,0.016482606456163534,-0.17040990437523287,0.05650150641739901,0.07359418318999601,-0.07903042829663467
95,0.019543118705646748,0.0057600251239124795,-0.0776334076488926,-0.059014272679231525,-0.09066699489678393,-0.12134451258401704
96,-0.04427768754012387,0.19380958178551266,-0.1159356673190122,-0.10460950917758124,-1.049381215104117e-06,-0.11311135829587625
97,-0.06416361407687954,-0.12223434400428841,-0.02366027968588076,0.14726638686075832,-0.02784398364505731,-0.08315259969496157
98,0.026274628386219037,0.11009689141370751,-0.050327131537921815,-0.1017071673288642,0.025693527539184774,0.027592432404289345
99,0.08778576159799337,-0.14450941783419324,-0.07932066451189577,0.145103773578298,-0.04900928737493107,0.21721879139485295
100,0.005753227412411785,0.04228748829955707,0.1915654783030829,-0.11108859963755521,0.1113363121866812,0.1295564025024332
101,0.09354647511681016,-0.0441788536826557,0.18692743581201984,-0.0042700411498394,0.04698535401155824,0.1952665168084684
102,-0.046511062690404364,0.06681943867340814,0.2111676055921321,-0.20247212134061493,0.06618923804579355,0.17759468746170454
103,-0.049690063236832366,-0.16810436102227327,0.15644293264478668,0.08525990170248732,0.02294720590707676,0.030017486613847275
104,0.11093399140100085,0.05915820847121844,0.28244880542319584,-0.22322137758797295,0.08281109713076909,0.12627973394821396
105,-0.23148542253016371,-0.25715973616486393,0.03642988349651263,0.05330470813519313,-0.059702240030489684,-0.11114829885595467
106,0.3110545599436991,0.22299896964388105,-0.05663364228995191,0.21614179281732795,-0.3539368732380151,-0.005487388170119373
107,-0.24360138091426659,-0.14595834133427027,0.15317030381354044,-0.11123010463601685,-0.0016433080085839595,-0.18689126055128458
108,0.2772210940442885,0.15391685541011146,-0.18483657375310375,0.3022082669895486,-0.43543269105818405,0.1275400966863493
109,-0.07303277289111895,0.0008989337117103341,0.26280953515792804,-0.40123582475423203,-0.19482970320320703,0.016154456688398752
110,0.10829620341118557,0.26644435188636684,0.018662701309571948,0.32632767203891794,-0.26910797688015287,0.17665751610216907
111,0.030717751436542498,-0.05686591935116495,0.04814137389021904,-0.17898002747526498,-0.1085486255134793,0.05646305072027433
112,-0.08684820898326832,0.2040051488248602,0.3126044207891393,0.22882736204372578,-0.3530390052484753,-0.011706031075577866
113,0.15311462940218323,0.1452135111979773,0.18313320764783114,-0.09571423766618431,-0.4015817360121295,0.20648477988160158
114,-0.09680908536410596,0.2619960462698084,0.3394759042567344,0.011927483413516102,-0.23272336393304457,0.11265883241832984
115,0.12646778472157363,-0.07044204353537155,0.06833067176636802,0.10002534876366687,-0.21179291147590273,0.27091075279420473
116,-0.31536626402112766,-0.09677763780576878,0.23234212390150233,-0.09284585452956402,-0.2068316115402482,0.20978980308182824
117,0.2372565488844078,0.22928564372126709,0.045057995325995984,0.07378956094704114,-0.4598682823621866,0.24307011179310326
118,-0.056657709798878436,0.21264830404296442,0.26775342416801545,-0.24928488472861082,-0.023097236485003392,0.21609714119549012
119,0.13828282673049036,-0.09837837898865082,0.3176125160736528,0.10000737019825867,-0.0869394175057965,0.1766539004556415
120,0.027169587904378054,0.08915127115802077,0.3773147359771082,-0.203068133238412,0.12022794351923001,0.08601245268386726
121,-0.02790868284572314,-0.015543229792115365,0.13211030395739332,0.0758321549711665,-0.04610062202791254,0.0841792453200033
122,0.13408540227458804,0.10427176258380252,0.058023779699990397,-0.030068283408483422,-0.2534265972691997,0.11708598619678558
123,-0.15441963399617972,0.09688353134341497,0.24297950439417235,-0.07889180073967361,-0.27979870651775934,-0.0573718548347599
124,0.08606229652164396,0.06042780612929763,-0.02161386367563477,0.10604556152111416,-0.41084722811155644,0.044206083468749026
125,-0.043735017690968485,0.27331999295400733,0.04098489297412873,-0.09230157249245677,-0.3010525231864923,-0.07623785279234585
126,0.055048269432356245,-0.08536183688806322,-0.057715144926699574,0.17454201371783526,-0.36666393947320747,0.07290676324854069
127,-0.11760292336542102,0.3081617519869157,0.08103739823072453,-0.18095780577942408,-0.23606476933692105,0.05262389476574404
128,0.09048958232979736,-0.07583755086766955,-0.03875752600928453,0.12431894506071116,-0.34579505331621013,-0.10609012564732925
129,-0.07677694097132572,0.2534706624480968,-0.008186759693964587,-0.0886576495341811,-0.264301307964664,-0.19772289088196357
130,0.1424251219525763,-0.04555651456718891,-0.17878687361079434,0.027688846915043225,-0.462727269143822,-0.12305974034422461
131,-0.03401477256053777,0.26584572488258107,-0.15758720283893884,-0.1631386380418413,-0.25797293497920043,-0.012521807503086235
132,-0.0629265595303452,-0.08674028506528157,-0.20048487852168093,0.20585111902493017,-0.24569696909868688,0.05651984599430751
133,-0.020230311296484546,0.13884241831420582,0.043075811391610666,0.029327131276103743,-0.3671007375081721,0.0014649891522087038
134,-0.06161125932105047,0.15044374479619965,-0.16336870819107166,-0.10781691577568187,-0.26011648342577676,-0.06722897936264907
135,0.1782589901167978,0.18931187919282233,-0.08997749697265754,0.3182125201643152,-0.33104578513820826,0.04214180019167077
136,-0.1178289034216919,0.08190037527480656,0.22569757995945974,-0.2704004723451161,-0.10294214852848499,-0.21500904859394046
137,-0.06151871644200771,-0.07773542160632085,-0.08458492783053001,0.3044764349749622,-0.19436290879138995,-0.13876519129301482
138,0.22768562561647043,0.21497682828821446,-0.09558693292490131,-0.2530510072913845,-0.37274788656092495,-0.0069746707387902535
139,-0.25841397158113677,-0.10992866802521502,0.09406073931367528,0.12533537244351006,-0.09286728231967678,-0.04514230291520363
140,0.3650132131812285,0.2907350155137037,0.036868434628736346,0.09127719203789773,-0.23364950041630653,0.028959728405448026
141,-0.278155104271654,-0.12044299240457905,0.4241034620035973,-0.19356262313702965,0.10526248879566391,-0.20960146414257755
142,0.1451034679417513,0.11407065378947497,0.018740100009556504,0.28122589678202004,-0.20469747898171714,-0.08130720970118663
143,-0.017041671099413236,0.005242332129375603,0.07059472484560514,-0.3501880874767134,-0.206908802250791,0.12420552568507581
144,-0.08878972185127901,0.06929975981638481,0.0321815091168957,0.2240930673345467,-0.3890899288227945,0.07796312061517087
145,0.09349761258104705,0.26987400638338216,0.056409265757250256,-0.038636506484066,-0.47678489011992453,0.027035215396973664
146,-0.026145702118709348,0.04807788763055898,0.09178892798690554,0.07779317566119245,-0.3559260672898419,-0.09514577195242498
147,-0.018014886439365285,0.028175949345488976,-0.05891705172032015,-0.17179413913948868,-0.4510672270855586,-0.1639657645465756
148,0.07767167528708241,0.24699467041553042,0.054605448046786964,0.15437917964752218,-0.6008971572525653,-0.10704373429045197
149,0.016064206001070308,0.09899399392405643,0.06014017614958621,-0.11229225987511401,-0.6213900678968032,-0.005491009967939345
150,-0.02516579812193702,0.35719745949701853,0.12050285387756784,0.0992516359394406,-0.5761144476157743,0.160879857742818
151,0.11850255630210674,0.1486982296459198,0.08020462389556668,-0.014203000330639001,-0.3979086037236257,0.18993126948357195
152,-0.16450221382814817,0.06161403794605017,0.31537474254088604,-0.15931362619081021,-0.23589962340654308,-0.09535531658161883
153,0.09711514407829822,0.12852365339827526,-0.05348084954900261,0.060723423970908505,-0.25759686324983305,0.05114114859351975
154,-0.14525152752090756,0.10176499968964772,0.23091368162428877,0.018047543641128976,-0.30375470222225853,-0.09522772663146459
155,0.20448257547452897,0.14010912915233104,0.11023067454751931,0.058138447971744715,-0.4314556985634779,0.19136509318638023
156,-0.2762779501989956,0.03747275067141177,0.30961010046340043,-0.0033866521601195465,-0.0945171737884436,0.14815629651344137
157,0.18475333921093245,0.06715180043920302,-0.1304815494669006,-0.023711580412807243,-0.27450176477647326,0.18586843808420372
158,-0.25827827070853776,-0.06317915283515034,0.18284665806446684,0.09361712869630903,0.057616784633713974,-0.13225878623665044
159,0.32473023292712044,0.17267243856112052,-0.20554625595345466,-0.1430963698681058,-0.16313107366949237,-0.05172626863992438
160,-0.38689300120509407,-0.2085335954382018,0.1491606253835991,0.09447038029845416,0.05281502606615976,-0.2516008744136208
161,0.21434678517093697,0.08296408055388849,-0.389652927384993,-0.0910678608649223,-0.3432766315918077,-0.09808440842600405
162,-0.20686240892651397,-0.06857174088401828,-0.25208289029988945,-0.034579355155219205,-0.07747547262356841,-0.3378998675764683
163,0.11582938048861444,0.14464927680026676,-0.43232669008887536,0.30465487918823375,-0.27409629977570177,-0.15952279704237102
164,-0.1224824438948788,0.09799356894835096,-0.12483972522506083,-0.04373867667035787,-0.27405742664008237,0.0007162903975667101
165,0.11855490548568696,0.09511301352691277,-0.13200192870765332,0.28932175973322916,-0.3458697406140423,0.043279477628241296
166,-0.11702972945483392,0.06684166804573763,0.04004296237424178,-0.3111887867557951,-0.2236164029638265,-0.0591369709650265
167,0.23428843735766414,0.19037954851420766,0.028271166250312632,0.3315683829576437,-0.39806556793335834,-0.05562321257226632
168,-0.13009343692715825,-0.1582271594491529,0.16162899290478283,-0.371456647083548,-0.05723961682459318,-0.1102256534740903
169,0.15246951320297775,0.259260223770835,0.04782908351115374,0.31541539920414247,-0.2588610338725772,0.06572918766401815
170,0.05456857905272522,-0.04018956901754587,0.06798043675869955,-0.1835918403195111,0.0355614452876806,0.039267283188321185
171,-0.18171739326985986,-0.04784329841621819,0.1160497830425084,0.1328629494779362,0.09391991412989266,-0.07928078774129071
172,0.16215105955569503,0.15048884073544058,-0.007491080193088209,-0.12885784924263505,-0.14993324893441032,-0.06569397131076968
173,-0.1080032093832613,-0.019053911460176154,-0.03904040059069262,0.09604492951253779,0.016863341900018657,-0.08398795815995556
174,0.0343920803984806,-0.05523782485347641,-0.34437771794532407,-0.0479842173015515,-0.04234550511465371,0.037686373567498405
175,0.10609031295146377,0.05754947002762882,-0.05498104718823961,0.11415195102322412,-0.16024088860566887,0.15503202241283592
176,-0.2237815363286032,0.03627484428596564,0.25283495217055546,0.017391472004657876,-0.10072349421793322,-0.09475679745267215
177,0.12747941957517178,0.24292222969579585,-0.06707557001630204,0.035025999207244723,-0.38291601873934344,-0.08464737705363028
178,-0.15184666500790694,-0.15264622869867397,-0.15520478899612034,0.022392843619906577,-0.2177966264991834,-0.2429700248872805
179,0.18901306931684891,0.287046059925312,-0.1763635839110381,0.10767968646224317,-0.3159667243606779,0.01840489953471723
180,-0.23022247431986548,-0.4948884844651904,0.005880748652704368,0.04475136641577353,-0.0280713659145356,-0.11240312408070305
181,0.35137219103173567,0.5219673229190341,-0.41315387547983984,-0.12444997721480078,-0.14259357512506343,0.11549441721973701
182,-0.10325365592553509,-0.31548802992050534,-0.0007995949385438961,0.2067155915476735,0.20355830703981279,-0.15282448141885227
183,0.04033538606211316,0.20113178051752817,-0.1402959463502312,-0.10609322950983502,0.09997729375631416,-0.16924622681715576
184,0.047643366053732025,-0.23569885104542235,-0.0705266216638267,0.10519133406018535,-0.08305719354195434,-0.2094919034983556
185,-0.0011134040815085067,0.10657207264010524,-0.04796627193885883,-0.012363082849478499,0.04568896601230928,-0.06782999305238827
186,-0.011466757343140335,-0.06465707294586645,-0.037000633024629775,-0.03131727124565611,0.03697499439853812,-0.11082888625833753
187,0.09590059805921927,0.11063005624125294,-0.22110226453283902,0.025266459569377564,0.038773473966208824,-0.11308653440534414
188,-0.1083946061828765,-0.35349815297998266,-0.020299414059802852,0.010397539730451705,0.18681492207895714,-0.21869685672523018
189,0.15419998136357865,0.036387741029398846,-0.19230641398129053,0.11232225098257705,0.16882998629501922,-0.07041900334396048
190,-0.276895867042335,-0.22494577164046592,0.10196890412118015,-0.21048817985687912,0.22961281661867272,-0.23472194479952632
191,0.13515758512787918,0.18345583274365135,-0.3947429424181734,0.35186754615010096,-0.10800305523757746,-0.12774128094466503
192,-0.02481309230601221,0.012617249368103794,-0.164258014612289,-0.12031715488206032,0.06529381032837503,-0.0855398895584057
193,0.01716948209452136,-0.052980882508965814,-0.028917696860214184,0.05535770939405146,0.18028405901513697,-0.1703727162912569
194,0.048065576960455283,-0.1643879811498125,-0.02774346513313751,-0.09695828160836265,0.002103826164073591,-0.05582745737210497
195,-0.1837477413554081,0.07869209481520642,0.007326387085482448,0.07124749419221439,-0.000250470384679638,0.03856549517010624
196,0.28477733528763177,0.12277022522045003,-0.07650447437227534,0.06260181855985027,-0.18180588279066212,0.25026411910022117
197,-0.24994690436344963,-0.3302467288773648,0.24737196293607133,0.02957390030711679,0.17632649156766975,0.16431105705187932
198,0.2436983406127767,0.24840244042249027,0.13846666854478737,-0.029615974663022165,0.09543416791608958,0.2590850264279147
199,-0.1676026399565567,-0.44171411559609564,0.34583189729194436,-0.06638385843546815,0.34241582337468507,-0.008441453601877119
200,0.08222331473858727,0.014921770378246504,-0.02557149512627232,-0.3016654949948343,0.05978700847290251,-0.10034821391635289
201,-0.10973292303014229,-0.27066232946715907,0.1702479494889056,0.1225390177523577,0.21872276380140288,-0.20898675122813842
202,0.053168172995136584,-0.07646189594236792,-0.056080570137090516,-0.17061129682104903,0.08347400842437949,-0.19403388373924574
203,0.017256740859013887,0.08116800416924207,-0.17704455433574412,0.17739325219852686,0.23997928152085968,-0.29608736060930263
204,-0.0843543314158689,-0.035208647340337434,-0.19895618523907196,-0.17742910897959213,0.28183151585154154,-0.12409892192374991
205,0.2590213161358669,0.02939996461861699,-0.20773427774711825,0.2441260227645788,0.14938509100410152,-0.02294597599180627
206,-0.3630825736545617,-0.1705914523460938,0.055678031573728616,-0.2655751950814377,0.260699048337252,-0.18596614130261882
207,0.3127528005948071,0.044835801183285576,-0.4480078781787045,0.4506221530162139,-0.12737659695139023,-0.012255939453354625
208,-0.15681484183390354,-0.08787488253940369,-0.007435015351097585,-0.40906853744966065,0.2013709917420937,0.12353320653120334
209,0.045618685603387374,0.06411066664996519,-0.17916738749732442,0.37307717372068466,-0.12920935685983106,0.056815359353057926
210,0.11419811925621595,0.20109512945316657,0.13889913565139886,-0.26869157376401154,0.01438811770116144,-0.04964089418518608
211,-0.13021421776162562,-0.26410285179506837,0.1832882159105807,0.10573764842431288,0.17112889559922823,-0.2433356609274793
212,0.3318883276938182,0.2446274201957528,-0.49273614562544676,-0.06003247076936421,0.10965506326742071,0.02593479789184945
213,-0.19795025838415356,-0.2764498974393099,0.09119507998507947,0.04681841630741656,0.4801431003195883,-0.1319526453881285
214,0.0590999747959749,0.19619292121123072,-0.0761940642634916,-0.07607146637044365,0.2604756924395568,-0.07995952841846864
215,0.03253174064986735,-0.19832887696637896,0.15046582653971924,-0.15145998670293717,0.40556548343056986,-0.10448903564952604
216,0.034159973654559195,-0.15550115522330665,0.025103498869220815,0.10628386225228503,0.5947878823371205,0.06263072502393968
217,-0.10460095124479228,-0.19369535792071269,0.057849936971950934,-0.12852431380096516,0.4984772283464961,-0.018763722026408525
218,-0.0200727105663301,-0.20678525728485517,0.11511600528939897,0.009686177864772078,0.3958373635903746,-0.03877454128252323
219,0.1416913501192604,0.10136214142096307,0.042331300143089765,-0.12363301973484755,0.4809045289475384,-0.02904578325094731
220,-0.009490118219197388,-0.3008370343762974,0.14212317228229082,0.04598628547051965,0.6114023929640044,0.15592757759251397
221,-0.13533020169196608,-0.11135832214748262,0.18081943067241812,-0.23121815890734876,0.5909696526219822,0.08523282162327549
222,0.07458815577521279,-0.19456951928430471,0.10984747839362435,0.17118523848012612,0.3920769825894623,-0.041192541564018845
223,-0.17609979048477017,-0.2696345956953511,0.00047498306385314326,-0.15820746297523086,0.3885498063350732,-0.14817665989074186
224,0.3239027806975582,0.12597805688487287,-0.1001462525620887,0.2190324423726055,0.23346715336499257,-0.06419899028187818
225,-0.08611257141740006,-0.13305962634725116,0.28651401633786794,-0.3518758357521578,0.6448097701752122,-0.1262621486516694
226,0.21754366398327674,-0.16824459453188087,0.07254845626075263,0.07423797833012007,0.6663981452102632,0.0369125789533419
227,-0.30913600684421133,-0.5693851649463649,-0.01467814135409512,-0.2891604681808471,0.7168995149541618,-0.12485144573159138
228,0.42891118127764133,0.14234599173494109,-0.10154466310232271,0.16245930574268658,0.20145677946572585,0.25961344459243074
229,-0.49052538964209114,-0.31300146519653715,0.4181880966062705,-0.269330667565034,0.6737036536712454,0.03082874449879311
230,0.4299832804918019,0.1821982789893897,-0.35442080635195483,0.33338394135806093,-0.03831062665706664,0.2503260415683577
231,-0.35245297848682045,-0.1728103953748028,0.27275212030582885,-0.5245185066170838,0.43316927470652017,-0.1259683552378393
232,0.4005795698571035,0.24807005565880924,-0.014478057824279855,0.41089877674634795,0.12608964108162563,-0.1266099603112948
233,-0.21737784768041274,-0.3775499095452812,0.15455155588690672,-0.514068204086412,0.41520832505352206,-0.19765222151274806
234,0.0509475686895606,0.0943976095179227,-0.31801244694359887,0.26596105460423797,0.13211971286002952,-0.08582997779744579
235,0.009045140729879726,-0.18365645365764055,-0.15789685343466556,-0.11481475752234564,0.03618279236401578,-0.14218067371059187
236,0.19737911004942554,0.16284574625521425,-0.07087105026667931,0.15981558413423175,0.13063886325434027,-0.029984576879957786
