time_index,V1,V2,V3,V4,V5,V6
40,-0.25113725431689193,0.4180310368642679,-0.20558164967317621,-0.3863408768685062,-0.5329662779867792,0.05276453712136128
41,0.21031821308782306,-0.15945481661085623,-0.04160393889337183,-0.1606539652686656,0.47972760228776645,-0.1636233413162725
42,-0.2249867947556266,0.25771169364038415,-0.2427192569531888,-0.07951654115891464,-0.6992898902076541,-0.012572049976468068
43,-0.0060088147746946985,-0.27059650703533167,-0.057937273029458655,-0.04049014881123858,0.5092068568047268,-0.1386555039437173
44,-0.08124915913499839,0.1471820420431587,0.08193347972016395,0.09794319305937568,-0.16594803314640794,0.055824954103553176
45,0.13586937592775905,0.1135560523230093,-0.08139483972432135,-0.12646130936944402,0.025887594950431553,-0.06658370650813175
46,-0.09014721295958666,0.2029851096190873,-0.08756026003255932,-0.09713739895252652,0.04964593671954742,0.008423106935283454
47,0.10959131959338814,-0.087337113723983,-0.119323313214559,-0.07763175184933471,-0.03820582613190059,-0.19038306270252203
48,-0.08022796595112937,0.25725551327187013,-0.03900585686207095,0.17490578218569328,0.003331916486614281,0.035152322121499616
49,0.14453397574568821,-0.09234608845896516,0.13557087150612662,-0.1637860249010536,0.05169372184801552,-0.11950752856072856
50,-0.07374915833213631,0.08101576607286093,-0.28978735445217696,-0.1527795414029941,-0.171753139545621,-0.01977403957893565
51,0.032961776735624976,-0.022083020399523333,0.20327661346866407,0.024159074863826485,0.11006130614232787,-0.048826643803158355
52,-0.07963882115900764,0.0678575218673735,-0.2677426247174116,-0.1824505852175531,0.03281072710821907,0.14646845572738604
53,0.12368351534414536,0.012747403067648225,0.030301009973521947,0.10354219176147193,0.05838962672014008,0.05728792122409021
54,-0.2723568804508891,0.1235920873939625,-0.05853446518326432,-0.2557721727898366,0.03444601985597617,0.22818131171220005
55,0.26252947923031844,-0.17891994324588956,-0.03885203039582549,0.18887729767450126,0.4129148481263528,0.020336388693366115
56,-0.05112869129997352,0.1145467898237674,0.014577375753183477,0.11213434721698301,-0.24723723400989395,0.1013746574011076
57,-0.022324492920532416,-0.13996387065439123,-0.03988363708438564,-0.24181628493690527,0.204820174419962,0.09508855529726572
58,0.03539874181965093,0.16964722770177687,0.1796233464134617,0.2580359132945989,-0.2035856666869419,0.19638806771415124
59,-0.07202437285058579,-0.18276567824020756,0.07660640775473347,-0.03396652148146018,0.1628369570147979,0.2729889965643243
60,0.10370801291192946,-0.08549140020254926,0.16027555520381842,0.28150071618059125,0.029423385380075565,0.20847211604619925
61,-0.06535945183720172,-0.15017955515656314,-0.060529587211575496,-0.10788997289702573,0.0719183163853314,0.20103774216723433
62,0.07804277787531694,0.03715362782524059,0.167728379596832,0.0646303608021252,0.12388763387052357,0.15377546229789782
63,-0.007780851000973962,0.16476343827180706,-0.07738121435634969,0.07012077707770106,-0.21360684335503477,0.1786107366054556
64,-0.13440692025294487,-0.041925756789352966,0.029783393267226815,-0.2528415083067352,0.1337362398832854,0.26088188032081516
65,-0.020960781366203718,0.0023138395627519126,0.20438758916973465,0.1843256744116923,0.10036297262697244,0.26386274492504935
66,0.16546627628961555,0.0006622355232657889,0.22343851855584443,-0.040446124944299194,0.10518132647681183,0.0299549316486177
67,-0.01606459193809648,-0.08051492529067625,0.05933000137851825,-0.19594066293849016,0.024133909895104,0.20267771073494018
68,-0.23728168080076065,-0.035946622123123904,-0.11299250170615759,-0.1421271023520461,0.01826274066454977,0.26486503062588107
69,0.20000683576077888,-0.08401628621508003,0.2401507768820914,0.3552486090780079,0.15378381043340159,0.05360046574790127
70,-0.3468823997054204,0.0906910682839038,-0.3041355492732487,-0.39585726949422373,-0.08402578910304764,0.20860418277585313
71,0.22084391135049863,-0.1783567182059834,0.3702203959207206,0.3879433563410446,0.4520952235344071,0.09825235349861926
72,-0.22476268073180236,0.20763567835360003,-0.27714539236817365,-0.2995252506378763,-0.45913436172396366,0.1594869480957919
73,-0.023947867692150515,-0.16475871244048018,0.12651352885235034,0.06835495964790579,0.4204569731229273,0.11663118614828655
74,-0.11755328408082764,0.07855234801076891,-0.12742258604288947,0.02259803719451109,-0.06901061018757132,0.050386008932123985
75,0.13118169232394414,-0.2619243200750482,-0.0026538164059026273,0.20654789983185218,0.16459406289953069,-0.19037210599666265
76,-0.07253262302805469,0.2634282305427926,-0.2548406047125391,-0.13857257578643006,-0.29926238676355804,-0.2565262601964935
77,0.19950478145774514,-0.059516755294143006,0.011115649670277866,-0.11924306127087969,0.07150945735426487,-0.3836743455303972
78,-0.20318239485291806,0.07818895750329108,-0.3356639578300157,-0.3929214531326868,-0.3129953240945993,-0.2854326311619251
79,0.241705480670134,-0.025849350222675427,0.16968369935739497,0.21530766058313736,0.47395638209123847,-0.24573108260821375
80,-0.18516893934858092,0.20058392089708443,-0.15503626879243765,-0.19339972678995532,-0.32993560835589053,0.13212779850631784
81,0.2231922236315591,-0.21271271168808736,0.3124515749823011,0.04691397947395606,0.47127641831613565,0.010304720250055549
82,-0.14815594549348982,0.26968744902784086,-0.17931904459826514,-0.1198924487883381,-0.46268380389087416,-0.035439436072279104
83,-0.09447485238865275,-0.13324265356235002,-0.08647503021159741,-0.26517701886945605,0.2635393193950628,-0.028532703814404883
84,0.0351918290986055,0.1357710350144065,-0.0015745857865817545,0.11239174342152022,0.015208063722346149,-0.0888284113475458
85,0.014764137832846243,0.0386263608468891,-0.08299447779924328,-0.08977764874018945,-0.1106082043087661,0.06112496457997772
86,0.2563392078675305,0.12487088961257241,0.0698535965732697,0.25287407173642207,-0.0943032291782362,-0.19952698548124342
87,-0.40935425759757893,-0.029504692292643218,-0.2988290279325468,-0.8475798857295093,-0.02319520743945272,-0.12840286785721636
88,0.4546476039537263,-0.2509818734956967,0.19866182718172865,0.486552683612376,0.4493503218106695,-0.3449234964403207
89,-0.6294488920726811,0.21769593250728766,-0.24682000707910734,-0.669157094892362,-0.6384960356111358,0.10215202094218184
90,0.3105835364278413,-0.24902790161328764,0.17511587705167184,0.18711422063912053,0.8151296371314136,-0.2760909704608497
91,-0.2607026654076804,0.23564512903573825,-0.24539908846847355,-0.24897786707103067,-0.4930299147070105,0.04079556261486715
92,0.3037902594995239,-0.26114459829904957,0.183793364716409,0.16973012513384347,0.5073259603657786,-0.06263255439039028
93,-0.1607146705841438,0.22674733648403067,-0.20864616704010347,-0.08456996978694996,-0.35820732126310856,0.1594756659436112
94,0.08182681113728213,-0.030070935969827656,0.2805257301236096,-0.05371248576889677,0.15519099891147706,0.014298501308234554
95,0.0507605971819034,-2.8156589361873208e-05,-0.24070483202739817,0.16384730431822453,-0.08635964486155623,0.02341896275108051
96,-0.2060161386718918,-0.16775131982211733,0.0577147079598318,-0.18829974106650682,-0.13726021737195143,0.29146603280679173
97,0.22541108608127325,0.03053833704114972,0.16184339789118588,0.29259448321531983,0.19630119722435765,0.04051213761599774
98,-0.17413655329681615,0.07359685143596853,0.13352770044467355,-0.10550609711183354,-0.21816771869428253,0.41818761587202913
99,0.06166685444018137,-0.14743251899582901,0.08859327470063838,0.30959623119136886,0.4096090895043319,0.23328946829746824
100,-0.04956693105055342,0.12611144098364596,-0.03540506971965972,-0.05692369422674995,-0.2885861556149241,0.29766578059493887
101,0.08187199136978376,-0.18563287944558007,0.2381159972929661,0.06875634415035839,0.24157502059974542,0.2534677652641669
102,-0.07071782168484562,0.09566364264333373,-0.14014152549285236,0.017384412457308963,-0.2143005808645897,0.16835852887124206
103,-0.049059412341723174,-0.18085187781999026,0.018901919553490527,-0.3190159810794991,0.07021931819504733,0.016086648261339126
104,0.06311101283169562,0.016030083359845224,0.06769804604996825,0.25214001058385216,0.1070291454070342,0.07865559941198494
105,-0.07739943919928981,0.26712096980994493,0.08779313929199839,-0.032056466899156824,-0.21860387858441332,0.12992334330052555
106,-0.0028493436050540943,-0.06997254750800971,0.11234436837040224,-0.16275635550545056,0.23808009352740772,0.1896458562358178
107,-0.13846078192510375,0.12349177124277926,0.11244727269814837,-0.07307136501756972,-0.18312523086701388,0.3819985289022493
108,0.09591489207258892,-0.1719980129483657,-0.05962100914616458,-0.13132235974045686,0.15968599663263183,0.26297681957990854
109,-0.12057275161512163,0.16375377384562184,0.019205700234253567,-0.0778306523113363,-0.23771819500602176,0.2582599578739324
110,0.05609346594786679,0.015428875793082664,-0.01790460240944977,0.07842409562797371,0.20441885757943917,0.173572758924336
111,-0.049339390707508646,0.18747489291681382,0.1640119296338824,0.012622554183738411,-0.10380551414624889,0.10398277933137334
112,-0.021303499726959288,-0.0007664160186423227,-0.062436365148168846,-0.22893533323613344,-0.01946698980437593,0.07467225165781871
113,0.045553984839156667,-0.08328496369111439,0.06725621595799251,-0.015342978015513792,0.22587511632627277,0.09599074844151978
114,-0.07864364724011688,-0.028261535254440653,0.04973460110534527,0.00586990060314551,-0.11937861570775105,0.14739408055251102
115,0.12135281200048356,-0.12009614495924917,0.0414542393590871,0.27488552979751224,0.2829415908609556,-0.21825142638988881
116,-0.1265746125968408,0.017734954723527846,-0.17965579137233545,-0.1421870301991103,-0.3045879448228518,-0.06228002065216455
117,0.2240188023285815,-0.02734644685547863,0.11657180433045314,0.24770212525511695,0.17597003380895565,-0.24473418504430944
118,-0.20038035021946826,0.2627218514930155,-0.11690500268336652,-0.15242914642124772,-0.3875730242559503,-0.10500190018909085
119,0.15151929078421975,-0.26697346093282665,0.04567530384434121,-0.31017956470527297,0.5116947166378015,-0.031157976524211123
120,-0.2708183196495426,0.12811736051507766,-0.24658557654917979,-0.0987284986322467,-0.41642645607790985,0.011941270657154973
121,0.25229044181894633,-0.40467632071072446,0.24260617591457498,0.11708235301027198,0.36493139846680545,-0.09745765012530741
122,-0.13995468390382512,0.17342238661272344,-0.0505514816162933,0.0810403329681739,-0.28173829643538395,0.024458157304481972
123,0.04429649502120073,-0.05278053780384742,0.11157812929173129,-0.08881157648987426,0.3734090821416742,0.03773866619921771
124,-0.11177156342901987,0.0036165404715936406,-0.06171582491251287,-0.0012480807947853056,-0.0731627275142413,0.15081113774958882
125,0.03290240052595039,0.002446022129629098,0.10211633585172403,0.09654319468802072,0.07371169835422181,0.19368495470901265
126,0.024652826411199796,-0.02040223076765635,0.12505632492461427,0.0034734261908462433,-0.10997068229110303,0.11355967967993273
127,-0.09024768808673046,-0.03649410817209974,-0.1872927703173738,-0.16178818078255247,0.1376538965749315,0.10865803860905092
128,0.13504411165736488,-0.014690364256604,0.130461963519389,0.09902572138570095,0.1539100362362056,-0.01947006207093286
129,-0.004201720913088083,-0.0649386339043427,-0.2081759270609405,-0.31430472179372365,-0.14200785129084906,-0.11087474751365926
130,0.10047089234235841,0.07581015088276255,-0.020623176859560277,-0.060054088061266,0.057427475562644145,-0.1802674655601446
131,-0.19659281383063343,-0.10789134790428867,-0.19850014651131687,-0.19621672402274226,-0.1102823763180931,-0.13251138817408478
132,0.21240839068138753,-0.0667655626290464,0.3122903225256687,0.4849575641853702,0.17715419387628875,-0.11627910977986916
133,-0.3417055023687007,0.18548967700377117,-0.4529565901276882,-0.5304744416277157,-0.1518605694069048,0.16104754500725285
134,0.3068747638747348,0.007307345835587731,0.3912317666795093,0.23050271429623703,0.4962544917113526,-0.07469677885737525
135,-0.23035043945230219,0.18050926863988923,-0.2309624995210901,-0.30422498890920413,-0.5957566259992855,0.03600262333139635
136,0.34061518290275805,-0.2641291126005358,0.2628596817223119,0.38898153301796834,0.5254348953166726,-0.07961807708948242
137,-0.3639694282454012,0.21247140876756188,-0.14576014576682828,-0.1432915355831246,-0.5420517463455578,0.192613630792908
138,0.21751550657836227,-0.10539537080837466,0.2490516864514123,0.2982917063716888,0.4657012050254946,-0.02064779201187132
139,-0.08974985972605345,0.11013707476629636,-0.19997322969623074,-0.2352580664189196,-0.43769341098665576,0.15575888852464312
140,0.12266431369049899,-0.12336738150141871,0.26291288530673973,0.24401513495306829,0.16597329150805568,0.07019370588859515
141,-0.11518051009375987,0.11326489748147028,-0.1356566836551782,-0.03851956586074315,-0.1212883020724277,0.15706527659779043
142,0.14609297263820326,0.029953588352016933,0.07911363700553345,0.33935395679485214,0.1370458232467093,-0.03270446357989485
143,-0.07743090475480796,0.03605282607350721,0.22736399014319708,-0.08090208295382877,-0.31059659768332093,0.2822476640942661
144,0.060893375818405863,0.012196303779676426,0.04410400764353413,-0.09338014558449072,0.3434459897292657,0.2912483677851512
145,-0.2856355590030447,0.027405870421519096,0.08974936213774098,-0.18918214900765254,-0.3590530676072726,0.43634394008666344
146,0.32738921761178985,-0.07813585218537669,-0.02092597217505404,0.3103547840530543,0.5011895438506936,-0.06997541577254193
147,-0.24866602523200648,0.2317835012137145,-0.22695677015430296,-0.41276704157486355,-0.643055906686771,0.1286732677701727
148,0.12734517250400854,-0.2265614623915308,0.1422187232965376,0.046338031214854025,0.6463068934314302,0.07611727117970278
149,-0.13753548420851378,0.052231714301327684,-0.012176588647998175,0.11325755852924732,-0.31494087036346774,0.23898347697918265
150,0.13108235660969356,-0.1551656878008767,0.10316965135997962,0.09992674173818922,0.38244005452696944,0.09835394337426762
151,-0.18464483509729776,0.1369110986494271,0.086691993152165,-0.088976789634609,-0.41671120937908207,0.43422089337827174
152,0.3513885572941342,-0.11434188646841265,-0.013121713477718955,0.4250057045253669,0.3884776109084878,0.059644327937441566
153,-0.22028579204664922,0.1102210773772491,0.057103435544747894,-0.2550354250364213,-0.4127128071266367,0.14923461830159324
154,0.2498703566594305,-0.10015080074889435,-0.049107785030094386,0.016290236257622395,0.318718240116847,-0.036193848480379556
155,-0.25995882160513806,0.15058959711558162,-0.03930015988703199,-0.20018151239806675,-0.24587226330023482,0.34703270199962943
156,0.31632539077604044,-0.22480187488884293,0.2742951640853664,0.4464067306620836,0.26197286535553155,-0.04404901012489987
157,-0.25673041680724823,0.09415512060215599,-0.32017831179309847,-0.2608319869260385,-0.3403713974831846,0.1258650733632295
158,0.1937555550678402,-0.21750329939067442,0.3589008360720583,0.3250368593307267,0.42039193862275226,0.08170716952350157
159,-0.4329308098049798,0.2962467962858465,-0.08587267772324222,-0.32427183459091724,-0.32305945276120407,0.340822103912513
160,0.5767828382210396,-0.27815891095736067,0.23178416081912195,0.5618254171253898,0.5117391759760256,-0.08902677696117328
161,-0.39286556067347256,0.13431051517267759,-0.3310515684628834,-0.2781604231987258,-0.7153684846252171,0.20228174061073798
162,0.3256992684162722,-0.2676043556602761,0.36202752022064966,0.45370160477812665,0.7329291431089504,-0.14181323779537053
163,-0.3780285483096047,0.44371521801309355,-0.10389725379591824,-0.3352011241629577,-0.8796965703417434,0.09432273423724319
164,0.3929031930456049,-0.4073206978361167,0.1339090477833822,0.20314022874797838,0.7226137558310053,-0.22290780212645556
165,-0.3396982031748592,0.2542650230080995,-0.15255570348623965,-0.10423715012026888,-0.5066219002027466,-0.05250855145029712
166,0.21419735559818193,-0.3948297106222767,-0.1128055041503146,-0.024386992543483775,0.5295677231262126,-0.32002251972072965
167,-0.0777148830901154,0.21872833898722815,-0.002235473992088517,0.27718997594908384,-0.5448417948537738,-0.13711918440903986
168,0.03280876912525969,0.04037681682294403,0.000970095034130862,-0.24547954870337685,0.36786659255963594,0.03749822397707894
169,0.02737042523128556,0.07092264282447239,-0.029826611514340184,0.09766180906204588,-0.0653247084230332,0.13332713566758628
170,-0.04406366710433339,-0.0791715532665857,0.163667271500685,-0.13987473857079566,0.15194296344907476,0.2997579923653389
171,0.2496932242196408,-0.0996107029176916,-0.10254822284169975,0.15934532928686046,0.08721207781995985,0.060627702496709485
172,-0.40251935304320174,0.26169861618847634,-0.02358028024000245,-0.42395782725045233,-0.35401585165442706,0.24280718967751358
173,0.396332605565033,-0.2228525282013959,0.022490266877671625,0.1045471001214626,0.5235891425317731,-0.14813656921134016
174,-0.2298515794593443,0.13312910077320275,-0.20719439255925648,-0.23681518219285394,-0.7191355341111079,0.09785223718666348
175,0.23020012569271137,-0.2297651931803305,0.0682144195420272,0.224463839998921,0.461390867395997,0.02268324873797034
176,-0.16223501103217006,0.17913427223588058,-0.1723712059457132,-0.22072059081841194,-0.33694839414018685,0.027237702760965016
177,0.3100770420053453,-0.20645323082093212,0.2812644200341895,0.329610077684823,0.4672944537744755,-0.2659251233197999
178,-0.34167553966587305,0.3000959923450448,-0.5247148794232848,-0.5170265808287894,-0.5352589151037657,0.01138833646384809
179,0.2845779336387163,-0.26377517093689545,0.21882776922153419,0.18153722251376325,0.5523125998660527,-0.20690076719793193
180,-0.14171518866719013,0.28974113702662807,-0.2385638064237429,0.017746825011828365,-0.5300889660273729,-0.036733540775902865
181,0.20791229679600226,-0.28364675476515033,0.22709296308655746,-0.06204850517456387,0.25850334580495743,-0.08630173240154546
182,-0.2762123136740318,0.23829912692686575,-0.2045211643108991,-0.047459237411754604,-0.36567882734353174,0.17113209213099934
183,0.22672804631739524,-0.24832511575974803,0.11688344174756347,0.17702408001452896,0.5049013648496979,-0.18199957527810662
184,-0.19538329456177056,0.3243211292119983,0.08396020648821961,0.04211758576377165,-0.30037292567746293,0.17795212911530195
185,0.2001960518556067,-0.20444369351300076,-0.08116965550101243,-0.0980872561704617,0.2949757942090778,0.006161736835039244
186,-0.24622780778295056,0.11284942565361795,-0.14114109343631726,-0.13009006115576713,-0.32527342475653215,0.072430028462047
187,0.2796946035736332,-0.23371357487686562,0.15745764261748496,0.3375839103327475,0.3450313669590966,-0.120969418851273
188,-0.29905380269342485,0.19617067094590368,-0.16792467231661684,-0.1702868597389538,-0.4167787509192335,0.14271437553716393
189,0.37092213308593786,-0.11730932918477022,0.09625503253778231,0.26109797547980057,0.5136173570886111,-0.10842458851650759
190,-0.21939297936275232,0.15633489036705844,-0.33504250077730413,-0.3521675839820116,-0.7703275368427922,0.06680959585367469
191,0.17688242223318004,-0.08656968045868782,0.1560252179308682,0.3192845359512702,0.5002780880459068,-0.24461861724965295
192,-0.06779894680242961,0.023035061059300282,-0.17368455214065553,-0.11070423323370826,-0.34509402678251205,-0.08894505244027281
193,-0.003414644744244487,-0.2076684918119896,0.13539477691607327,0.15140127221199978,0.11712897112578424,0.07274079972353983
194,0.06933382183655482,-0.18030851173455492,-0.09640820349952922,0.28653735597230123,-0.13466906957980024,-0.05886387680383874
195,0.08310011937236851,0.061968916810925596,0.012117955172409378,0.20787223037141178,-0.18049926471738345,-0.04202818022409884
196,-0.05023207470832264,-0.15254278808729382,-0.01716012933810153,-0.16703135394961388,0.06552620603476994,-0.06126404231399568
197,0.07378401465170077,-0.09444870534657643,-0.04711177693084829,-0.05674978493731142,-0.22508016193725788,-0.19524466615182795
198,-0.14241671689221502,0.11251461142154591,-0.008927750797147756,0.024246447497114576,0.04810779090093422,0.004141950327875787
199,0.1611426322595593,0.03257507462010942,0.1170983549060704,0.20452774060218315,0.22492430272617625,-0.0397338146459625
200,-0.26375825006451403,-0.05587103796827156,0.0050248921098178315,-0.292589933073582,-0.21283417562057907,0.3038148238355345
201,0.3124685095279681,-0.028584852336432126,0.2976951330473709,0.4600495922519633,0.29297827063953336,0.051497234489994465
202,-0.20310675526018987,0.29161234611212955,-0.2842439678153949,-0.49002207277610316,-0.37009322336194844,0.09049744458629777
203,0.26409808513251587,-0.1878630634789782,0.3034913658164252,0.24209742073399915,0.4303849877063807,-0.11767381767276627
204,-0.051852903351252366,0.40044236432068814,-0.09460599731569405,0.19102046942760276,-0.40494487856689526,-0.11584159883206799
205,-0.11259286363886215,-0.18450760308250502,-0.07175361567696875,-0.31578410763450043,0.3605336511697333,-0.002051284705705941
206,-0.08624663789016959,-0.16847429300867975,0.0021955779275774044,0.16842781600867812,-0.04492069025643578,0.04044669186817653
207,0.13447256735259594,-0.03663159605377622,0.07874762358185611,0.24431282446715546,-0.16699065013916964,-0.09461603756322012
208,-0.09240759737184419,-0.020690884503895682,-0.07852869064566534,-0.14391810311321623,0.005905922690242968,0.04007482314409761
209,0.12405681881048278,0.07604068938504566,0.143275590826904,0.34430215432375566,-0.09823151955923828,-0.01899008931616091
210,-0.35938338964364547,0.14598530422202677,-0.11405856830439631,-0.3677612395642281,-0.17678367366278472,0.3753112281084962
211,0.30570081506011015,-0.06157169030447057,0.32893383428833745,0.3295080116459924,0.6002439101032854,0.0656749867115016
212,-0.27546121765678916,0.3293420980720767,-0.09761874537328116,-0.2882960349012319,-0.7863995679080091,0.35543834426617515
213,0.2514958857998968,-0.2646372811633536,0.05313306106671903,-0.029368170161862158,0.6640624007745506,0.04444474291432662
214,-0.1777662924544012,0.1602134565041859,-0.08737974294695976,0.14409311010794984,-0.6300637178134381,0.07050469919243972
215,0.31892583411350706,-0.15895043901052178,0.19172997437512848,0.09270997233589756,0.5433513207448668,-0.09194496570832218
216,-0.3710389652318962,0.28300202095870486,-0.22364838990534883,-0.3317616557605225,-0.5120322676689664,0.023945350258989917
217,0.41170036023273004,-0.24880046801856728,0.27064744940981095,0.2258472526432067,0.589338699039778,-0.23568721911466
218,-0.408500631793614,0.20600704375960036,-0.3448335224542206,-0.4020457017028518,-0.5281209201497443,0.09495425468475585
219,0.28613067932945513,-0.23321612960944305,0.18608376020556222,0.25482116470301264,0.5970452235317681,-0.021556852570368212
220,-0.3995589361049089,0.054389073248086395,-0.11367713921311234,-0.09876342986426367,-0.3689840086875945,0.20270975139287173
221,0.25103201785585916,-0.12706452875928478,0.16549668590289046,0.2637113602405957,0.4765770117303143,0.11363761796793354
222,-0.14513365900741318,0.22027805319200916,-0.21488945551148497,-0.09054543816452579,-0.35685339579311676,0.1435159108697628
223,0.13015018751490393,-0.10109381070636861,0.024425675261160296,0.023695763304671935,0.3190045155352033,0.11280747440115171
224,-0.05058132674244455,0.07319167840906361,0.029427035144007414,0.2038117725307462,-0.09707853190451912,0.02476207616150243
225,0.03402921480059072,-0.2080210885628741,-0.026789218141467147,0.0234834867184833,0.20280184443380564,0.09486170262114879
226,-0.06821976998577564,-0.06748706207344488,-0.2878308697209997,-0.25289160765193497,0.08152374835966966,-0.2372685631725195
227,0.02338234264719028,-0.046414802842722244,0.036201978891400206,0.034325658210971915,0.13124911601113665,-0.3150862529830887
228,-0.018723177273426702,-0.07861037358310043,-0.13355136993967345,-0.11164196506068372,-0.20339914213548113,-0.21788440941809908
229,-0.06361682821847701,0.014251333049619303,0.058458181525845754,0.015379910705239787,-0.02062032161122808,0.0021112427011640428
230,-0.061986689610105984,-0.03515577453828468,0.08369714980421783,-0.11065003369446225,-0.0007204498159061601,0.19583849687664617
231,0.1286298459500768,0.05540162571980784,0.06418507981633621,0.06424440349338265,-0.023232563094890156,0.09631070679663138
232,-0.2198766551143655,-0.0327478334057954,0.16675449530819758,-0.209058831401067,-0.08605251530237437,0.33070541409074317
233,0.23483894902028532,-0.06898071377968613,-0.014142541262189015,0.0914306975220264,0.20272125123611012,0.10586531728421544
234,-0.05576020722371425,0.21255961801709722,-0.0825899792664928,0.007556703560186513,-0.29132464843243483,0.055849707126774645
235,-0.1594132220297015,-0.30033597120611866,0.03811799460908944,-0.39495157312648915,0.18876843424550807,-0.0558629522459366
236,0.3989391583074905,0.027317553745667876,0.02350213217300315,0.8204108818809176,0.10798861738901659,-0.2871813842475605
