time_index,V1,V2,V3,V4,V5,V6
24,0.18657718871093987,-2.1603135532513997,0.17172137378442734,2.7542619005027844,-0.3982555149571477,-0.1816565280257094
25,-0.01434041280773471,2.074508600708478,-0.030922708471311566,-2.428948708810645,0.14836746772081189,0.2531891634071222
26,-0.14855306869711613,-2.210370838232393,0.18914540992366724,2.47423916993185,-0.27833555154374034,-0.2707778964386628
27,-0.11540834997047549,2.1897734021908053,-0.28198858357968815,-2.643825844750051,0.30283143372674237,0.11074688328934758
28,-0.18782589466540767,-2.3458913403016806,-0.12744468222549749,2.2144836340388716,-0.2843342410451849,-0.19173839441912816
29,-0.12144052352155693,2.465328996086157,-0.363546714622792,-2.8605433589641724,0.4103673222658052,0.00429611988812767
30,-0.14192224515256208,-2.5112865664292094,-0.2541079159939243,2.905931026009342,-0.11326097497356205,0.03925683817475732
31,0.06658427038470348,2.4137322305472853,-0.32897498659064867,-3.223271743992869,0.22615511460398416,0.005414325887197903
32,0.07306991616600182,-2.5127943818623435,-0.2473103720103641,2.855835669259059,-0.3132861262984761,0.021622863520266242
33,0.12583901024605124,2.5778874425385863,-0.20035057475332932,-3.2749627152083156,0.27174639024066594,0.04936411372581874
34,0.22783620699607826,-2.4589069403242387,-0.09219659938081956,3.2341789290154788,-0.16162133467561765,0.00955332518072878
35,0.2186178965988866,2.413784917899274,0.04460976918782079,-3.11340966912773,0.05918569376855319,0.1693754585547076
36,-0.07966650694650665,-2.445918241862623,0.17837504695315765,3.0364428476886043,-0.2779657520339824,-0.20628190485702172
37,0.02628167890471729,2.4241973603950817,-0.169632991953982,-2.822795284075991,0.28659189717535233,0.18497277649250032
38,0.07338541103962852,-2.5699416575549416,0.0039164224458685115,2.9511890367186004,-0.31299382579605733,-0.22973577309563362
39,0.061620801331950185,2.62757623424605,-0.005140860968925756,-3.097482360955484,0.35489674248078296,0.20696722114202848
40,0.1328232209986909,-2.8314528087387303,0.3404615665169566,3.6317362331567864,-0.5011252964499235,-0.2794510403345314
41,0.0006700307879801137,2.9654961543271456,0.11088069513267945,-3.40357900384409,0.44003142845389237,0.17505444035941065
42,-0.043439593977847475,-2.869021056569037,0.09519263289319425,3.5615140545200394,-0.3186222846912895,-0.018112272699777054
43,0.018876757516398987,2.7012319236642544,0.06009474646512185,-3.4773426766086164,0.1715671517159027,0.022317430505172375
44,0.19966541233328874,-2.779191475229229,-0.0800757552724965,3.56257475970852,-0.3170212971226961,0.0172219615039811
45,0.01465216188946425,2.798698985596683,-0.04024885802769569,-3.6932487981975908,0.13221702190187193,-0.06604516826678716
46,0.10605770946526623,-2.64646643649412,-0.18153390437289257,3.4393626024853114,-0.14840296389152297,0.07074335856522382
47,0.10363590395075291,2.7933252195289113,-0.09920008296523872,-3.6378983870243013,0.10393087878561089,0.002275669233506583
48,-0.07068475302012758,-2.789475726314433,-0.08692295508736868,3.4553629873730083,-0.19638981931769264,-0.14333098197297478
49,0.02869664021565088,2.773715345082972,-0.0339360981334651,-3.6772266261751287,0.2839200887411981,0.15166429759625505
50,0.10349505227824068,-2.726077024070717,0.14506399044536905,3.5425198788573025,-0.2784080929905745,-0.06890968388835049
51,0.040145605912823956,2.5396957220861753,0.05443723982718422,-3.1877274401147675,0.2691249308539762,-0.013180407156115487
52,-0.10800802436351697,-2.400985260665972,0.05187738965246305,3.1292903677139434,-0.2271357245889049,0.13641527513025825
53,-0.2460036637970884,2.3208685579203268,-0.09445869282766728,-2.943985481891521,0.4457371380508869,-0.2244557082522048
54,-0.1506252032454945,-2.2611857314402597,-0.27735408367893044,2.8051958138150166,-0.26270100467189567,0.10929753013868859
55,-0.18848620436850091,2.2961315365617527,-0.1642036643536367,-3.118899112741737,0.3522700205325107,-0.09333102847921368
56,-0.032274571152991774,-2.308052826646666,-0.4065430236934162,2.7373475723660943,-0.23509096013311034,0.07693705388034511
57,-0.021873121442881935,2.145636485691943,-0.0016866642147317368,-3.024213399332646,0.08433983461610611,-0.06676209816641965
58,-0.13073438906479828,-1.9009062383098316,-0.075655399928827,2.4444907586734654,-0.08487540457580561,0.13752046372753357
59,-0.04077210910070629,1.8273376985374647,0.12275162181214919,-2.623534075568721,0.126456573332427,-0.42191777234613576
60,-0.10931099179310952,-1.5627712445878799,-0.20864132869446436,2.3258047654362253,0.010593388969862436,0.5312983600061755
61,-0.007197803230021518,1.1925409621792824,0.29154404016479046,-1.8615257117319137,-0.04810969277018273,-0.37953654269042597
62,0.0361509271760979,-0.9156302999058069,0.11103277752356808,1.6301335531610064,0.009274902108313762,0.29795681984656497
63,-0.1004832841207632,0.921981194997177,0.3869723848762018,-1.3489843848417378,0.0042728988764903705,-0.21966732410847684
64,-0.08508759272719454,-0.8791431864839797,0.21018730078779618,1.227380152148403,0.12445651238650396,0.23479965043853435
65,0.012778026285539916,0.7128539983869991,0.10338068481136498,-0.6345881781605651,-0.05136316001784878,-0.156109093599462
66,-0.10398538247293365,-0.6341423706928794,0.06163159099274408,0.8571143200107563,-0.061033304157227096,0.08632340576674105
67,-0.23373840656699105,0.639267307216449,0.06020637472931842,-0.8547631436725015,0.16376382361149378,-0.22935901399544295
68,-0.009255166818982696,-0.5309461975251973,-0.20404692273014163,0.9000538298354066,0.015704694479408903,-0.03837913915815849
69,0.1548663281739652,0.33060707980696313,-0.19564922267375362,-0.6379733121224027,-0.12122972595871426,0.04388022455899644
70,0.17944168070862276,-0.14269371549406787,0.03836489679522952,0.39387896748159446,0.08819145301994583,0.0686867068180984
71,0.11226332086552657,0.05455638697897679,0.18956448914569782,-0.16874364046453705,-0.014060053501643882,0.04057429589437253
72,0.08876415940593031,0.18911456818402594,0.23727025034691818,0.026600242350779874,0.12643795715136913,-0.009823133877311273
73,0.031426677845179586,-0.3727392891231457,0.12644471898182152,0.48651765044389245,-0.23588205668828624,-0.009591474635709609
74,0.02773841142444977,0.7106627538687891,0.13069903607868527,-0.6144238177782031,0.28265939623890246,0.16018438860061138
75,-0.013697644236993198,-0.7052189990296229,0.09892733567052318,0.929123020236917,-0.3295697883523364,0.10074233157866647
76,0.19019656804092888,0.9603049831797983,0.22434878124428087,-0.7529455092768039,0.2732901185749876,-0.1509937073047319
77,0.09859344217048802,-1.23009438329833,0.19447344927759203,1.5683012238887586,-0.5429602535288613,0.2139540716879814
78,-0.05313784722166456,1.3381206202711375,-0.009596491981904431,-1.602539434743015,0.4631802530113264,0.023897275206353902
79,-0.1859924115854689,-1.5799778567809528,-0.13173371002789655,1.604092951572485,-0.47874095204924194,-0.01618176172842127
80,-0.13008923489661,1.9046509873744735,-0.14562709750034514,-2.5310361234041925,0.6945737340164196,0.02261364639888469
81,-0.03378315874299947,-2.262790217452555,-0.1707156818549965,2.7413910361008362,-0.6437960597395339,0.02772636011575117
82,-0.10390117673912208,2.435068173408393,-0.1259464216429704,-3.06916694261385,0.5943471678623196,0.09304381833743919
83,-0.15640021588553968,-2.5265447582034515,-0.24620713248541504,2.830908827589521,-0.5873837597667536,-0.24522706378206044
84,0.043725440147329625,2.8590306051296017,-0.33505624974111164,-3.396346118530385,0.6858229331218885,0.23255823860960864
85,-0.05579793479965828,-3.160148121855319,-0.14677702051558894,3.4013091447313517,-0.5852317111334315,-0.14260071346794234
86,0.0031388801742586805,3.3212318353951913,-0.1932708464519543,-3.936086655047991,0.577223737149501,0.03661957922071378
87,0.20639163784072612,-3.303633917258048,-0.08184866118772809,4.250815412392579,-0.5365960495525115,-0.02516351494087045
88,0.04676940366262525,3.4706424349416807,-0.07184683258015302,-4.329920407714068,0.47811712520229643,0.1382664202016168
89,0.02990099970076655,-3.733054192941616,0.032510831681436286,4.4575924775638445,-0.3630011538230715,0.07436745484889622
90,-0.17901554681689874,3.606059167821206,0.06930726050809477,-4.717833650309987,0.3811271311989184,-0.09160434347003248
91,-0.1885464295216795,-3.5090199743526718,0.036585522426722236,4.402254581156076,-0.26363034173398037,-0.029263232519503073
92,-0.19158551768599102,3.5252445337487823,-0.1133749297197097,-4.335413659909155,0.44274526792820185,0.009607065967111606
93,-0.14572706551466763,-3.6525810738111497,-0.1748353639009315,4.329309354413534,-0.21839492805522823,-0.016524970788353653
94,-0.05078651434501635,3.42330438836127,-0.10317786442822048,-4.368338084764273,0.10142738854495648,0.01328552637937527
95,-0.05732409098386061,-3.280135079351827,-0.053240702247640256,4.054503177826998,-0.135321287797304,-0.07015699906603254
96,0.20807902178265184,3.0961248197728795,0.02532133172237419,-3.740158779166161,0.08888290595268157,0.1151804371350166
97,0.11548585462577343,-2.9593744406410827,0.12322291772387076,3.8060185113997402,-0.14057286488158582,-0.09158482252745308
98,-0.08168713492204317,2.632932574335915,0.14268406351478205,-3.5935488792655943,-0.06476980965182173,-0.10706708953383424
99,-0.06341853556190921,-2.3515541691139044,-0.008873155855842403,3.2186796907494504,0.06402499145820437,0.21700647773917708
100,0.0002621024309183012,2.1860257379674133,-0.10804118937015225,-2.9227769412449556,0.0055345062025743755,-0.1675150823076943
101,0.12067609495824676,-1.8764427228048235,-0.08505184914905178,2.662022716276467,0.06699805655385598,0.22469539117521023
102,0.24070704547923724,1.6877386886772607,0.12708143645777117,-2.1393096211997413,-0.23411040759462332,-0.19237189662756327
103,0.21309354897990146,-1.5890516556298968,0.1962106601080534,2.426125194973195,0.05109919130944539,0.3702033294280698
104,0.053256452733652065,1.3895989418288879,0.3568702685171253,-1.8332020091599086,-0.20192904625435043,-0.36336813594650796
105,0.07496175862846677,-1.1133150426115292,-0.018735042965491583,2.0197627841346435,0.11316150774484585,0.30603076721516087
106,0.07633866602188814,1.022594630713091,0.06225695193521216,-1.6377294619238938,-0.1589651693519785,-0.12149698465733091
107,0.13678318520259944,-0.8636682020976846,0.026409394803969817,1.3413334703026243,0.2414251834371237,0.13607868171964235
108,0.326274796749099,0.662377114561304,0.32643524380907224,-0.8521232790688504,-0.31478827881526317,-0.09304625868402759
109,0.1648890680230265,-0.3561608582043466,0.36159222320374923,0.9496833770193654,0.04720291291437781,0.11936133279877646
110,0.20325916080394113,0.3035023129571687,0.34659008349870774,-0.2494403533327056,-0.1602608116419326,0.07129316230396354
111,0.28345511829460546,-0.2069659678317839,0.5508055538873103,0.7842273950573441,-0.031253500850136826,-0.1516578344852111
112,0.2936662422573134,0.27264566482538066,0.37164892579625197,0.12013265983184954,-0.030582837714972444,0.06893997848980382
113,0.19830209076858515,-0.2589333780433687,0.5600034553334684,0.5355229703600033,-0.14497610239730177,-0.04418641546014095
114,0.10493140768344834,0.0762047080421038,0.4160266646162354,0.23310695068186946,-0.0811649453156216,0.06618191198713337
115,-0.00735286806617743,0.15791324207379598,0.34174960079831596,0.13412146370213865,0.12312528845267369,-0.009618496595669948
116,0.08245874505603133,-0.17957299508681956,-0.029042003052445614,0.28946214536995046,-0.054004879977453346,-0.0460612683835073
117,0.013481022188091156,0.35804629506103725,-0.19721062764399305,-0.4175269212458515,0.05606521911728699,0.11496045012377962
118,0.07005739783843579,-0.3390101708045114,-0.1164138502733692,0.4042882239591731,-0.01823691592470065,-0.1448020198069357
119,-0.08805117104037039,0.2317534211410518,0.11104755780479407,-0.5359595535471675,-0.07345479348435757,0.15583593841535642
120,0.006669769011470851,-0.06732926731477339,-0.0065506502651464515,0.3782029859473409,0.057724450184709286,-0.08658406679297181
121,-0.011040896369654229,-0.08969322817224815,-0.1453479963429772,-0.08894802913801998,-0.13700433093220304,0.12109256061529988
122,-0.07252865693965302,0.1514877273329228,0.012282041594491588,-0.22027486967238954,0.13437134772403136,-0.06136115854389293
123,-0.06499760237823621,-0.04816945016768606,-0.054480114880108774,0.11617980041070386,-0.14856287902139584,-0.026499965501797777
124,-0.15947128006266478,0.16632838545104495,0.0006942611500208029,-0.3185732456571131,0.2416039837581539,0.19354857708998902
125,-0.1158446682259155,0.04572728315242883,0.10556409403101105,-0.03179770896252911,0.0683835739644307,-0.07285094050029609
126,0.028932234772433035,-0.04815305948868339,-0.1503149484646342,0.14641986541196853,-0.08827501781587099,0.042316148913446774
127,0.054179636147888,0.11766513931218453,-0.08120496990025244,-0.3704136329374369,0.09218762328993851,-0.05389559822115487
128,0.03239249033439662,-0.10865544191543339,0.06140953005985676,0.13366653672344359,0.08592904862086517,-0.005549170288249049
129,-0.06831378861668617,-0.06066904227210508,0.06867708370019768,-0.0699309907814625,-0.12566264541917713,-0.13563959545615262
130,0.003538665260104261,0.19015071144842152,-0.016598491533487143,-0.137175140161973,0.13396013108667776,-0.03305497849246539
131,-0.05096179018472015,-0.16588231803877784,-0.13459083060729557,0.21052124656248933,-0.2734084983457291,0.06627257827979399
132,0.20942024281523522,0.5341067916473968,-0.10755874939244793,-0.5061216860739128,0.38906647047565524,-0.0975429695789598
133,0.26647993620678756,-0.8619310960774482,0.16181261113856876,1.0673645229222692,-0.6775655186993594,0.004104963173707565
134,-0.14577150088261331,0.8763230142795466,0.2451403466840627,-1.0482114695278726,0.339072096452575,-0.051149442281061254
135,0.05515410221593668,-0.8506126412004997,0.10363084321619448,1.1676839651057696,-0.3229455104651069,0.061729075551132044
136,0.05388836626994576,0.8882135245102322,0.03207019529165547,-0.8305154022496339,0.26898815377070623,0.04477336609669132
137,-0.1354708082298727,-1.137305050248627,0.07512269458034597,1.0837336307424845,-0.3639889928074183,0.08068762366246074
138,-0.1444562028945395,1.307842222711159,-0.06687911196722732,-1.640878301378664,0.5100990673714076,-0.11864860223951768
139,-0.10118489866538256,-1.3265289363482056,-0.33704568416555425,1.670505045741216,-0.3284674411347679,0.19830439289631188
140,0.025880338227169626,1.3967208179342323,-0.1948746195300611,-2.0003146342538796,0.4562128545676641,-0.24709390216753294
141,9.09780136768186e-06,-1.5708530443087845,-0.2995236569414602,1.919200478099088,-0.4935108357274,0.2639425668847647
142,-0.06762156273046559,1.9902800993761405,-0.059900145260845736,-2.510328587594343,0.7083263672962153,-0.18291706565703503
143,0.002676385192892747,-2.429825996702465,-0.07959152454211291,2.621317817760942,-0.7271693699918114,0.12008702885842987
144,0.09540227508694776,2.556543857200313,-0.07702069114673818,-2.934296452958066,0.6752413745229214,-0.10647203101282941
145,0.01584000992801682,-2.9049192057947555,-0.12209111682705087,3.422657502966407,-0.6533409473001159,0.23930080870193524
146,-0.06911048253423195,3.221198721965213,0.058818454403316116,-3.8939175198588165,0.6467348504410405,-0.1813566262434436
147,-0.273582638835868,-3.4791497106819316,0.006004146857042578,4.122944719715362,-0.5982931560358495,0.19697838067348014
148,-0.3506410174759941,3.8902735590925634,-0.01108464032665367,-4.900755586347563,0.878993729373619,-0.11764489506268921
149,-0.1748264349068198,-4.12525100419009,-0.22810149901459043,4.764705867651199,-0.5733831954655894,0.1181574872656874
150,-0.16635246085564426,4.016758990626824,-0.08008574840608185,-5.161949154545667,0.5815427994501532,0.002145049788316422
151,-0.06565931663314281,-4.166312297022578,-0.035685571645971956,5.0828295130306325,-0.33818557586964976,-0.09854407750586691
152,0.00913322390553413,4.068254625100655,-0.31214044523995416,-5.087840135179658,0.4283105051073168,0.01696829960443052
153,0.02565266514512023,-3.918769421407322,-0.09873215054091058,4.734172087939287,-0.15162187796799365,0.039578571155761764
154,5.3859611275023506e-05,3.9513841386757815,-0.08008399775658236,-4.89112057137794,0.16345214124200486,0.007579826397761488
155,-0.013497893155941501,-3.676265940549229,-0.11372630730478261,4.772886865083047,-0.20003598323067637,-0.037272940402018104
156,-0.10401392286594639,3.4117040682109083,-0.1934215964234941,-4.6045093209513155,0.1406262457424967,-0.04521367077181283
157,-0.13703928151503575,-3.2164643762045064,-0.25492853755555445,3.8543683308474392,-0.10987040372158936,-0.029459523167759655
158,0.2378627968997114,3.334498241368443,-0.31524207255855646,-4.231748911677734,0.27530913955262865,0.002579843045558298
159,-0.008370936358014475,-3.6004562662732313,-0.06416279748123624,4.2052994002337645,-0.5659495834727014,-0.06976972916106963
160,-0.04967352986640554,3.8548250585656816,0.002202511900244758,-4.586719568286537,0.6803168879076185,0.02668396256232141
161,-0.08180374158592404,-4.111980824442689,0.11635617863155079,4.7018921261770235,-0.505788535107283,0.056782805722957436
162,-0.07411499827852269,4.114563012239322,0.022361031611129546,-4.9455135848781895,0.5967734304173659,-0.017497509239848295
163,-0.13845553380464926,-4.285043443073868,-0.2712110428524322,5.058627890202004,-0.6096863898835969,0.1662838874171263
164,-0.288615578286469,4.203956110914739,-0.1079377346242173,-5.420639971346843,0.6265552666959595,-0.13406678743894168
165,-0.023553516000976354,-4.123638559782197,-0.43879388771081823,5.014772746247408,-0.3307418643946495,0.006343926923617481
166,0.010662486976152723,3.9942048628789983,-0.4841749684629106,-5.455847832775598,0.3167522726532539,0.05708882253272092
167,-0.09341295594532958,-4.007759031302478,-0.1930761436577883,4.806987681008209,-0.391496785802105,0.07637914425886132
168,-0.11746033735160717,4.113560166270613,-0.03222486151860739,-5.130160923967755,0.4049772369753593,-0.294390319905954
169,-0.0633769746616379,-3.9191984175945827,-0.09057771863405883,4.8329232723379265,-0.2941365308439535,0.2065455531487981
170,0.036126489721211,3.8964246984159248,-0.034557431944535776,-4.846447559644561,0.2568616733187861,-0.17805744583294775
171,-0.14155362925558904,-3.8451591624945203,-0.13811346961345922,4.639012124002485,-0.33722555035725754,0.2010756487485682
172,-0.03602021810848506,4.233437244919659,-0.2862154084661203,-5.268881224298813,0.5356605270979911,-0.3320004773650467
173,0.051489229607019016,-4.124996037202903,-0.26490974187260474,5.012970745841769,-0.46374509872306974,0.3483714119046333
174,-0.04676625546318895,3.928318473110187,0.030705827184747455,-5.347000325563677,0.32166590173899245,-0.18817581280759038
175,0.1183063823401162,-3.7313053092037256,-0.15956109642463392,5.0561370175291165,-0.16481937062266347,0.1736432504231674
176,0.0374656475063195,3.4904309473994943,0.09329122367216755,-4.625092135774697,-0.09131767979916662,-0.19698380378232994
177,0.01817489714252069,-3.302956079563814,0.026509447595108065,4.471781674987174,0.08257278994675496,0.14420582955060235
178,-0.2315547968940187,2.8617855635604315,0.139658249482796,-4.045309476631508,-0.2014259216911175,-0.18699113314289373
179,-0.16448787531722633,-2.545186254156839,-0.15649437219110146,3.534995001101883,0.37055729722950864,0.11325891512751089
180,-0.23538843284012997,2.224981051874145,-0.25206047628358724,-3.321427686857899,-0.23941335520676846,-0.13381650722200183
181,-0.06565778235070541,-1.8663349867762757,-0.4445693321514496,2.4901911559236525,0.3043404595170169,-0.03175052314697449
182,-0.05384538438756302,1.4633977413619643,-0.41392678926206566,-2.5775968441495185,-0.23746576353180904,0.07468560328479168
183,0.10817016177234169,-1.1236863022126367,-0.30466682549082047,1.532820033818367,0.3664159651379593,-0.2914110810263033
184,0.19059720415739398,0.6938946984260931,-0.41268275618382666,-1.0503014816446044,-0.5472884100148612,0.19812294217094947
185,0.06645459238908276,-0.5802058830687035,-0.12063051476554044,0.5494296634291744,0.32695746074020227,-0.28018076751154447
186,-0.04358235138615326,0.18436218236056728,-0.14858478230702,-0.4971626891221964,-0.3844826183191583,0.19046136603048852
187,-0.07986584357268231,-0.013380326010949087,0.020742355175146804,0.021914841960626506,0.41705867541248176,-0.09150881002197177
188,-0.06213152814368622,-0.3322611965324421,-0.3111356265686998,0.0774424012739317,-0.45811882499982554,0.057188061079988785
189,-0.056752754621698424,0.5887190739231679,-0.2680875069294494,-0.8953858730528178,0.43498363880993285,-0.03157560249998407
190,-0.10051765395094409,-0.8373255755846651,-0.3634331665950169,0.6953290066728446,-0.34949112648186864,0.13033855689300672
191,-0.08736342932121291,1.2284913883521273,-0.1047733047520269,-1.489821485984277,0.4301342710183454,-0.2004331032714007
192,0.01236414334468592,-1.5053007102286375,-0.5052578928551016,1.70923722024122,-0.434192189379917,0.0671225031959433
193,-0.1076300398613851,1.5989645803016934,-0.3566077838722065,-2.2553001734067037,0.2828597231706081,-0.003861781563387248
194,-0.18950548319995106,-1.6900365233998762,-0.3846548788779069,1.955545790969464,-0.18338252839305114,-0.011841273926460298
195,0.064692280311532,1.8272893240790746,-0.25548054964425393,-2.340983597591476,0.3055225018262908,0.016822479388120922
196,0.11471743613868572,-1.879831603041785,-0.13259127278941302,2.25241512883182,-0.3842040927002977,-0.12592457075904037
197,-0.014090614047624864,1.9909537774342845,0.00010869700688148631,-2.6821244490626817,0.2464833746708172,-0.11916695091851756
198,0.05804681332364784,-2.0332794115834534,0.06702135400754439,2.6759213141198943,-0.39173576713011804,0.24341075162139883
199,-0.10428182503999467,2.2419238690051295,0.30567644087621926,-2.9626306301077414,0.35807904311109406,-0.26882053298272385
200,0.0020710788805401656,-2.007201825712188,0.011121256996320732,3.004903233435844,-0.011046550295419011,0.10277490535594998
201,-0.11367646352722714,1.7149948815150184,0.11589213051213629,-2.5245193872468383,-0.22066084837154798,-0.13516305558949115
202,-0.21807175229807116,-1.382818204349285,-0.10827074699192016,1.9346222431613433,0.4181348781094079,0.05237997589144302
203,-0.28126342231929796,0.9262088424692378,-0.14372017504750803,-1.7403297452278579,-0.3663176352133234,-0.07437474794637444
204,-0.12462734211155554,-0.5782256916493701,-0.19830203721815703,0.8813502093187746,0.47085439808067453,0.1055629566189242
205,-0.013828485084842121,0.2737864611105256,-0.3086503697517812,-0.5958443021512817,-0.15489138415694884,-0.2365694707964645
206,0.005338070946993097,-0.19479893535713458,-0.3368817745510592,0.1489193685504495,0.32129946853058616,0.13631968106962716
207,0.03948478196656399,0.01843036779003274,-0.22304854619604034,-0.24855759861006302,-0.3041431099542943,-0.10993530885074335
208,-0.09160261917629667,0.15339436886064994,-0.2581209039966702,-0.3916358669505484,0.18313244665443348,0.2947701698862616
209,7.582015755232957e-05,-0.2530274132063402,-0.15629937014563164,0.09225856225620975,-0.08402243411777503,-0.355070703007047
210,-0.07311737984340992,0.16630057046277752,-0.19867460515790802,-0.2372147939021758,0.02656856917788858,0.43259368696645517
211,0.03191115466910337,-0.33261611053387774,-0.11160186264391325,0.2079417909669157,-0.06421663358752391,-0.36178891386430406
212,-0.14418781336665362,0.48269836294310636,-0.2670168734064267,-0.6765695763169557,0.16348367172331923,0.16866985611895324
213,-0.11150926884436863,-0.4988727248473455,0.014658800245710979,0.15047697288679093,-0.01265980884833419,-0.21428889332750334
214,-0.07216630286814968,0.5793006322233627,-0.17649030697549192,-0.5773632185966054,0.16578198996880295,0.3115306498514234
215,-0.005082508211727461,-0.5383346559346094,0.024398755216179048,0.5244692996315189,-0.15102390744199531,-0.22431646258698273
216,-0.1874737146222345,0.5674839090253768,-0.15519670290793192,-0.6269549415853451,0.09104404382931497,0.2098980958568609
217,-0.22989324622348184,-0.5171985205428582,0.05225901993857293,0.22210517251796982,0.09194970513284957,-0.26450334515593343
218,-0.20184122805762436,0.5358556726653873,-0.2041174806800403,-0.6166049917786531,0.1912037654199622,0.17907741111257786
219,-0.028952472482166133,-0.6514894037771556,-0.35155959137998305,0.5772577935809747,-0.23992726883306678,-0.06065069290908076
220,-0.06452162466567406,0.8514067796288793,-0.6460048916720222,-1.18062523887934,0.27173701602057543,0.13707161466994222
221,-0.09834917120952422,-1.0249625992279026,-0.47368946205225954,0.6661992975803297,-0.2788661228392384,-0.1873107011100766
222,-0.06793536269626206,1.042126875241777,-0.3724567260037865,-1.4997680807091043,0.29332403576956656,0.20183047683011898
223,0.006581378387716226,-0.8942833319527256,-0.2072634671223932,1.0125553814721255,-0.02490973695145937,-0.12208751452967577
224,-0.013221569595681236,0.8399611236659241,-0.20262369482553858,-1.482815049561951,0.12967774351916952,0.12139804179769356
225,-0.15266482081254765,-1.1014571399462332,-0.11158193217634357,0.9852985303603154,-0.1638726891395007,0.0761755507659194
226,0.02050934914511375,0.997288283694482,-0.24828423634443386,-1.1233288199201683,-0.0070020785655803275,-0.15336637898245187
227,0.03267381753836114,-0.8695365078819683,-0.36808376682267796,1.0551088573938499,0.02712814163650483,0.14935084712697466
228,-0.06758144567058268,0.7665800119304055,-0.012269280687288081,-1.3850525460313896,-0.13754083044113583,0.08800444333863411
229,-0.16603286070621368,-0.683460991454612,-0.06092961544809744,0.9912813102292735,0.09847611873916937,-0.047412958394903504
230,0.066984799523176,0.738041334697822,-0.10831707353948133,-0.9637136458777023,0.0022292087239367334,0.1271350501043176
231,0.1726340335798681,-0.6359448697425927,0.09314439840724625,0.9446591051420626,-0.06906927251525051,-0.14333130733220306
232,0.02158285764713297,0.6688594837803649,0.001430445860215776,-0.6947161099291886,-0.04923320148454162,0.22887057567476826
233,-0.06998919786934307,-0.7064168085412544,0.09111868582962879,0.5483657775736128,0.00404531357440454,-0.2032195279921279
234,0.07849505858736569,0.6491821444736635,-0.04777696380678501,-0.6394994622869892,0.00013469693081707285,0.15611958381406674
235,-0.22630875346223162,-0.6051809599921557,0.08191868544836808,0.46585461835726116,-0.03832842416507474,0.09771463143943376
236,-0.1661405438732333,0.7041080485836155,-0.01397932179460059,-0.8160734887469919,0.2305998551452803,-0.3069208271392583
237,-0.15752748685883405,-0.4780594761396122,-0.33857588240369363,0.5185132838479987,0.01026605527202007,0.1687814252882714
