time_index,V1,V2,V3,V4,V5,V6
66,-0.25755110706040846,-0.01596683078937678,-0.026964806699461108,-0.0663076716034734,0.23660017902054015,-0.08064249788613928
67,-0.09382922181586179,-0.0625328062908908,0.02552860600676772,-0.3282948822214688,0.04872681271560511,0.18227129739638537
68,-0.11490707602299854,-0.054421639341225,-0.03711266712239217,0.08588676994507724,-0.06236957918236174,0.027078015754334536
69,-0.22504437199537605,-0.10071322286224099,-0.08273014630719738,-0.07277150909952763,-0.022559231803457702,-0.010734286582530214
70,-0.23809047735094882,-0.14276417048028933,-0.19664291110835114,-0.0051724646867628565,-0.09523015720113473,-0.1898222422986341
71,-0.0015320615543932131,-0.18707932763984267,-0.17038597268246267,0.09625499106820158,-0.1280862436000384,-0.004154173080707355
72,0.031067915969696228,-0.08933176616929189,-0.061692268304745404,0.11793045113060992,-0.08904316076370287,-0.08417652069796255
73,0.2192296358172048,-0.1391050021543329,0.07148488102301767,0.23961701682618147,0.08990750327422076,0.1704091978378123
74,0.046713579506001135,-0.013602130098454786,0.12776909598560715,-0.029941601531221662,0.21845907758477193,0.14284650202253485
75,0.1382668243547569,-0.10444119524242403,0.11179858070654525,0.0006174429945582476,0.17574758111950398,0.05561568335823283
76,-0.17147903944183052,-0.23607652514629596,-0.06895398611111482,0.11508902291338965,0.2808798701852351,-0.03506068704131858
77,-0.17274635346708034,-0.08314847353231662,-0.12207401651549403,0.031149789895548216,0.010449056103962018,-0.19374998880191113
78,0.1063013289330491,0.15107313355130111,0.04782927708950385,-0.04098660495726558,-0.10100361417963094,-0.02314307362459797
79,-0.013907219845406459,0.07330686240663567,-0.006722599212525562,0.26822098605664874,-0.1401669424957161,-0.029951603948682126
80,-0.05755511117971606,-0.04291729694520436,-0.07793341421167382,-0.11043747230468905,0.11793803217182874,0.15232264853466604
81,-0.06875294716142048,-0.026289472452516373,-0.2110772631336521,-0.01831193640526084,0.3218838101060475,-0.06555430384837621
82,-0.03198833402270587,-0.029567984625812622,-0.06156862258835871,-0.046612363300503626,0.18849938195035293,-0.07656858698806414
83,-0.20317681784629796,-0.08730673675411554,-0.18502214796455468,-0.009269507872477933,0.07476296520500966,0.02070762893420733
84,-0.03177534826396379,-0.04586097206756984,-0.13198244616641625,-0.03337598815606152,-0.25247917214357857,-0.13726669251152201
85,-0.03615775266209145,-0.03629414945125409,-0.18197916646321222,-0.053974059801182174,-0.1984929938044086,0.011930073568206849
86,0.08878523775560418,0.035574277076037206,-0.09117865605397495,0.0025286676492251164,-0.24377546789011534,-0.056093748673803734
87,-0.014710500019649318,0.036953555309020454,0.07174631105683145,0.015749436802429337,-0.15527450815095017,-0.0747972408473685
88,-0.0069708778204997145,-0.019373175199405197,-0.016627799486104385,-0.061465078261103936,-0.12370495675061961,-0.007189042624734325
89,0.05573391919392584,0.06816646582432172,0.05331565274538931,-0.14506342356698484,-0.15633048064379812,0.1535950096906657
90,0.35347338338881873,0.31497483769373147,0.002255478326889382,-0.0412666343385594,-0.24434293731104928,0.11096087733350837
91,0.19713825724424053,0.17085801032465223,0.10512756220402328,0.28184551964751003,-0.20838351880658032,0.13386802400690068
92,0.11410744569835558,0.051695533844895725,0.07736813373790893,0.08659577121661755,-0.03028606990732821,0.09027202254231126
93,0.2468267876969451,0.21249894164149585,0.2759788921331766,-0.05214204326485186,0.17743953025856105,-0.09760206913189859
94,-0.011833647611679349,0.36153557584738316,0.21425626804287842,-0.0125038322362995,0.46523889376190597,-0.009314883935729514
95,-0.17310015040875215,0.09460580239259717,0.06737298212201154,-0.12765778737880318,0.3557896706947544,-0.1289665197483453
96,0.0017959169116982393,0.0551214212836485,0.20972155622110122,-0.4564408020027937,0.34525069418847953,-0.023695066341186222
97,0.09243259427785967,0.3117845722873029,0.1517300886431656,0.21505627774888508,0.3341543766883799,0.027080476818121216
98,0.27685237486146164,0.38858554942678414,0.14912147641182796,-0.2939818838609696,0.3697417845346135,0.08655725490023297
99,0.16020274580337357,0.5726642761787781,0.123499056361595,0.12467331340220861,0.541265024203796,0.21738212238873095
100,0.08396468261524212,0.29964262105194567,-0.039799334886813045,-0.00798175939255752,0.6594528906308448,0.26857410107919033
101,-0.04585219461182944,0.16654438572269306,-0.05981302101529262,0.17723191503531777,0.5056979110737501,-0.2257150172022486
102,-0.06298551892989857,0.0686268172947062,-0.14106291841961227,-0.17632621800813347,0.4176522329164707,-0.07629550375309606
103,-0.14858305521238716,0.0330319321160303,-0.1436862301730853,-0.0659803790067636,0.45995130107333326,-0.19014555198934827
104,0.012626493254149412,0.12452922793853463,0.06496001498469942,-0.21782998912175788,0.3185238068582626,-0.10598416868058641
105,0.17559008464658973,0.19874896073489537,0.32201661360731637,0.08257002935769558,0.2128160315462737,0.05936865613291129
106,0.06554788998009657,0.054862727672902956,0.40639739163394883,-0.21002563732900897,0.152609817273209,-0.012971233417902059
107,0.052151247028717575,-0.021136466521758324,0.39740340392026946,0.17543060566240704,0.35027335959972583,0.009841440683206523
108,-0.08389037763397501,0.11004581637528973,0.2913347404423625,-0.12693434042922613,0.36466995076138653,0.02099987723506739
109,-0.1458658794135229,0.14193481979701977,0.07154485556391285,-0.04192249357328189,0.4505114167614967,-0.08822307121920439
110,-0.06610927525495953,0.14309180188120918,0.02655228686766154,-0.18640990084226067,0.4703074034927065,0.025051304167224876
111,-0.004112903257329853,0.46842905793228207,-0.09194028731228888,-0.04082267811661079,0.3243882635020321,0.18140038387359142
112,-0.07458336231601359,0.21746672778690718,-0.03502502783164001,-0.07238874907855661,0.2956490234676074,0.0798621571690727
113,-0.12613391886037006,0.0661117303269485,-0.2041619136618048,-0.09106078094760355,0.07595487158043343,0.09244243267737183
114,-0.06640397321679489,0.10947880961284945,-0.3177383824863972,-0.05734855442880632,0.227799709868304,-0.029268097772576912
115,0.007736341073667823,0.21614713199787322,-0.14240829031726532,-0.13295262720515427,0.092566282384015,0.0361333570876977
116,-0.04304536301604553,-0.048468736584296804,-0.2422811619243665,0.09119048319804311,0.17424467695288987,-0.1087282786650912
117,-0.01231994061882338,0.050435379682280866,-0.3373032485345689,0.16684899395736558,0.15142156318284108,-0.22633011199850545
118,0.16649045569439153,0.09603114529595594,-0.18187643360046635,-0.05161839865693114,0.18914506216750473,0.05075034453450447
119,0.1242990176874891,0.1026173059536506,-0.002613667385542251,0.26329610978549556,0.3090661925895145,0.20297906237391117
120,0.19888507508645442,0.27963506417845224,-0.1787610047086043,0.08846018362253166,0.35143606089849855,0.17484778453472327
121,0.3064542649585094,0.4068401754298497,0.1454794126830692,0.10264343876923433,0.362834478486004,0.3098113545417617
122,0.18633113201879054,0.3764616840780109,0.12349341754131583,-0.05866124628453942,0.3683694356161958,0.25554508690178257
123,0.028238659631180496,0.09790679683259929,0.17669165123736968,-0.05653265604505388,0.5175591104105973,-0.20464226596547666
124,-0.050082874877226805,0.08026497810870628,0.05032169252486207,-0.15039761677278313,0.4718005451039921,-0.16963996920560687
125,-0.08850785792324925,0.2246636555496293,0.21241783387977398,-0.038952782380529336,0.4314674479569364,-0.1217036349822242
126,-0.03201812789575895,0.23984109749847532,0.1078994671451436,-0.14606901065122302,0.4577948616927391,-0.25821609156237857
127,-0.005829450446612707,0.22205455853027678,0.1226953250006632,-0.3586349701486798,0.39385921277036895,-0.09647231217296565
128,-0.022309967060094967,0.2186037649959743,0.16368597300889567,-0.10817204236264374,0.5950755812870289,0.017142763130856824
129,-0.027167314705433113,0.16270240499480604,0.025031538505165013,-0.13490249947824823,0.4719508320939437,-0.02203532192137879
130,0.04896993539111983,0.18992924671290656,-0.03209124164226251,0.12936530151207185,0.4749028444513474,0.07246552610926052
131,-0.05050712317620605,0.16960802039408857,-0.020902797932761685,0.1315558325906015,0.3753253636341622,-0.0017483384260089142
132,0.16747922377817473,0.2655997594451366,-0.13941758830569959,-0.09409081268002292,0.26981879820521515,0.22963284155839878
133,0.11802292206029755,0.35200624540455794,0.014525404262859788,0.07253186199837074,0.2299297145649184,0.00043602634032342824
134,0.08239018478317672,0.11755091875632812,0.048632587216065344,-0.19792751548197518,0.07154581184037248,0.048404885366863555
135,-0.1786830471242384,-0.054607139504207265,-0.12264804550206307,0.24241708695593964,0.18269688234107917,-0.0029785961973957387
136,-0.32644766337640946,-0.29689799831361874,-0.19026772118937849,-0.3866655631741761,0.0008748031791211142,-0.1713341871697017
137,-0.15763522689585352,-0.24491735582068883,-0.2540273744770631,0.15091563399055363,-0.19762259406394014,-0.0392154072831393
138,-0.04920606427051358,-0.09587172020764972,-0.20307320574785817,-0.08049662532201904,-0.41854927780897444,-0.120473258874983
139,-0.08374129839103986,-0.12151104366452772,-0.23553090283265665,0.06758026697819462,-0.274657829515295,-0.13541216034871043
140,-0.06700009053143466,-0.20419104018331902,-0.1760981204785718,-0.1555301428489233,-0.33358975513042194,-0.06846570512174127
141,0.06810452015403569,-0.15308836279276009,-0.16076613463500847,0.024631470001808195,-0.244272701248767,0.06808207191233728
142,0.1936915494724642,0.049924114986888486,-0.08057191321962756,0.2115748879174919,-0.12384090442950126,0.1587641046062475
143,0.006546083341664677,0.1111358427678086,-0.020559662922369284,-0.029597141126673922,-0.09283038128780122,0.01596703746805546
144,0.012163794093554605,-0.07415074654857218,-0.05954955968402609,-0.14924611997453338,-0.16887735021763978,0.07647282078330617
145,0.08266937999867427,-0.08062791630625649,0.11283721368270928,0.11996656906925149,-0.07621171517102623,-0.11960421307072035
146,0.24266243244356633,-0.03286134578206826,0.11753125206851642,-0.1659431699938954,0.07660662262616566,0.04747026599130881
147,-0.001379912478760445,-0.013165880736541794,-0.07835472475660488,0.387242011942471,0.08968985877085783,0.1669400084085134
148,-0.18611681412443937,-0.1761506191803204,-0.06658932381701219,-0.08566924131447617,0.17607155745992617,-0.1269177559065468
149,-0.14163983181024892,-0.16264582046573756,-0.11749855304062304,-0.0859232543595797,0.09679538274577443,-0.1555578117189299
150,-0.16310760036503058,-0.21832781803733964,-0.2490786422535879,0.1845063327514525,0.08637446732231133,-0.15073541480048946
151,-0.19675530571812755,-0.12942154392024785,-0.1142130974431059,-0.04496350696843803,0.10209900022056667,-0.2290694264413674
152,-0.10534910606063207,-0.1110651568374982,-0.237704676504054,-0.030099777113276584,-0.011507719943863029,-0.0660033853994501
153,-0.07814154920063654,-0.010954106542662656,-0.21388913643714638,-0.1071790984847707,0.07624962629165732,-0.18505588152560112
154,-0.04533533856505376,-0.05015540676993197,-0.259119661697556,-0.1005127117834742,0.1336821882273009,-0.13827689922980446
155,0.143381595710237,0.004834114104022277,-0.03974714629448256,0.21509368073203136,0.05319196875889123,-0.09266959546894751
156,0.050245855530862055,0.24383799617175625,0.12427771246986465,-0.04732111751047333,0.17026562691008615,0.109244107215378
157,0.0029718567573673686,0.08448949472789642,0.04285025841811242,0.04271306893828464,0.009412217903591619,-0.1340993343886685
158,0.07503363690255872,0.027649517678179913,0.18937187641718067,-0.12389402601228854,0.04927546945077088,0.052246614836684996
159,0.0034185256166393077,-0.07160647292610381,0.1682819113934436,0.04333306161761089,0.0298126405965592,-0.07867459334482729
160,0.10648620633023108,0.18574338903327467,0.33225754971997135,0.036182893257091744,-0.038440304418477025,-0.048640815611517
161,0.10610475989896792,0.3068749220003329,0.2298248211663378,-0.24548012788312906,-0.02187373776524583,0.23278770778903818
162,0.011065863610279836,-0.07030697727911772,0.050064279584289134,-0.07713763718334948,0.05048894716950261,-0.009801445354551332
163,-0.009479602128504887,-0.12304799655983462,-0.011162794471264052,0.24131266726028522,0.0875163314469874,-0.052675381978257385
164,-0.0409486977804762,-0.18844398905203638,0.12169499682273718,-0.07653338154941741,0.04469716942337133,-0.03898860921253475
165,-0.07073978631322045,-0.06643754804564189,0.008414037113995437,0.12807829644217278,0.17587314769309884,-0.08015080649302736
166,-0.10334810567209911,-0.017661226924724695,-0.2654304016192429,0.08556068782293129,0.0845742786769408,0.05705419748142661
167,-0.006639132357573969,-0.04732556975921142,-0.21033501272756872,0.1578333863982233,-0.06337740279457259,-0.03054014513460815
168,-0.028267405659222103,-0.07260094567763259,-0.1613408602836777,-0.1275633329320479,-0.04333121567228426,-0.07848349628035442
169,0.1297067519750209,-0.04964203316396941,-0.06575298388866824,0.06981553585688936,-0.04476489064742067,-0.02135551650815387
170,0.1281078560337306,-0.19891104504053525,-0.06906398538364686,0.15431582585735995,-0.1028694015543902,0.13542025880196615
171,0.07090926917149533,-0.13748363012575282,-0.15865895371149613,0.13007580543579522,-0.12413342356379359,0.006879825829020553
172,-0.04847646246431792,0.06846928128341466,0.08964442332191111,0.1812394901174814,0.052714452149619145,-0.0017503152391337151
173,-0.10476384885746756,-0.18023243284721716,0.007590624935568141,-0.3236430485399864,0.07547297908390344,0.11871711217375916
174,-0.2573458829797318,-0.2910089868307273,-0.09222161159491268,0.099887088225018,-0.07732707373713676,-0.0526360989849555
175,-0.09923962244532951,-0.26200493161271365,0.01502853742180918,-0.15198187566997692,-0.013650627771963658,0.054763496916494604
176,0.06060471929788421,-0.1382917244346556,-0.03946186413249601,-0.07695313896265563,-0.29621554323046584,0.07152483813499494
177,0.05087854865991106,-0.07154516493832727,-0.1026035373742907,0.09265438168973353,-0.31380106943815456,0.04334849774924659
178,0.20095565748428149,0.08196341246177233,-0.15224314448982884,0.06303221179006767,-0.2103029913314371,0.31318186113301083
179,0.20679909890798123,0.12570175693246952,-0.10243996020919373,0.1508567251137236,-0.09834049697738532,0.1261076342766412
180,0.28874735675705865,0.27458122398948737,-0.07710589126394926,-0.04508987214997534,-0.014197625647596796,0.19452293895778067
181,0.09464115895425065,0.2362207813071933,0.005631868383975915,0.13104975752970444,-0.044811354432563885,-0.006480536691039554
182,-0.0980027534942089,0.00557013277831403,-0.14697254237898874,-0.10497535737381553,-0.01179979017617009,-0.12047945655112785
183,0.10491856808207053,0.14170238475106867,-0.11201384576853249,-0.08400617861545717,-0.08820425399014525,0.048094534041497904
184,0.03023260644013778,0.02898887911872155,-0.10574973727339641,0.01682274081679548,-0.07540091496256386,0.15614613292470567
185,-0.08943941085920379,0.02492075552566308,-0.1202597045099594,-0.008335559673473499,0.1478982745845812,0.1749678567886362
186,0.1449719525186508,0.10393837909037809,-0.09155903267917209,-0.14765893302300392,0.17792928965669333,0.053822328493546345
187,-0.09243786221854977,0.0908212089492055,-0.17532460639522376,0.14703052464220998,0.10474668984172417,0.12905896849224854
188,0.10693009149871105,0.1201818552658125,0.10122561182016242,-0.24743615552129852,0.14311903796507613,-0.014987067930830711
189,0.2144745239638855,0.19312199984476544,0.05841129238807438,0.07349786741930889,0.1339318377018403,0.24521951085385113
190,0.07734218894360358,0.022360384306761044,-0.04050703924639762,0.23211614342401754,0.07234719772792436,0.012953866893848004
191,0.09226168416506639,0.011757199344810593,-0.10797378601679694,0.00551468754560968,-0.05216387081968918,-0.0389842415299507
192,-0.0651675593624358,0.02538213932296122,-0.03244742587956251,0.04945805819048808,-0.2331045541746241,-0.06751459780875126
193,-0.22066669183595242,-0.14475375225340012,-0.09152842040171343,-0.06241072496874921,-0.14855115902176774,0.08474833005923199
194,-0.09400411472369226,-0.1195424342302959,-0.115975278333211,0.0702429204227003,-0.16672280515388022,-0.021788464717130737
195,0.041849900030179944,-0.17433679906006816,-0.18841032504224717,0.029610671326747252,-0.2774457043948622,0.13129392705697734
196,-0.048095379792187476,-0.19128949405775822,-0.09639422164787331,-0.03315046338453212,-0.18474083608605948,0.005824204934038421
197,-0.07385655158354994,-0.11160412731648378,-0.04952598646216311,0.04838494982374444,-0.18842756745259298,0.023113515396127347
198,0.05403080699533023,-0.022633313026909255,-0.007505172241636559,-0.06852863815360515,-0.21893927355071496,-0.0026367935746049384
199,-0.11411103177134457,-0.059365204122465834,0.03452100123296835,0.09702237113646207,0.06477104758381255,-0.14188584758546596
200,-0.14882646879270378,-0.18337407969386704,0.09418721755439374,-0.09387474496744432,-0.1212753517074785,-0.18663525299513894
201,-0.1195969518335354,-0.13828547369894165,0.04537362695546016,0.06113458834950786,-0.13240830138414822,0.015467800268212012
202,0.13749352901339817,0.05572155165989312,0.1265067013813497,-0.175284933206781,0.016869951040030307,0.13915822513535708
203,0.2713120847922533,0.14118213331209967,0.18256397670270264,0.011743154295532424,0.1330231699986191,0.2624193451919109
204,0.13617712539841234,0.01048369505879379,0.1981295618458049,0.11950093748726855,0.22671481642927843,0.13475992779296977
205,-0.02270914535360885,0.14264869715195705,0.06348775361268338,0.19808233182431223,0.30667797029538674,0.15757784824744028
206,-0.07083087031212781,0.0843466766340832,0.15664576648554962,-0.2013065240190899,0.31367789665697177,-0.041222594544482336
207,0.19429131858984344,0.05716851829493885,0.21353642920572807,-0.1622426450160498,0.19110940075180674,0.2009586137316473
208,0.09818168266229738,0.03707335142393656,0.3037521338229931,0.1643614968834629,0.3464948648825992,-0.026735417355744834
209,-0.16369886146643972,-0.04276488063286569,0.11431959761798356,-0.15354001087802777,0.5623691537502784,0.06809330671485729
210,-0.1398178072689492,-0.03281295023188859,0.13246179734879063,-0.048887402287523085,0.3878215089653594,-0.10536624099728334
211,-0.10400838486936723,0.19399194735475744,0.20292259575384294,-0.3293727729381219,0.27135316212917593,0.11826922820216305
212,-0.0450647005976505,0.09658485603972193,0.20541478577349032,0.019583919566418972,0.17018989745697444,0.09248242540029569
213,-0.06861700480028794,0.13904252090160168,0.08783045085511476,-0.01483320699330018,0.2591997764346716,-0.08754223619624539
214,0.13307685598119057,0.12454281115737642,0.17661212572083052,-0.1028088211841155,0.26386009010852507,0.1337789714426111
215,0.13251540452442873,0.24587812355796693,0.2404026628588739,0.23966554474233837,0.3898876105200325,0.18502457607905803
216,0.1126404508487284,0.169772232635662,0.33939729478078906,-0.29118666873706966,0.2674442678580451,-0.04809841295390717
217,-0.020664025713538453,0.16184757367253433,0.23023767790838845,0.056119969906682346,0.4029236002983044,-0.07709971279661834
218,-0.06426812577800735,0.20531600944113848,0.15143699096843102,-0.40234390837535816,0.25107733469433247,0.005646110521191468
219,-0.07381399810242242,0.17524377585348622,0.1781788191550212,0.05683017390916324,0.2437621425350073,-0.1785418848774282
220,0.003375034914060736,0.14725637787882495,0.10534826529702666,-0.11349160036166012,0.29783447111219946,-0.023428351958623677
221,-0.15080570017059608,0.37477378375220033,0.20622908936925036,-0.1811442735540366,0.3102174409977088,-0.1186893760605866
222,-0.01632281081229508,0.31694370344956035,0.30603633233809113,-0.22531723540703733,0.21882334780207835,0.0038948733776286645
223,-0.001882962650020385,0.20746766325395502,0.03584578292554172,-0.022589673080530705,0.2503029266904573,-0.09457765827597356
224,0.03644730124561953,0.15296884076134806,0.012371071823041582,-0.12194487663810047,0.32776573881848,0.06273384313215556
225,0.037791713613698125,0.1659328388377288,0.10696923103873208,-0.1648581282191415,0.41697528211652324,0.07242087113390064
226,0.09543702563786914,0.30543089017205916,0.08046735886522181,-0.04975245734479636,0.43605103121299116,-0.02483822649284824
227,-0.06017610282483276,0.25273194368960405,-0.019409110171569446,0.07609127791307838,0.4732038643505942,-0.13719983550957235
228,-0.18185765190120606,0.230440545446094,-0.19314814294601967,-0.1718643977874535,0.3725434347405848,-0.14359732177091095
229,-0.05301768930895634,0.09325172043042082,-0.3538097500862428,-0.08004755657973818,0.17942961585747375,0.0070432407085299215
230,0.0582688981170693,-0.08491812973438233,-0.11119004731896022,-0.04176037537151972,-0.07037087226877747,-0.05044393823766194
231,0.11100402630511697,0.14721285691212269,-0.013178906252117185,0.189174137335948,-0.1049176630954352,0.07110744347469987
232,0.004402085740358511,-0.052845351082496904,0.10148874616818579,-0.01679222079711358,-0.12951753956761325,-0.21699159918192418
233,0.031341858813744135,-0.14988220832338198,0.03276798488821913,0.19557538236161984,-0.16164745608732567,0.024443358437662925
234,0.14903305848332968,-0.14937802644909534,0.0542869154057188,0.07817011118556018,-0.08772500403038358,-0.14494646808934977
235,-0.02805523264329121,-0.15128938014103674,-0.020097410372859406,0.16179126558964393,-0.11655204782297172,0.02411821368896301
