time_index,V1,V2,V3,V4,V5,V6
217,0.28593609317529767,-0.04456104798532741,-1.3257478720953702,-10.068844508529502,0.025365687655732994,0.17213850966502808
218,0.10914888851157203,0.016420801571864277,1.162637968293129,-11.137785122943756,-0.18806009278936273,-0.11017613776427342
219,0.16180547800196865,0.22790185397220875,-1.102775060033312,-9.98022217846082,0.25877111715580386,0.11982414053504714
220,0.23008042507762383,-0.3894829134051232,1.0021688118080325,-10.892452328460704,-0.2581761567240047,0.11738370104687892
221,0.3533453422967471,0.39037714198744,-1.0833392911632338,-9.512736958434893,0.20045043383243805,0.28740360191955033
222,0.3311491085927625,-0.16684925743559734,0.9128363184917911,-10.424830338925302,-0.19627482574326838,0.21303039355492254
223,0.1678149303162466,0.09859907952433866,-0.8796844339473824,-9.468263107897556,0.043081831488674185,0.06621585111795297
224,0.28817196342518414,-0.047450534443139805,0.7436550569710996,-9.934413559640712,-0.13140440106848245,0.10970966197128776
225,0.3382285003134409,0.20958588026861452,-0.7962894555137577,-8.873511769242969,0.1270931625018325,0.3218061529883957
226,0.3090623417480861,-0.04599023554240482,0.7064852118623159,-9.399430146371472,-0.2705076482933799,0.0990862374275587
227,0.3080216956596384,0.020719031611798583,-0.8252634558185007,-8.231577718186166,0.10216743576345061,0.13313786713153558
228,0.17863637848747738,-0.05080787021290684,0.8732832514630373,-8.963683312370112,-0.2330138287071014,0.008351330403990713
229,0.20025527153672634,0.20771927488154499,-0.8794483626140406,-7.9522783843352896,0.1024285568129297,0.2057764173949971
230,0.1265270630934779,-0.2504225157415876,0.9699375943670498,-8.482289490208972,-0.16360812796465557,0.19963451117285763
231,0.026344004022273118,0.28079510592703194,-0.837077597721341,-7.331600162974306,0.05353922761489193,-0.033471228901906916
232,0.08812239576026776,-0.19133871516139758,0.6885930019066444,-8.192105146603595,-0.02195511047452015,0.015421742107337613
233,0.10166999420844781,0.022587117407575685,-0.567806049334727,-7.259951509668515,0.054173466593978495,0.12049810269553468
234,0.07439767312089456,-0.06581213180974312,0.5092413546855893,-7.686830983532377,0.03974690062426574,0.04605854790592953
235,-0.008035250569675384,0.009017076506296365,-0.4998227895568594,-6.936427298660279,0.06399939651479201,-0.061328927738841424
236,-0.05474453754995304,0.08587624060653809,0.4049690584057558,-7.361550513037383,-0.07968392631252469,-0.18712753209154454
237,0.004831430576750846,-0.24912697569056683,-0.2649597297644006,-7.144463946695324,0.10543919936603058,0.035902056144515276
