time_index,V1,V2,V3,V4,V5,V6
49,0.3094347399743674,-0.07811214539055342,-0.24754146731522042,0.381344673111741,0.22073079422681108,-0.1995735678027753
50,-0.4363301258244735,0.0027926187635703113,0.21822276299714657,-0.5718831659760898,-0.28254145280913695,-0.2011593964521843
51,0.13258854885911206,-0.006533769292144914,-0.1547175847854466,0.7421215474463518,0.06643385233277399,-0.06476582132818104
52,-0.29454792371268673,0.06352114332363457,0.19172048792498791,-0.5244090636657797,-0.06298888763068418,-0.10652906533146898
53,0.2483258398125003,-0.02619433444580597,-0.029785366543721964,0.5791134351835178,0.19885251739445436,0.20708953051195322
54,-0.3939538317695397,-0.08092886966592311,0.3773254549197248,-0.690076795963599,-0.17334018023334136,0.23095335342528533
55,0.210560574169962,-0.21595221841873208,-0.033133003535228675,0.3671189282897579,0.013609061322636298,0.110084580772525
56,-0.21938358667374713,-0.2675717732461094,0.23078790050900813,-0.4262284885544,-0.06595668324502858,0.13994515996833778
57,0.20438726040460348,-0.2053801753731297,-0.0006655693233342946,0.3346714789935184,0.11177700814162789,0.2521776859463718
58,-0.22343462269411254,-0.3202417374425066,0.3015256085086675,-0.6709679448778568,-0.13454477225590913,0.16124386195446316
59,0.03429506637303334,-0.17154174948059647,0.21551838215659397,0.3361115779101862,0.09538515954290819,0.08305217953016075
60,0.17516873471554803,-0.2034085595054629,-0.08013438516127773,-0.3924815924310745,0.12393731366907013,-0.13118027268631235
61,-0.12323761238699323,-0.1880232207857361,0.16988095835787176,-0.15320778596995172,-0.07087019956388459,0.045794048772050566
62,0.2258122968529236,-0.5252106272304298,0.04382884954785534,-0.07600235598245159,0.30509774998905237,0.2933796813321171
63,-0.11450221593812566,-0.03700447555410505,0.30321088994314355,-0.13030673166694023,-0.24542682571585395,-0.12170166165982504
64,0.010700274219138273,0.043170910370197144,-0.037718476868150136,0.36084709508659457,-0.029196685653716456,-0.11418164040750467
65,-0.13464628487584604,0.08012076726722825,0.10487151200833732,-0.0862860160388759,0.00871468215250494,-0.17032943999120356
66,0.17575935921921076,-0.05252738373304795,-0.07977428357917206,0.20346105801827538,0.1356168271592896,-0.06983276835737516
67,-0.21439203064668552,-0.3016390612620807,0.08341418879505816,-0.4370966384275824,0.07159836724308064,-0.06920374749113745
68,0.14216515299825933,-0.10843354049248276,0.07350000167613753,0.4798290704710323,0.038746966338779096,0.17484183683074442
69,0.019256817336454984,0.05720710632776408,0.021651224668804266,-0.23193233977576583,-0.06458749912905938,-0.020264554917388496
70,0.09778700498669013,0.2248413920484856,-0.13963655660874302,0.3465753635647489,-0.03663686712210318,-0.05328045745834555
71,0.03558030977828075,0.05407539720144233,-0.08274844618292071,-0.06175887007834979,0.08644582311031604,0.03543216910751651
72,-0.002357828669825472,-0.24715547371441632,0.25183194362476496,-0.2294126651568808,0.08274997754608587,0.1821903066121927
73,0.28745816594427126,-0.2753882901388637,-0.19387979439503883,-0.08436760788830555,0.18630531799262592,-0.04677712607405535
74,-0.2878084996901896,-0.3071924973120204,0.03514211705105539,-0.49743525918495046,-0.03297954799989761,-0.09654155068242513
75,0.32690546934089243,-0.1738669096952642,-0.4895276294482894,0.3694966784224691,0.1737134730518522,-0.3584383323442702
76,-0.363622253869545,-0.13413848594836802,0.104940481541573,-0.6829476854052698,-0.12122840055002818,-0.18443796458618766
77,0.371581371933727,-0.03916126444325148,-0.24317788384052705,0.6330123629901414,0.18588894203431852,0.0021813845141931965
78,-0.23212249863201126,-0.1109541371698905,-0.02610592354348057,-0.8593137312014328,-0.035962201039823866,-0.0993105541535728
79,0.055516268232456284,-0.21526587408820697,-0.14810475683790297,0.6225240486510251,0.09996366458179605,-0.2641361003317143
80,0.10333079502380929,-0.22511379882498317,-0.06525791538529341,-0.4852051696336596,0.010026521296319216,-0.14983196450328917
81,-0.037948736463440616,-0.23896700626545103,-0.15962176853553728,0.04237272356413127,-0.048391014339293915,-0.07157620439789851
82,-0.04180237015246355,-0.331574383764151,-0.17317399894771196,-0.3372880355234669,0.03884782513797866,0.05705336276246385
83,-0.0057018141059464456,-0.26108327667688536,-0.1486333163601251,-0.05811514800676676,-0.039803947913813656,0.05019868256954568
84,0.09309151932927132,-0.2700064462480738,-0.17558789104574682,-0.07040378808408493,0.21687269965848285,-0.08229889770600614
85,-0.26919157058846466,-0.2861603960688703,-0.01916983116190489,-0.4552376845686946,-0.10943392999293941,-0.10340866471070481
86,0.20205372178654762,-0.3118103730437438,-0.1685328479227572,0.32046966227303453,0.033145293588281124,0.1191208713430768
87,-0.11236787766842915,-0.31468672464681213,-0.06922888157531563,-0.7525378835671511,0.03357623176515598,0.022958396517756673
88,0.13445727940673874,0.03412988695874866,-0.08208339044041461,0.46333586637972934,-0.04164269741357007,0.2010362538268352
89,0.05572507482127613,-0.25616416935059527,-0.22196191005553176,-0.6592257116900522,0.1180351784125826,0.021191549122497714
90,0.03728531518549962,-0.1633683531974774,-0.07033232335514933,0.14440083614795138,-0.09967001638336152,0.1263697684724122
91,-0.008950961472975898,-0.23968972599137012,-0.015295549962585149,-0.31774791449686934,-0.07536437380743242,0.17112952624856267
92,0.041293060612976926,-0.27021177460520457,-0.14813276945746895,-0.06229213677481542,-0.023315456824879816,-0.01749279855439507
93,0.05796006682847669,-0.15712874536117347,-0.01087802822537473,-0.1527246763512824,-0.04040924719826944,-0.04133712593173763
94,0.01980065241064996,-0.025463624117045974,-0.14344503407234013,0.05200293800479724,0.059787896776091906,-0.07042077481871176
95,-0.002290146466038631,0.12378179758362437,0.11615287434027145,-0.09859722638170929,0.022733941402794326,0.19920917652486628
96,-0.06352401129178042,0.3832088600296121,0.2062503400537663,0.25664185139459594,-0.11252559936299358,0.19526025895406585
97,-0.1609088513623867,0.3905891104042819,0.2351067103093524,0.279188388228459,-0.1562449007596819,0.06996156449315435
98,0.09125319679779076,0.2245710879596611,0.1293808382603304,0.08390986935813814,0.12187799377703568,-0.020119161717172686
99,-0.029657541002739714,0.22931522901782259,-0.0004434139520338165,0.22344312075070796,-0.11047951621561136,0.02043147833372915
100,0.1782270894767228,0.23579870291834812,-0.10860046056806334,0.23622507798812722,0.15518674428047907,0.15800235042591354
101,-0.0240969030485787,0.057492195265188506,0.09615615155170477,-0.33398646010090904,-0.03651052290348979,0.007367079364826893
102,-0.09631430828918972,0.1319263322649153,0.2654413318644808,0.07402955544736461,-0.03775233816470727,0.05896273833230729
103,0.057623059793501984,-0.007205955095181125,-0.10758907877843762,0.05762553958017702,0.13508687056359697,-0.1035423673608799
104,0.0037886331335115,-0.2857447786680848,-0.21669798444740468,-0.26961072386757695,0.03629877857386032,-0.11810351288278055
105,-0.0999531160085518,0.14390506447536194,0.037288702809763916,0.17029088829119565,-0.12897728442440456,-0.06556166073591202
106,0.1656118552934169,0.011102137036631255,-0.17381187285724514,-0.07103884836582051,0.16267515320229686,-0.02045818153983847
107,-0.032666139076414635,0.06852190490336595,-0.11056266341273378,-0.027017280521686206,-0.09372133448244623,-0.11298264572868563
108,0.057174476462665616,-0.21897674879462897,-0.19172742429487713,0.004440956267911342,0.19181636100933944,-0.08477504782657172
109,-0.12098452140472751,-0.03894524599370924,0.027763213199923906,-0.020492349973492266,0.02474817197693345,-0.015748051201475557
110,0.2011016032212913,0.02486981747170003,-0.07536294867462566,0.15088807338938598,0.14821921564513982,0.059713338817203476
111,-0.08034393818193482,0.03826156542611497,0.21443038342213694,-0.18236487716984726,-0.03693406037679748,0.05943332465608302
112,0.05677247033844609,0.1318034163392425,0.15235194647774328,0.25744327097333464,0.07913656277815603,0.050503464506432505
113,-0.04216534965393644,-0.019056909677780884,0.01594122590012481,-0.2822720147170522,-0.026788423647312615,0.08856443568104842
114,-0.0163650111406497,0.06893048789679765,0.14676537365062914,0.339282741765987,-0.03449200834610927,0.24555206887620096
115,-0.0672338449528981,0.15995627806398596,0.4025290105662655,-0.27435384765798787,-0.11479302173153466,0.3578331876608204
116,-0.05965440661550991,0.2254715086595944,0.34904798715616053,0.303273844034485,-0.054898620126170486,0.16961936530187738
117,0.025754916576555115,0.1716294740368854,0.30792274170783474,-0.07031576626880998,-0.08748176443656719,0.07735297776312708
118,0.11784360155199526,0.02902931121879236,0.15032912272058707,-0.016385005837998103,0.09912982059667663,-0.07170517160034962
119,-0.1431655099047413,-0.037752916609337765,0.27088354653970187,-0.14441217180492177,-0.02531602811675321,-0.17151061063005743
120,0.142809399153398,0.002500316793538319,-1.7986731045506357e-05,0.3217641433825842,0.044175865660301246,-0.060133627804642646
121,0.006793662496449554,0.26417372885117224,-0.17396579967618844,0.1290133833561795,-0.08742670774398065,-0.14934802453515894
122,-0.17742475267429278,0.39689785994705296,-0.026084919143458358,0.2441598273112324,-0.2162324059882078,-0.21256970115719667
123,0.09783031327431535,0.1291127903141676,-0.17986357760312338,0.20758178355379936,0.08108673893113609,-0.1748702743206809
124,-0.07175337011278297,0.06681334802847069,-0.11551997676661005,-0.1452649473741151,-0.03456135395674675,0.089707580697099
125,0.11642090972669109,0.07000991150935817,-0.20260973123210105,0.26717325784543117,0.035609840760918846,-0.17539850859720102
126,-0.04749783891878166,-0.025159548372922644,0.026260829117145307,-0.21590477627554033,0.007237760784394375,-0.16174461287346759
127,0.05513431374187511,0.04283548045392044,0.19097066521941,0.08003948166011653,-0.03654661998291478,0.0306164305085991
128,-0.12070255365815194,-0.050197829867102424,0.2266318402999499,-0.13088058472995542,-0.03552901290522048,0.07403120357832658
129,0.12678514245207276,0.15583796109040002,0.18345129466607213,0.19234697294009528,0.04403278032326824,0.22699473193321917
130,-0.2633580540219644,0.37964327257165703,0.4327751085491596,-0.11616829503565798,-0.21437742794494402,0.3133729154864258
131,0.20445010604308855,0.2210124014290203,0.19547921851985423,0.6289982993139198,0.11468006181415356,0.1548734025537873
132,-0.2450005600264945,0.2177748081514097,0.2482520143060957,-0.18864598354918338,-0.1983742793423196,-0.020647543426911833
133,0.3369237192049171,0.4135738277046767,-0.2935194897811234,0.6022259381514299,0.09068714951181536,-0.08442882445875402
134,-0.046324492223673464,0.4688547518355288,0.14973782980190808,-0.1788473976783794,-0.05753790586991424,0.0005929960718853294
135,-0.1236960953862113,-0.0028238802372289595,0.2798949919384488,0.03729430537619167,0.08109807784457285,-0.022916510171688123
136,-0.002864290788013077,3.487604108093345e-05,0.018581007260699195,-0.10259990282677457,-0.10212171886826826,-0.13378944231837925
137,0.0726671092497164,-0.053497442551693954,-0.06437013542143215,-0.027322633858288474,0.13714553917119954,0.14788394223481624
138,-0.1431411117071263,0.011809295612569978,0.023635856619865406,-0.007453389742409111,-0.20098779913248083,0.007052775158574581
139,0.12963698326647277,-0.21112835852807574,-0.0944090401299353,-0.02460675040297162,0.33177661332945985,0.1455089528495739
140,-0.1322342486119095,-0.16891526158600373,0.17297285824989755,-0.37557742203883715,-0.16329175150585576,-0.05172875648901233
141,0.002644401527938392,-0.3795217025527734,0.18018593625999635,-0.08032186168872364,0.12368775309750545,-0.00592919965046409
142,-0.1463733078673192,-0.3686704396638781,-0.021423082383028536,-0.04656769296869537,0.004791142410999025,-0.16681727529717355
143,0.03385894158073725,-0.12278576547205118,0.016265605464070198,0.28512361526024993,-0.11404988093596259,0.14040985652447927
144,-0.06367387718151155,-0.27401662433272206,0.17025643394151774,-0.4726526944655045,0.015151788753498936,-0.03041480310465769
145,0.09368063547034786,-0.24681661895914953,0.0022353172037607124,0.16362361930419667,0.0019050743750585047,-0.034322020250440816
146,-0.17762970965251396,-0.19531609027349006,0.27717062468252474,-0.2960634392474081,-0.13853136119228443,0.14614856380073127
147,0.051998234437325555,-0.11125973694473354,0.09938501232022925,0.2614536224717439,0.0001757634278095263,-0.1036246654925584
148,0.009304284562837127,0.15772602982504763,-0.2240166716683597,-0.0777035899425021,-0.17500652571810457,-0.126274156242201
149,-0.01669959037125559,0.1896745684473298,-0.10089705065654883,0.09892424990488169,0.0433925169193165,0.04333319183345325
150,-0.07189866336002859,-0.16639432696290063,-0.10037564975116561,-0.11861129837784753,0.2105182552193099,-0.013040688984311793
151,0.033557272647669334,-0.04281965920015121,0.052850690259052854,0.18412451425493287,-0.16995134961478575,0.04641208733996741
152,-0.1868744611392464,-0.15982976413735597,0.07900186069381618,-0.1718339627576741,-0.03316080840518829,-0.022344135781781245
153,0.09357563131394585,-0.11792010268568849,-0.18659470444217474,0.34799649606070115,0.005278584822876492,0.04192932295786077
154,0.1322714070600025,-0.1665161987200609,-0.06930529161603928,-0.2553771547094594,0.0541955046175977,0.15816059726373752
155,-0.14676991757775373,-0.028931499191455795,0.2217559702303688,-0.0524230916759009,-0.012507115753078557,0.05262647263108297
156,0.09081080219731907,0.1488194915672605,0.08662051135307379,0.3204732151262644,-0.11664798113520192,0.0812158149025718
157,0.0155984575007031,0.022741872665406667,-0.032344073952050356,-0.17095806254059145,0.08524751895742277,0.006994742957153259
158,0.09825271862800253,-0.053272754942426295,-0.15378833583275292,-0.006505230946383528,0.13600610335644014,0.002622866270893221
159,-0.11241494672223397,0.13697342433401297,0.05909927025043248,-0.09723547727746021,-0.09759061106763901,0.012807726427688019
160,-0.07572563124285082,0.10365660405049515,0.0986683188757674,0.23472649030925352,-0.09358376549314246,-0.02701763978450078
161,0.14741963704200908,0.13019550829338983,0.03750657581710523,0.20594903204743642,-0.004073867015841434,0.09502759107829574
162,-0.056684661874874476,0.20593077168546456,0.04027457380931501,-0.2554994318902766,-0.13700741718470466,0.1125357305616512
163,0.1354809237211054,0.12518469995473658,-0.12033418164598161,0.18823475041694082,0.06674055096796522,0.021462762253422724
164,-0.0786237114780548,0.1278867547278969,-0.09202370563258878,-0.03023094691686648,-0.06772950619399236,0.05254215442459111
165,0.1789286540577511,0.11089302777344628,-0.05362419166345882,0.4001427026425991,0.14110352193937184,0.11199479331978654
166,-0.09899820725962402,0.13791549689338298,0.04773121770945286,-0.2512975663761706,-0.08164950091543849,0.060196813603393254
167,0.011301896084354744,0.02017001844836208,0.10116555242065337,0.17073544673971186,-0.02485316559695571,0.029726720657920605
168,-0.19648953954982648,0.02242282111578441,0.23671626488233893,-0.15849266377678753,-0.09538071071097122,-0.0900754167730819
169,-0.04329775929732779,0.15329689110301392,0.234500965336843,0.36506649257420276,-0.13270525823332144,-0.041277112750208164
170,0.007707561504298657,0.05921619619593817,0.173303449590616,0.09503968327936557,-0.018218921957652748,0.13557719203810392
171,-0.051237151926556944,-0.07280356913100042,0.26145455738673246,-0.16398884880472475,0.004642603893481961,0.11368532425052047
172,-0.06127246758923525,-0.2802559600670196,0.3607650133183043,-0.32465506618420953,0.1037313037851118,-0.01713697000119096
173,0.13282746005779197,-0.2566117469973258,0.10735433499324179,-0.13776084863024404,0.06778404966476392,0.124020303126444
174,-0.2198352619572953,-0.1776019491212813,0.33042845370930657,-0.18766965336262198,-0.17393898082725434,0.08190032790565223
175,0.10257228768169638,-0.2660254583213379,0.05878424646796378,0.24189144044208755,0.08529165234995606,-0.007188452682551451
176,0.18175079961647428,0.015217174231675262,-0.19863207970107458,-0.15394053082370068,0.03497144225618822,-0.12122192586469897
177,-0.2880355791616398,0.012822721494102601,-0.16044696629023558,-0.16643499926384836,-0.22613726273832382,-0.10670492430777884
178,0.09681232110109092,0.03796728569022674,0.03930808106789545,0.17865431816437322,0.1225049389121026,0.26035121634838515
179,0.08246744643250116,0.168045557186374,-0.15956680530187195,-0.08495912342359682,-0.07674046231497147,0.06229332358223858
180,-0.0646895559656723,0.3050913150972691,-0.0027387397834032906,0.12901715254899748,-0.018006722884661028,0.11720376196758829
181,0.2293455649862807,0.19262945951118687,-0.07597844793593264,0.136691309087105,0.062092726748063085,0.04723033234601538
182,-0.1912560842384321,0.1878514880682342,0.19824652792830597,-0.19325090568219588,-0.18127321676772784,0.3882255316190727
183,0.030565974110715252,0.3923236083241618,0.06805376912894007,0.39933418863377157,-0.23049085340693323,0.2112204159295037
184,-0.04797276198397808,0.38380533523285965,0.24092758457705424,-0.13864620390326884,-0.13495420984531817,0.19124239362936055
185,0.05470508578168841,0.4319524136833076,0.1898592288803408,0.46506178846898566,0.09940508869894063,0.012759758905755522
186,0.04602813243674379,0.5113714713901086,-0.06355595222205669,0.07398614876650389,-0.0571185590487187,-0.05584456274393033
187,-0.053847016450606314,0.5417882073621002,0.15151701420050753,0.22644847653146788,-0.1779392971209076,-0.029116574980860444
188,0.11013512299832837,0.5509092764554622,0.18202228303664963,-0.018093625862602325,0.011456024827049924,0.2926459057523218
189,-0.15024449323201225,0.5724763875283753,0.20601838405402143,0.2691476749023514,-0.18829081936818748,0.0670671915384017
190,-0.0007200360731773742,0.42787959293676825,0.35110598676259897,0.33563887984874985,0.020036107033747197,0.1378150732246094
191,-0.15064681299702962,0.22332394375944364,0.2463782800415648,0.0345253935842612,-0.014753752111855367,0.14477493578984985
192,0.00856360167720617,-0.05143958212541036,0.12217859757488482,0.11943394064158619,0.06646945188618447,0.02920521411965058
193,0.0381547593196494,-0.0603229682341925,-0.0722574739172143,-0.3310232551435947,0.1162233443317065,-0.12807043040586308
194,0.07108539352630834,0.20025667046532342,-0.1571424029660686,0.2820892690840885,-0.11297603218782239,0.07156969194800386
195,0.009553716785136258,0.07629584897794588,-0.060081453230893034,-0.057515917944707784,0.08073170195207166,0.027536733596408874
196,-0.08626396514430337,0.12892203648909048,-0.020789695991101018,0.21983225429968778,-0.08951424421442106,0.015356577612219043
197,0.1729154901998635,0.0069181402568348205,-0.046350915667252426,0.09665473379414169,0.2584829583139461,0.06944548439478984
198,-0.060257535935406156,0.015249356809290404,0.003296558212443859,-0.07540739928015608,-0.08749037506524315,0.13551393049371377
199,0.16164045915817593,-0.004689441948266329,-0.10098610287523263,0.17823787330250007,0.005460313045155166,0.042850108250098676
200,-0.11196329012808666,0.30041213817287615,0.04474663154505076,-0.018742508421533997,-0.22865108706329368,-0.06946683085108393
201,0.07631389470516345,0.20671956238874437,-0.1769364718945803,0.28003450935315194,0.06255932947283178,-0.21152128742458964
202,-0.04208944455137548,0.31038404643056033,-0.24586955425346202,0.0864960431003931,-0.2525633847925586,-0.25779340818995394
203,0.01261873684682708,0.23227664723393318,-0.23651442015192842,0.10006095020277771,0.0003650337148381755,-0.17988959637855315
204,-0.02722247684796363,0.28053802554130436,-0.07098129361864555,0.0613773825202248,-0.03720580230448438,-0.14280425474299294
205,0.11475030300034753,-0.04772027817132496,-0.04565847174704496,-0.13369705528302123,0.06337340794603367,0.004293888159089272
206,-0.08412849631647147,-0.08090704231243628,-0.03013693447247774,0.020153251135163072,0.024438174851510855,0.0752431775586566
207,0.043426172753657816,-0.16777737425776848,-0.08563417359182016,0.0275770160355081,0.02364837936680199,0.027094167829725985
208,0.12749736621953237,-0.014584292117410469,-0.15933861663559631,-0.2897776262162976,0.012648958200611758,-0.2978737921730459
209,-0.16615422230999127,0.16998534201888305,-0.10938619220397255,0.07756117758188145,-0.21480631648875487,0.028535752345206583
210,0.10349984011959124,-0.08035460683264883,-0.37941395175865383,0.06316718962186874,0.17602938493039055,-0.09163559140079328
211,-0.15673471737728345,-0.16964198954116477,-0.13567229462725144,-0.1150679088060604,-0.008282654446816098,0.13322781835748623
212,0.09140292321803506,0.027369099199487164,-0.20515501454703455,0.1393098726169743,-0.07992361823924293,-0.02493451531446393
213,0.02258182120841863,0.1499862467840647,-0.12714867839038418,-0.13628260218885901,-0.04679105757158237,-0.16226831388883958
214,-0.1987044547067523,0.5348800730310088,0.2695483084097532,0.3025255003560542,-0.29016479402871564,-0.07789823043514668
215,0.07913046398148797,0.3936480047071811,0.0697078443363632,0.2942382162052981,0.1722591445509879,-0.11650351913751798
216,0.006198271262049131,0.260583300571109,0.08102270170297884,-0.03998814675494522,-0.03963400177611063,-0.03393215685474618
217,0.1674456898249622,0.0649110375319768,-0.19066808145456074,0.17274834241220702,0.17982552306255475,-0.11518251612375338
218,-0.1049836041422201,0.08677432867661831,-0.06310984886179727,-0.11000335579701985,-0.1256301367957414,-0.011683511611293967
219,-0.02967655714838134,-0.10240004893960852,-0.0912213491324397,0.18133599089148178,0.07857212407741594,0.026061706387089843
220,0.04110204283149631,-0.12378312140812778,-0.15689485807700138,-0.02838876925053954,-0.02941270690419414,0.013673901524728327
221,-0.013403629986228533,-0.1926155596890485,-0.12368019930700366,-0.32663744192728483,0.15096947150373907,0.050749905658070776
222,-0.021287597862268394,-0.27022581507817905,0.16413113461164186,-0.0699914228505888,-0.09330349964265988,-0.039214500255924954
223,-0.08192006033535047,0.018756240675207245,0.15720218866821256,0.19511348505132747,-0.12455877986194677,-0.17747071251259228
224,-0.09678112093069804,-0.0663984523406436,-0.02298779482828306,-0.012590516621107752,0.001916195180664805,-0.018613310753710477
225,0.16905325805616433,0.11040850377165251,-0.24482611931960113,0.33143459967684313,0.10777530857942248,0.04835310716997106
226,0.024628980322111638,0.171505639610587,-0.023729680300964645,-0.1774017348782883,-0.02930682176988287,0.055861857391782926
227,-0.014603364878015715,0.10171311083310605,-0.0007756423074951821,-0.04998190102634148,0.020416551764672875,-0.07569926873067494
228,-0.05773306003829898,0.26813688235778976,-0.07997024847326725,0.19478656991076926,-0.10498349403624661,-0.01021812160461532
229,-0.07498812681394904,0.4050714593532061,0.0319246473193406,0.2733778152765334,-0.1237756508487863,0.1009310267914021
230,-0.028167586779346124,0.26554535702545506,0.014943596271253823,0.11403303596148474,-0.018400421625427158,-0.026927391905960323
231,-0.17204587100113636,0.2703148398009915,0.2758290650268773,-0.07358801251997589,-0.09267255554127186,0.01388373812164892
232,0.0050016065271317744,0.15090684049019962,0.14941267717273551,0.21836583519836963,0.026599768936933388,0.06353999558904933
233,0.05046638263132231,0.1964392656730524,0.10632816923022556,-0.08581075497343696,0.02323349003327386,0.08893535375649111
234,0.2288279817039759,0.057195912318426065,-0.1693317748652194,0.1766637418877943,0.13068387633179745,0.05144931508801107
235,-0.008612407848901743,-0.29388245784126243,-0.09281267250289535,-0.6737325399408671,0.10376369894227144,0.06051049370244846
236,0.03784579870006966,-0.042353469066783236,-0.15434584884541408,0.4858702583924922,-0.057857922554335785,-0.02570780692677616
