time_index,V1,V2,V3,V4,V5,V6
69,0.2069351889260557,0.3925217775639477,0.03124084553551295,0.03796102673397035,-0.3474981239130783,-0.17224504549891756
70,0.11867961323285156,-0.06690442523043955,-0.14792723433605648,0.125535063336319,-0.47026480595029646,-0.052518202392029464
71,0.1482868899122497,0.38573335217141613,0.23193227806191544,0.033423877528842044,-0.3791569850273425,0.07396387308788815
72,0.1034771334904273,0.17953329905756235,-0.28729415275751724,0.052704949526425196,-0.5362404634757579,0.16988064191924537
73,-0.08675228382009167,-0.23489589196963592,0.31268978987877094,0.006913979264741493,-0.19387048184351385,0.05884531702997444
74,-0.09356614895163048,0.15524942894449983,-0.1305074772948508,-0.24466248645212318,-0.015104499203460416,-0.15651658296766013
75,0.11828570992279781,0.2145179155754926,0.06087530701831689,0.0357310148072426,-0.30093420830765855,0.07999735069074031
76,0.15239000832571536,0.07527105728443818,-0.08429981684656984,-0.007132428237026658,-0.49626976475985807,0.23685372819834605
77,0.13842418203800097,0.40570848945672083,-0.04018903518104531,0.04287608783733321,-0.5522736436022592,0.27897376267101925
78,0.0779420114903299,-0.11404317688153293,-0.08216770316644723,0.12706912831357864,-0.39904564321687663,0.13357809403042192
79,0.059521791190531116,0.513893888345881,0.0716484867194461,0.08763134745680648,-0.5085152065594589,0.2617053990743801
80,-0.07719260559584418,-0.12735198070116044,0.1214908499592176,0.02562678123453542,-0.29050989795512144,0.1544344258926552
81,-0.1379488750327321,0.2284379190016517,-0.004822833757671209,-0.13070013778771203,-0.13676841882531046,-0.0760877426934466
82,0.035784576982737584,-0.20835940807333397,-0.11417342317609779,0.06501594980322042,0.10187233375259513,-0.18604985502479193
83,0.03366976946062755,0.18863356736291098,0.006909158683165453,0.2237069938246775,-0.031599726801569174,-0.07188981218542506
84,0.0047192147359231135,-0.23152963979608454,-0.04980778885964799,-0.1942995429024567,0.05083209940226276,-0.08848880454223194
85,-0.16405450100995003,0.11513144093504102,0.04222960794536362,0.1716093428119284,0.3811026339800637,-0.02828664031066716
86,-0.11099311167190233,-0.3723157851795076,-0.10144269128249088,-0.19783342139929774,0.48961173851094725,-0.12839209640784072
87,-0.2089913518099955,-0.16691166376929847,0.17077091568422076,0.08473273829619568,0.6186651630592642,-0.2996486974476462
88,-0.2329630332835097,-0.26266060855421575,0.003791271534720489,-0.35865954849437787,0.6767769530564691,-0.3858071199563324
89,-0.10845997664160945,-0.23973000003934414,-0.005116433242315338,-0.17682088499964776,0.5500807911182073,-0.3823309298708894
90,-0.14825431860600244,-0.2512730495527128,0.1101725512409413,-0.036452384386452825,0.5513979179238994,-0.39191253076227783
91,-0.010196759178025427,-0.17434752442100795,-0.03109407299134801,-0.28585609422148894,0.41042815537808924,-0.3454690222771017
92,0.01379206958877998,-0.07979927592990205,0.14080445215345794,0.10161210912172422,0.42544694811332695,-0.19795785957656253
93,-0.057250062470568845,-0.2826322373089674,-0.0869302704429883,-0.02564757268150259,0.31936275724312324,-0.15145941306847066
94,0.09948371089215824,-0.023933176256162994,0.030988259023993443,0.13263496632384622,0.2136196410846447,-0.025602881575955395
95,-0.070016652322633,-0.367414033076484,0.06392306618068166,-0.021364208806665577,0.30571505547368255,0.01829660941609415
96,-0.012347382127600698,-0.17147645403441758,0.10470045942005893,-0.17483294572946934,0.3220017513786567,0.011048996997218502
97,0.20482738652199825,0.2976601358401769,-0.0224879635497041,0.059120356321836695,-0.1325179331171783,0.2154524781499796
98,0.14267488818388174,0.011863461946661713,-0.06331630930045085,0.03679840899282279,-0.2751224889387167,0.5331217146790981
99,0.21119207542793367,0.4632868559903229,0.051584227595680376,0.06805180608199365,-0.4452826318687561,0.5602686633334941
100,0.16644288501883228,-0.005331524954231807,-0.22015553933382115,0.0521847499059037,-0.569637420226866,0.4561817749959375
101,0.263929593891142,0.25940299655168564,0.027469797765502096,0.16440722706814398,-0.4772368244149083,0.7594292328267013
102,0.4082765621233795,0.36473622836169284,-0.07520965288484048,0.08681021633826924,-0.7098206166007327,1.0018283990790673
103,0.5355995952659106,0.5303331881651805,-0.149564547306813,0.17744391704744195,-1.0612353465130968,1.1584497298536314
104,0.4596770814858596,0.5620774147606993,-0.038382962221545816,0.34816885424074884,-1.40008318483034,1.3753927391620964
105,0.48669274867340884,0.469941190890232,-0.4244595834432673,0.31082203446162526,-1.4075538575162767,1.4021289098844913
106,0.43153598045020786,0.4899094195127685,0.0790496393328041,0.40571398410347836,-1.4791405009385084,1.3205661512605458
107,0.44869185751213525,0.4248970897254986,-0.2086657890822738,0.03037063636018969,-1.4371679362291918,1.4146286326115316
108,0.3675079638258333,0.40601318564806155,-0.14233827773542432,0.4281659478022832,-1.4275169963305079,1.4069744093776375
109,0.35647845198283934,0.6170094456921981,-0.1563648639640219,0.17520361367849846,-1.5227635718674244,1.4894990172718814
110,0.08031735240381896,0.44342156523819104,-0.009945898905449502,0.06332054202991197,-1.393108603909004,1.3418791039786535
111,-0.03242323134545273,0.6333511849691409,-0.2154225014094076,-0.03100014462241633,-1.1868577024778704,1.1906644459454354
112,-0.015508456719754532,0.2673502697394406,-0.06551616510624117,-0.056906515786560294,-0.7496775441670835,1.1049718679998357
113,-0.09176177228711065,0.21933282553075134,-0.048392942908799245,0.018014509816777394,-0.5404945367088728,0.8948238312551946
114,-0.11210499703095189,0.11921397865682642,-0.12491872151181649,-0.12878467790730297,-0.21306128072503583,0.668962028617655
115,-0.04456833502665528,0.04114673164704359,0.004911369155574951,-0.09791658037337625,-0.2841875435060143,0.5524863308717604
116,-0.09637964681356043,0.19396642180932427,-0.02092609275911855,-0.025414445726826156,-0.005027255389500135,0.32941918889538185
117,0.021330230025637442,-0.20588478702959687,0.042319434837021316,-0.11874091006626242,0.02900416313108842,0.42694507749368227
118,-0.007359361551929993,0.4083508279246051,-0.14443803797967306,0.2049502969744923,-0.19104267391774798,0.3131345449734222
119,0.09512515436248295,-0.07053223396245338,0.06533281124788777,-0.059033676855321196,-0.384810076301442,0.45364698884054006
120,-0.10560780740510328,0.3593861878593657,-0.23115418105493343,0.049215410680538925,-0.25004517050699554,0.3711520181492467
121,-0.1774804487910872,-0.1315583643815664,0.11427946245057401,0.004869717350955399,-0.11429122313046831,0.15246404435650546
122,-0.32175148684122734,0.0667545628514103,-0.10721071088562922,-0.16669319447832773,0.12245785948493725,0.01498294190338681
123,-0.14157535252081865,-0.46233657369030134,0.1243168576416319,-0.2105422620820909,0.39006445541017054,-0.196152493274234
124,-0.11096190028914316,0.015440728218455477,-0.04617095944486888,-0.11168556461532356,0.4752208785760861,-0.1741473402245266
125,0.006445511141490209,-0.2511915074261933,0.16818863927452726,-0.018224336926451788,0.2536326422123075,-0.13204138123269257
126,-0.17618189653080665,-0.009760188816244797,-0.012290380729722772,-0.20097679562019022,0.4936747399282278,-0.22372490148668928
127,-0.18231243766633776,-0.346229739539787,-0.025317022431254083,0.11278050078082313,0.5379090728538498,-0.4118492058346269
128,-0.1494694362409001,-0.37445055078627054,0.14899326439408006,-0.2602485113641527,0.644196833510762,-0.4009905619547311
129,-0.10740707240154303,-0.2028993609941984,0.09167181216604728,-0.09704449677495872,0.5230650546261848,-0.4851315923222773
130,0.0402077678605442,-0.32936478011867165,-0.027729045161498874,-0.08014466880726809,0.41730848347845517,-0.3598140442826772
131,0.0671514219432459,0.2776777002650219,0.09566328988834463,0.21936477353758294,0.26025450647124954,-0.23046833028179745
132,0.03207183916439344,-0.3615382625851936,-0.06291924891315141,-0.05191875095272911,0.1882650486278128,-0.1464986403728879
133,-0.07720804088439433,-0.020831226806278497,0.15343775424256476,0.07527591554572778,0.32353583433770905,-0.3489390870479194
134,-0.06135746841150702,-0.3653143558169212,-0.12044497541217786,-0.2668014483571297,0.3443991029925203,-0.214349755393207
135,-0.08116076813332769,0.29790606612723725,0.016180668731110154,0.07201175750677694,0.29849739902346695,-0.39025807032916204
136,-0.07403623704903174,-0.49255363717897044,0.11752320191045076,-0.27241423725063496,0.32257745528657317,-0.4764393539586492
137,-0.09357743597324446,0.14035520191696693,-0.16366181092434057,-0.07310957536308249,0.3313670104097212,-0.19325062689063338
138,-0.06864626797562522,-0.2536383504693678,0.11274566662618339,-0.16786708714442308,0.4034431911594978,-0.09403173304704124
139,-0.09178712810651218,-0.0859311035652654,0.02773240009154246,0.06607202796296965,0.42113485312409793,-0.1925940932013068
140,-0.02908309172294976,-0.06872052020223722,0.06241938262563656,-0.17512707910036604,0.35665837904718484,-0.12280638874137562
141,0.01563949349054043,-0.1209629793979871,-0.06752092259946042,0.07686608143536443,0.2571569918034528,-0.03258695146315718
142,-0.03815979256115262,-0.06308226683861619,-0.13789212616759647,-0.0287986108557926,0.1686194952966555,-0.22043655627874834
143,-0.07709277970696546,-0.16572151964157308,0.1707677647324365,0.05216109965885332,0.3293598445409487,-0.09523213530373906
144,-0.09262943333286389,-0.10687715984716106,-0.039383891058927735,-0.21463912258225873,0.3847113526748106,-0.23867087406010876
145,-0.13442645162211592,-0.08352447017141704,0.1783270991140518,-0.053944168302859016,0.2988102982916267,-0.40720785488419553
146,0.05713576358193656,-0.11871293429920513,0.024688280538187682,0.01303085527900752,0.2681320866333512,-0.39595194515639914
147,0.14569796315023237,0.019838921750888028,0.06321760282255165,-0.18582239982590862,0.08211460214588616,-0.1709162166943563
148,0.24821377139788792,0.11180224111037562,-0.132004838395494,0.23802765827836492,-0.16288012929078957,-0.08406801207819946
149,0.3073704553129405,0.2151879599444849,-0.0649515614026635,0.3866665057579777,-0.4273633790827493,-0.04346748757174071
150,0.22880538569896045,0.19434061825686838,0.23980142871262783,0.10912577203949331,-0.48263259291512844,0.09628394179631028
151,0.25764911029740667,0.41348456303336045,-0.05223885466926401,0.08534575578930642,-0.7743151484537664,0.3161044525309552
152,0.17277815099230284,-0.019819070550710055,0.1985538998203646,0.09394800026524606,-0.705093749975234,0.39112557389735786
153,0.13768012265709514,0.39343998681065306,-0.18712298199936567,0.10394992934328494,-0.6242782564529044,0.4208385243125511
154,-0.13959215996342791,-0.028111281059051575,0.052628881080423656,0.09397140504915266,-0.4262118174131339,0.35421678142475477
155,-0.14133272322233226,0.2856280237846205,0.09142231025601631,-0.11368153516566393,-0.1125446513036733,0.12370826540231117
156,-0.12056306746508128,-0.13696806145656737,0.031066057769033248,-0.2367395728725984,0.10147080295482247,0.0003880391275599346
157,-0.1400729057626816,0.052092305741638076,0.019038093202591724,-0.21137373875461135,0.2206943435912274,-0.09012741160207129
158,-0.1608274394345885,-0.2892180806332261,-0.024565945928705757,-0.08871767542840231,0.29939114649658016,-0.16384697542515755
159,-0.003433426826099595,0.16682246798238762,0.10005223288029996,0.014267538998400435,0.3083189635921937,-0.08694973705113146
160,-0.007788350205994747,-0.26458009100349683,-0.13293479682699044,-0.23047028131120956,0.3052527332960368,-0.010560998892542292
161,0.04165140104955498,0.0971965861476026,0.26653366621807784,0.10912763420356585,0.11809227074789452,-0.14558368999308235
162,0.0027202076567238408,-0.27037052537587,-0.15348238639319273,0.1642198167931127,0.09273865237834857,-0.159591339414362
163,-0.03760664071687568,0.4338773966812418,0.1008534161447974,0.17755148125452547,-0.1459251118224266,-0.0859383394700027
164,-0.0938400956659708,-0.13932290499033545,0.02090009912373285,-0.08315546674746845,-0.1122474661492676,-0.17071989281664268
165,0.01249366998149283,0.18360271795512853,0.014471975828761753,-0.13125413846717945,-0.08238508591885485,-0.23926691681647716
166,0.08315844793059587,-0.10203751654188475,-0.1205618971462496,0.12402263577869582,-0.06719638270808809,-0.08122660254627957
167,-0.15793936204430478,-0.059079163778021894,0.1354570964262375,0.21754485710607438,0.22205090292685714,-0.18384918925862992
168,-0.28525629714242917,-0.03530766955290632,0.06926097996039063,-0.12443940246045135,0.3958989400125762,-0.40582235181686727
169,-0.23916769400702648,-0.39515277042686664,-0.14036758268708754,-0.15919024045215555,0.6407641976139236,-0.5446391064505791
170,-0.37565760145612687,-0.24068539529475694,0.38824148346746035,-0.15421978431164785,0.8794400559580523,-0.776553448306569
171,-0.03193582038478365,-0.1807436467388842,-0.1977024813697262,-0.2522032150442932,0.8338222080528211,-0.6160030479486327
172,-0.12379006771205053,-0.47322336582184715,0.2303805670941504,0.09419954426342633,0.7227757325581451,-0.5278471842918249
173,-0.1433593179200503,-0.06795920513237336,-0.016671649700470623,-0.31436738053171664,0.6865189499377363,-0.6140276045185769
174,-0.16027877219807535,-0.263797161904595,0.09215328998927072,0.05735390116071369,0.7522159456000234,-0.569926631666958
175,-0.21510411750661318,-0.27851110286024433,0.014243066920522254,-0.019410112218840148,0.6474135513634676,-0.5730884493129992
176,-0.13128110321556555,-0.2785450713904867,0.16897284271806676,-0.11931225744167524,0.6866495627367951,-0.5865149248124111
177,0.01810371701435963,-0.16197054730121632,-0.0502004549318848,-0.12696005552021486,0.5649553866106982,-0.39141881425959596
178,-0.07271463232221981,-0.2197259367889655,0.20255399627696358,-0.02121504430491203,0.5493922684526521,-0.4368124930271356
179,-0.19121719897753342,-0.34066592333335993,0.027547402900322232,-0.058861483732383715,0.5888225030523597,-0.4572149970013528
180,-0.0802943113846078,-0.10044911205886221,0.10795709649662458,-0.26726702557777204,0.5856889579859381,-0.5276999501762761
181,-0.08132239357505186,-0.18382932631257304,-0.1462206303397075,0.28728745771796516,0.4183203221536851,-0.4016233558305431
182,-0.1339173238240995,-0.137460256430896,0.13656561680750925,0.13582926012640562,0.5227012166395868,-0.2587966325170962
183,0.07655821053488919,-0.08343484613366946,-0.1279438869393009,-0.08486930051685385,0.3391406547195925,-0.19619125969980059
184,-0.04885591675764251,-0.23806014029238604,0.12328208295087431,0.11435398317398048,0.4038802482744797,-0.16255828781264003
185,0.023999247008565407,-0.011730327223306136,-0.261832786805573,-0.12517058457470825,0.35218528587244763,-0.19082470754253988
186,-0.1425978287551247,-0.40572331485199703,0.15679294779757735,0.10305485643392882,0.5153096981129988,-0.2592297005998794
187,-0.13509827488040535,0.03277846635652116,-0.1741033337085646,-0.24856228627427795,0.40722957153986694,-0.45058703260444805
188,-0.07181204982320474,-0.4109624201823703,0.19367437886724087,-0.05841491603447944,0.3819250731755969,-0.5594574988970477
189,-0.0052149188586713136,0.1951112455603455,-0.09272139902798722,-0.22108537793523184,0.20923212752064851,-0.43690476221293445
190,0.0069808627168154915,-0.16993590202820258,0.15128122443447234,0.019047474683155832,0.09097326601914396,-0.33403737968773234
191,-0.07418074939830187,0.23297918231452625,-0.02628641680714512,0.06308624302212522,0.150336379956009,-0.4230369649013892
192,0.04422060481482852,-0.27039350260089373,0.13219780965714084,-0.18954408890778265,0.10246902302030643,-0.5907081079114069
193,-0.001146428125491851,0.22392610163131257,0.05703114973906527,-0.07353375255983931,0.029672565679037782,-0.48568065202870986
194,-0.17440021425131574,-0.31600362925768055,0.09906882128264932,0.06074688715750008,0.12809533822588148,-0.47963481925055623
195,-0.08214500833412189,0.17709697877517677,-0.05104949223034362,-0.14127657787049058,0.020558256442038736,-0.5196583309587698
196,-0.1109141621110025,-0.22531145370153938,0.13869788821781467,-0.03186502021437627,0.1506500928372792,-0.4728558051666727
197,-0.02837691058024573,0.23119517257729377,-0.23926782738891095,-0.18889090247384954,0.030766318331993156,-0.2881580034039065
198,-0.01127126992529717,0.027712336379396907,0.4026836781592137,-0.02011420739625905,-0.023310995840133873,-0.3283532891621382
199,0.2025467560722699,0.22821869496833985,-0.25649618036394817,-0.0999210674052042,-0.47223384492055553,-0.3260690503416934
200,0.08715920645014466,0.0326894034359319,0.18513534456357209,0.1420446937806704,-0.2874032764306379,-0.4573077751357793
201,0.039382307774768754,0.12970729556595886,-0.1243282559430596,-0.08086986172209998,-0.2722331845718586,-0.23463456531821617
202,-0.11798750291557239,-0.08989770441640717,0.2434888635213598,-0.0025515811049919707,0.006234696929472219,-0.15855777646168345
203,-0.05467438715208586,0.13747238082913693,-0.4110118955432692,-0.2609380563673176,-0.14145173668043637,-0.19965266426060402
204,-0.006353027308985945,0.11780283730573224,0.3581343748980552,0.14030551959734913,-0.06459426191696349,-0.2898330171573756
205,-0.006049239627276461,-0.36965400009768584,-0.2911037811570628,-0.1288119143258078,0.12838879182094956,-0.05589681888661302
206,0.07018373362004914,0.135339892791846,0.2417951960423389,0.20354278999554087,0.06833610587260297,-0.015789693872818786
207,0.04540496712672906,0.0699365530154531,-0.3463648460895252,-0.07816988427658117,-0.18703789892072875,-0.07555208099175233
208,-0.013495291649154417,-0.19268475133634275,0.2728245004485168,0.10901092827309308,0.05104290987246657,-0.0008334616242429427
209,0.15721961483831026,0.2840306839989838,-0.11662218092061283,0.03023090812834961,-0.14035637971256243,0.16539493879710904
210,0.07926820412783343,-0.11869312004841176,0.0431554997460358,-0.09386939449311771,-0.2549726661474708,0.3218252052449705
211,0.04338993013949359,0.08811390155153256,0.17857479461401496,-0.00023958097683879354,-0.2022084305939896,0.28178474183840735
212,0.12420829392952809,0.24058544328414705,-0.11792461375894074,0.07724151958754323,-0.29840635161589696,0.4104431775881847
213,0.08455272917318356,0.028511763907295956,0.02241335881386102,0.10784714131511611,-0.45009782426057565,0.1831382357580097
214,0.058891463026665994,0.10701174799045907,0.12583260093186413,0.0942348969574686,-0.40926935759180505,0.1619070236401943
215,0.026490080238500278,0.2180451364345785,-0.07507941563604884,0.09205793614489577,-0.39020721046048024,-0.06243654481790656
216,0.10362846642311574,0.021945120880111774,-0.1439415861247377,0.06433846923305835,-0.34060406104401453,0.06398174767077258
217,0.010118057895574323,0.00957578103985976,0.13163610763713873,0.11012090276502384,-0.19768617661102633,0.028007386290182616
218,-0.04959259158955972,-0.16671907152377485,-0.09814605203995899,-0.18254139896688454,0.08967612524254995,0.005452509238147704
219,-0.2417977968496104,-0.13992272710570564,-0.11618743166867654,0.015850674955618316,0.48649053896566663,-0.23595414970930106
220,0.012610704868926875,-0.039918124268870134,0.07469905432800994,-0.20209255900580014,0.32441246267811097,-0.23168271647592903
221,-0.013438588399076403,-0.10783430717108486,-0.08016000333498664,0.037123503511647435,0.20050860455314062,-0.22484799626358562
222,0.14755832766573504,0.04072254865050587,0.14551756089166643,-0.1683915735745099,0.0031117950287953815,-0.15489180795515364
223,-0.06382390092565021,-0.21835881486130002,-0.33491697128331044,0.22045078682469763,0.17346737674445062,-0.15154682098849734
224,-0.09905947981314689,-0.022174230864621988,0.27209179710560083,-0.13114276135107897,0.18692243066551367,0.015782799764036154
225,-0.1516959705922693,-0.20894238736605886,-0.4250605210424673,-0.12643247427954188,0.16697055468214267,-0.03539251981467666
226,-0.04723432640730017,0.1309928516478776,0.22856820253157062,0.13805324291992688,0.08386603864690313,0.07862902313366274
227,-0.019627437401081756,-0.2630691089546081,-0.16187206343609511,-0.25444622278617035,0.012864148049534271,0.07708269099414856
228,0.2487186779724433,0.36910011879318455,-0.02087643461065216,0.2224493703527492,-0.38601392039062565,0.2719648263799975
229,0.19361940293002752,-0.11882117435465558,-0.07527584049762755,0.10963283253451678,-0.4900205864634028,0.5072354804007441
230,0.08322104244654724,0.47658187691589593,-0.3457523757848314,0.3614810794633133,-0.5182188654693768,0.5987622555263595
231,0.1789653324614931,0.24402583632909616,0.187660894629896,0.3578277503951495,-0.6748000995541783,0.8205588981788579
232,-0.02588197687343083,-0.039320007704545135,-0.3663915902283403,-0.20063316553409488,-0.38624072704824486,0.6357133266274312
233,-0.03295567961585139,0.23058046453806005,0.30169627873455684,0.2648436017200852,-0.2465087904524545,0.43367936388390327
234,0.08254872695077192,-0.10992415921937447,-0.3027619892732188,-0.2457277006942869,-0.18081173254012844,0.48243578820662825
235,0.25004039827737434,0.28966130385013905,0.11603601434170324,0.30952542940575767,-0.3440512616439346,0.6344644728812208
