time_index,V1,V2,V3,V4,V5,V6
18,-0.21190470752014623,-0.12775298621713885,0.08333735653253857,1.2035912027922566,0.08861837364385775,0.2460010157279901
19,-0.08982506111612273,-0.23935978637570426,-0.13698890217780457,-1.2289115181823458,0.3148789152945087,-0.04060059215137326
20,-0.061283021186208105,-0.2014944154634663,0.21377252625702278,1.3511864612976787,-0.05132451221467031,-0.019618756218245312
21,-0.14771040456239382,-0.10247434740690321,-0.20424680161717884,-1.3613034187497433,0.12179924608553959,0.00942504337762158
22,0.09147322549175999,-0.09988996179865517,0.22144877733132204,1.3505746449318201,-0.018655784314664095,0.09448869454063569
23,0.006836158441958305,-0.04029415187962529,-0.13372734507203704,-1.108188950052753,0.20532578544324934,0.03129602586573124
24,0.01566312667496463,0.20327724356008453,0.15993232514538985,0.9372272273935857,-0.19058395517189275,0.1065958446595635
25,-0.02947190437829508,-0.053115988360082744,-0.1542816580069999,-0.8338246215333893,0.015048959138664941,0.01610988982217195
26,0.16844281381213425,0.05744597112159512,0.14067937245437395,0.7907533117304116,-0.12870164832521824,0.031253226607246165
27,0.08327072305259899,0.11540870008144863,-0.04293214423710715,-0.6825609624840716,-0.057956330431179676,-0.0399129447554117
28,-0.014920954753149418,0.13897801316358535,-0.07021691812596287,0.5106013053501969,-0.03486978552653046,-0.002596623514234151
29,0.06457823199649346,0.1699244044107978,0.03671822357072966,-0.44152409694056877,0.006329609803414946,-0.048314475980508434
30,-0.05273355365438012,0.030573501302767474,0.10596226018841301,0.522997350418803,-0.02850205328103534,0.07520077796583695
31,-0.0635944715472342,0.17502601626804037,-0.13004494353977114,-0.5925890591624647,0.012663065959155922,-0.07393042270126926
32,-0.028858695338926932,0.17027494946301786,0.10906387699084194,0.6139170293750558,0.06289413160450359,0.06004528264674302
33,0.22761194105413166,-0.07438766650046941,-0.19939653529521303,-0.6142873889661026,-0.056086461789700545,-0.1659875919470612
34,0.07233722601086094,-0.012894620992814985,0.37222379425159485,0.6100603264550457,-0.15342082457812953,0.2008734422192958
35,0.1364691731174656,0.10756032476273046,-0.17833512601009452,-0.48146598522325157,-0.05241004527063832,-0.02091748502851437
36,-0.05923774088385699,0.021370706538492913,0.2655667349127482,0.3830512152679073,-0.04654199188515902,0.05490749367823775
37,0.08996377387098381,0.20764814661118217,0.003280672720728406,-0.23883278824040582,-0.033010425247237345,-0.010710699041579272
38,-0.004429350767441009,0.09445938195583395,0.2688332622960616,0.5023671393507875,0.09115913372029565,0.10813355110188977
39,0.05475730998900927,-0.013066765520986456,-0.2787394710018155,-0.4818491531415185,-0.207919369870257,-0.07886375381160306
40,-0.04168795246163671,-0.049782507392623424,0.11076240778869828,0.3631579195796044,0.0673457706140617,0.04125440644546939
41,0.05273267645818498,-0.045551424175213955,-0.15671374441749136,-0.1831212184323999,-0.06459035617098671,-0.07625846937593458
42,0.09740035441107418,-0.2360560013529737,0.09184778656177382,0.18803619198443333,-0.04811809144103277,-0.1534256865343595
43,0.02503334615519679,-0.12732608055405642,-0.07045089461295248,-0.24831043326368335,-0.020609551768494494,0.08376750365880378
44,-0.13421998892175835,-0.06881677548539918,-0.1308034096133408,0.25776103278055773,0.20202180891465604,-0.04916879765664281
45,0.008576561577867091,-0.057412903879394836,0.2886630393960562,-0.16879767415517608,-0.06763372439407778,-0.01096074755376825
46,-0.12542076324891355,-0.030557115346152505,-0.09117514073503935,0.15611462957584626,0.07798245081859395,0.14519131804532573
47,0.10437431647942311,0.021391175734640756,-0.25669741628270837,-0.3680309365845712,-0.02876151837833396,-0.19353132744372628
48,0.03355124677607671,0.014316706031425631,0.2956458854872599,0.4575239013195095,0.06748002823912476,0.19308203934986104
49,-0.010356365109869379,0.06593288613263444,-0.203404405326537,-0.3181818319204226,-0.05877258569430359,-0.18004634857822405
50,-0.1052554171550313,-0.16659365673134033,0.30885206607999427,0.2620700505991267,-0.017532883648921457,0.1903744959541916
51,0.0793741569361641,0.16364189483471644,-0.3118137424721973,-0.2545587711943903,-0.038411102626304455,-0.1308621876043841
52,0.0804848162469999,0.04676343891692239,0.10155077953178063,0.18630644019835724,-0.07479093274062035,-0.09647863805456275
53,0.008443090499094526,0.03652951482707829,0.005790686583875798,-0.24726720020215595,-0.0298518063470602,0.03333081828508884
54,-0.19475892002839426,-0.031632110615538944,-0.027798843531010198,-0.006613557238008855,-0.019550982825313368,0.15269835240822044
55,-0.03835197647216748,-0.054944738092821986,0.08010298628829102,0.09722631565199327,0.07548428527966702,-0.13251463143683445
56,-0.021461191191179306,0.029872219013537017,0.28344776613521205,-0.006571683568274686,-0.21015761504811242,0.2822498783850964
57,-0.11109602770760349,-0.1397173264751755,-0.2779849556455587,-0.044016578757838085,0.1721426083496825,0.05690412744976721
58,0.11804327094493175,0.13976767702809517,0.01665433736789676,-0.13848247297489716,-0.17975192776378923,-0.12179443273715654
59,-0.021819213347600876,0.008797377689600835,-0.05738877180325555,-0.01142371526083974,0.1301937115621466,0.04571539906360868
60,-0.024974568282407395,-0.1885528709603237,-0.03526480676685311,0.099031275860778,0.12026772141508335,-0.08574793864495635
61,0.2433675207331964,0.11822454882508522,0.040520544687945595,-0.19557857240422832,-0.17285856179566078,-0.1363756538029494
62,0.20128802672956275,0.2959870952290538,0.08909943482758328,0.1075697686756017,-0.1506277099620071,-0.003472415667066159
63,-0.0841136645686182,0.1339063699153823,-0.08579353607785335,-0.19754112873495644,0.07819862547313097,-0.00960408209078941
64,-0.00842896942551587,0.04826924963805038,-0.15165929620234847,0.06818503276906301,0.014291109847694144,-0.07629066339784255
65,-0.06752414703853743,-0.13940844782510478,0.2213206474459667,-0.17806934917832956,0.19051124856646873,-0.016743541898828
66,0.07375723683903336,-0.1023931974230245,-0.29186174421212197,0.23700414881493712,-0.2434296089935689,-0.1979066915104682
67,-0.1174653140284154,-0.10797220604234557,0.30299521208311575,-0.45314326392189047,-0.10837183965092637,0.08379284148177897
68,0.06803385337255846,0.04704653928663286,-0.1962958438506297,0.6587333191496599,0.027155479448836003,-0.09589061303436212
69,0.008803714663464475,0.10467604289218108,0.24707200900161191,-0.7570796081143938,0.0340466042050311,0.1418581007400454
70,-0.065203749271251,-0.03698395660230809,-0.15188731482289347,0.7395115131009038,0.009767252982554521,0.05880368581298715
71,0.049852379208412144,-0.0882291391898837,-0.03418634113671076,-0.8274601162263897,0.12672540684772823,-0.06543027966256179
72,-0.06879416580235913,-0.18891901693041674,-0.30534971858020427,0.9313592766165361,0.20163941778560382,-0.24148950485486625
73,-0.10770260297383746,-0.060691258489053324,0.25960029496542203,-1.1483783719046632,-0.0471865163002781,0.16238159133909302
74,0.027415183114297734,0.04074684713082227,-0.22523520937516678,1.254787493918918,-0.2435813833592187,-0.11304196801371355
75,0.22877681289410473,0.05869140405862823,-0.08031867635074011,-1.3453987548810624,-0.16361565001433268,-0.3328827295193141
76,0.20308352067080399,0.34044856451831973,-0.06419190921412753,1.424410341109728,-0.1839323987773762,-0.1128644088739798
77,0.044036081780539665,0.32817491892114853,-0.12199836331552476,-1.4358039129810474,-0.08481603098180862,-0.12908818098266603
78,0.061613078265211285,0.13232911518926843,0.3403919608764761,1.39498283467172,-0.05291205379654197,0.29673264885916123
79,0.08999619321275183,0.1857088655169775,-0.3014887744970758,-1.1942053351180721,-0.22614163889144345,-0.1293666055010747
80,0.050701061561010397,0.12269827151261259,0.18295247177941942,1.077791577473119,0.06704314035057954,0.09696564842224727
81,-0.08986654786424304,-0.050069203063903625,-0.09764798730051544,-1.078410378588481,0.099184166088854,0.05619158680625203
82,0.1553878026180945,0.34206300252629784,0.0321194064413777,0.9655908974169076,-0.06773104518705356,-0.23765463798100356
83,0.10895894199721848,0.21718220168713315,0.1635625653057442,-0.9655795121415283,-0.13496656932846957,0.06916266439293865
84,0.23940788117933276,0.36253584263479754,-0.0602660435502443,0.9972850686390888,-0.24397922906169772,-0.051412348141412295
85,0.09282825332404243,0.34174277177777657,0.27422548753437714,-0.8201087907270563,-0.12981606726704897,-0.015336312866224049
86,0.060803260775758816,0.12044124496335455,-0.22330732103169082,0.9432425573268806,0.006467726127267894,-0.09411888335250947
87,0.021613943466467403,-0.05380762663852677,0.24298654341614923,-0.9099129007345935,-0.19706627111639846,0.16183826936591694
88,0.07077695868728215,0.052244809790259306,-0.15665454247423025,1.0253474282150001,0.14383264450432137,-0.050581751556804666
89,0.11826106489175506,0.12812011717342803,0.2642791898909742,-0.9453774814767434,-0.08362941692893167,-0.10864813170173528
90,-0.038005985328344295,0.15785254004117177,-0.23126469881610787,1.1204493185629045,-0.0033190155687951375,0.07333548230981103
91,-0.05315955473760625,-0.04386832958801521,0.04051367215244365,-1.1760360962021585,0.15065685608329285,-0.1849938517262244
92,-0.0858324924632253,0.10118738136578839,-0.05815968460030625,1.2821467973791243,-0.11022396825896648,0.07823570570004919
93,-0.22630109124664366,-0.16746665601772598,0.12125090694917473,-1.3367258861530094,0.24104461065320454,0.14132338339385328
94,-0.22388415317831123,-0.11641102906849429,-0.07195163053277759,1.2347393470139043,0.17341858284835923,0.10853582493556875
95,-0.018333232591154047,-0.0035864327661181278,-0.06085848739760186,-1.367811851622454,-0.034557170787547054,0.03059990789190091
96,-0.03380866310460213,-0.07548895229889074,-0.006108260798192877,1.2102914506889446,-0.0076424831853245875,0.12647462732341092
97,-0.22975348972638235,-0.037995570869846285,0.08706255628094821,-1.2195212026874587,0.271819823804224,0.2100505132576858
98,0.05566818823459595,-0.007373458721021693,-0.0915439881337762,1.3162523646680868,-0.21689498962517073,-0.06633971851821162
99,-0.12231562243736696,-0.07617412195211971,0.1234930541516565,-1.3501073179811685,0.21944781706767513,0.14622196211100288
100,-0.03286476625076264,-0.061331327680179855,-0.16172924652258466,1.3232841889906348,0.11332412027129551,0.07248565530131518
101,-0.14452450279944903,-0.1608020247763206,0.10028798555048385,-1.4431482967071108,0.09189394922998388,0.0951231499988233
102,-0.05414501700686727,-0.11060308908965513,-0.077663940407287,1.4513971353516437,-0.06210638776687771,0.0919753075757533
103,-0.10574141724953415,-0.06446214573230964,0.0669978854587658,-1.3212100813763927,0.33607629659387295,0.08984315038510338
104,-0.09205326558269979,0.05177372706286401,0.085837932186488,1.246742090656077,0.05085174220384299,0.16472195013568153
105,-0.06990511280204614,-0.08253614260838682,-0.16671473233550882,-1.3224461861776722,0.16943422640905623,-0.07027379614643939
106,-0.13032270684615027,-0.016728598652042223,0.1545480078185715,1.1368738703967167,0.07130929965670013,0.07830054973676706
107,0.12340826764067402,-0.02282712119528063,-0.22660697453866868,-1.1037687066443649,-0.06909929924393671,-0.0970279239074946
108,-0.015785270495857262,0.08882098297983793,0.06637915054737477,1.078928584857216,0.15555757729299477,0.03791299253583244
109,-0.005340335566654812,0.018954762480387525,0.1790247960193948,-1.1179434954580945,-0.07545668627125542,0.20248638642244735
110,0.06959837210967118,0.07999866119952384,-0.24314279271830452,1.1269168673006866,-0.07484774146417106,-0.11614885543655024
111,-0.12929973127421027,-0.06042530847187307,0.368679066049052,-1.274182908156298,0.12332664743222957,0.31911323083743837
112,-0.16584937970512348,-0.20442087734062886,-0.532430021610029,1.113357185174722,0.05043142218266832,-0.09389109988417262
113,-0.1143918626016866,-0.14541859499013957,0.5878017170294364,-1.393518167895242,0.03224676049271557,0.26201242824579885
114,0.017920422801776997,-0.010940755529691468,-0.47656599086255963,1.5241353931808541,0.17874606438760643,-0.11090382432225744
115,0.07634355504950657,0.019525492195916705,0.31893139900375667,-1.5053752293817144,-0.02374099606760667,-0.1870388395258591
116,-0.009205564015258565,0.10682334537309236,-0.08664244307999801,1.5673469306327497,-0.010243607466504918,0.09938201548109196
117,-0.03066639421602955,0.09874846092040307,-0.11945961796987407,-1.6717761585891557,0.050383194204726936,-0.06129963364473401
118,0.04257920075143705,0.022110258270271285,0.1303487956688379,1.4370682097100846,-0.07302590067598792,-0.09473163031520192
119,-0.00880772587992836,-0.02477111762293922,0.01248798666219103,-1.5063024730608203,0.14276372624269518,0.030139146660962148
120,0.010399155263587482,-0.09988633652862046,-0.29484540297734024,1.4157832180355685,0.11589950494568424,-0.23636287988418347
121,-0.08685139586078831,-0.2253359737890306,0.3900492593039451,-1.5707081540941128,4.964432572299865e-05,0.04304739964330023
122,0.045847385685826324,-0.10120140466055874,-0.2798599115170978,1.5719269999999403,-0.07348092287241731,-0.11279660572373423
123,0.1316960016911148,-0.018716662633493975,0.27357653366078416,-1.5688635862712497,-0.11604674469485404,0.07740592904812663
124,0.14518107644644457,-0.03597285314851416,-0.5986561109255846,1.5158154048939587,-0.029249993601560498,-0.23923624986411618
125,0.010931764927127136,0.01879434915193155,0.47096151222739724,-1.7395360984424757,0.031043324331250156,0.05849505767899602
126,-0.13910851270137325,-0.029105155730061734,-0.27894324505102686,1.9928791852406151,0.03867119497078401,0.016690862182629822
127,-0.11483815575058157,-0.11371639057428874,0.3188303730178616,-2.195042480841135,-0.0016297840565772381,0.1806785482351832
128,0.04900562181970929,0.059831522438678786,-0.29918236818983945,2.177725713039496,-0.2110405779205967,-0.1403669144928552
129,-0.09445521479266558,0.13739401088083647,0.2056055231136473,-2.1378590591735014,0.13658936679715497,0.06839153312476998
130,-0.04045520288427344,0.15157526216462047,-0.3187696829484874,2.1804277901506492,-0.06180331600092942,-0.036019441654414674
131,0.13921449176709397,-0.0033639928741771297,0.22522124200527754,-2.08781727564306,-0.08283580380068989,-0.10298148664899336
132,0.01879531818643939,0.044560976814188066,-0.2946834100103148,2.1810235082426335,-0.1961965348260906,-0.0720351195882606
133,0.059719897186329904,0.3172756124002243,0.1206997401334334,-2.1970319403842504,-0.17207725288734493,-0.11136497515005996
134,-0.0330208453914292,-0.04498935562383523,0.12189661960273707,2.3883950693866343,0.24391809031060685,0.07040846945571924
135,0.10780106258636334,0.17788967344150564,-0.19532909823091046,-2.3200844983804845,-0.249623276253926,0.0040314576043400385
136,-0.12580418664288107,0.11667149208470322,0.20746134173872727,2.230635722480917,0.14780974294966714,0.06827931571280803
137,0.11654720521426051,0.007607991769991496,-0.29646503030104027,-2.028390815314228,-0.05853748768173252,-0.3252019757417708
138,-0.02424743989816531,0.09430374891774376,0.35326350602510337,1.8170610605164672,-0.000346058366194453,0.0901853722317747
139,-0.07506410982012382,0.08732353300592052,-0.26263161665338886,-1.4083798603860447,0.06502334987707128,0.0948711263166214
140,-0.14009377891505936,-0.2099152458013699,0.2692282262848527,1.0243201521513479,0.15352413260712677,0.09093299698794952
141,-0.039790570647927834,-0.16519617200698544,-0.1926945283089426,-0.8679052789877675,0.06268474307077013,0.12284853063591544
142,0.16716397975117103,-0.1783641895236612,0.07375669688622755,0.7679450753616494,-0.19491496842250475,-0.2286610822990474
143,-0.07718955418900988,-0.16922974571702187,0.06993729455768362,-0.9050548931606874,0.07208705068454578,0.13422337760500103
144,0.07342414224148819,-0.048118655464394575,-0.14796456177319126,1.0209213186443655,-0.047895671758062947,-0.141910906829744
145,-0.053265704838730846,-0.2378824353976337,0.017643329180869916,-0.974211093081303,0.11932100464597234,0.2338723550884374
146,0.18081292507872423,0.19175121434595624,-0.3376795954506375,0.8082535507065202,-0.054182410402925,-0.37617051167435356
147,-0.0035301505498045727,0.02995472177964288,0.2448390635640197,-0.981555548045928,0.13486281842189551,0.2669228036009441
148,-0.12830052080612014,-0.20263085835674638,-0.5853434897538394,1.236118343074452,0.004275680029496624,-0.2107560398873619
149,-0.028566200067728968,-0.06101106702149192,0.42070350114560795,-1.4480378787326198,0.12484047480978447,0.08651860928960334
150,-0.15726416147695796,-0.1733712930786236,-0.3337190129865596,1.2536980959197659,0.12374572735524694,0.2004652423696533
151,-0.11305799776765385,-0.13009177977682765,0.3814354776945519,-1.3969783231359572,0.1204995278888348,0.14437553102323197
152,-0.10250593185233689,-0.03922266619354006,-0.06328526689474567,1.4333335032857397,0.05827442822420499,0.17548392760302564
153,0.07577192763851921,0.10327322181603876,-0.2982607699778592,-1.4476494797118513,-0.07644382489555634,-0.2615839916510788
154,0.061748409905742624,-0.03566099426058686,0.376754278307174,1.3443915125120105,0.03782067686217336,0.022747085641187728
155,0.02671417070199812,-0.004443349877002588,-0.3281127212152123,-1.1249680961680448,-0.2088569221806672,-0.18487039156515037
156,-0.0472342249247767,-0.2924857183195076,0.3292392755090588,0.9644473170723966,0.01164832692602924,0.19865906709280967
157,-0.11397819341448254,-0.18612029333135932,-0.1681924038490412,-0.983995615797494,0.009914515121551531,0.05512906964954763
158,0.10659955064700852,-0.007352141097269934,0.150279673184868,0.8505429247703573,0.00802368991113346,-0.14967711461165098
159,0.05814445082045695,0.05938120913748169,-0.06172596091949696,-0.6193348469712153,-0.25241020711074497,0.10522262033778154
160,0.047916200831871175,-0.028390467475937018,0.0354302329580299,0.6795714149680533,0.20405671976604994,0.010362058323213075
161,0.022243180828167917,-0.032562490891988365,-0.048484891940556565,-0.8283790279048197,0.0636147123898647,-0.0590820463657475
162,0.02039330475464584,-0.07680975034657386,-0.12583727063712158,0.8334220194318348,-0.16047017541061612,-0.043161859078977766
163,0.045292567360851764,0.01985806735563868,0.003319441715361804,-0.87557210783563,-0.07564499925496095,0.11188922803047964
164,0.16966935312102163,0.2638631370730313,-0.10802063932265757,1.0359376215354517,0.04108723781265107,-0.1744199476652411
165,-0.005022106444028097,0.12841108737466786,0.05202153733129394,-0.9476815502682494,-0.07769339330365337,0.1815392430888231
166,-0.01174265010605767,-0.058211130271385594,-0.21997082346559516,1.0910514590048548,0.14275784721532997,-0.18505613535685972
167,-0.08095338863857739,-0.018478960744707548,0.10035321824180898,-1.2039195965958092,0.013423456654675012,0.03378107102046389
168,0.14334530278716168,-0.04755990273104127,-0.25607663197671426,1.2476295977479843,-0.17040470889389397,-0.11619136379633012
169,-0.02856681243469509,-0.19773112446896135,0.19966688732704552,-1.452994145401133,0.11923358965396252,0.11080188570244816
170,-0.09964546531239928,-0.06542225736712848,-0.39212278496495484,1.5177220036838412,-0.032357825127490226,-0.13640031812124248
171,-0.05917294820070573,0.07984254478694443,0.2942406429199734,-1.856197700935601,-0.014106816068107375,0.09323433336353316
172,-0.21961054146375186,0.005642647512862725,-0.2029174715231128,1.7676279146692082,0.00897715399932264,0.18769150410649843
173,-0.02024090962163317,-0.1359733604189939,0.34160140521939975,-1.641003585843892,-0.12660344371417184,0.11189937341455465
174,0.17615000078867699,0.1667170581157924,-0.5668363488644826,1.7838505320122575,-0.13148297743320003,-0.1024042723566378
175,0.03714220806935044,0.11210832340432007,0.6032377953026833,-2.230851076539717,-0.027361949175048493,0.17951127933377292
176,-0.09566668834466918,-0.1361235400457105,-0.5831254546675988,2.33227719573234,0.03033632718135021,0.05806812924655118
177,0.1026639121249124,0.1277581080453344,0.2748182835734725,-2.4508812180959705,-0.0427170200045976,-0.06604276481016169
178,0.05776048137954847,0.013968739158357876,-0.066892261350459,2.2990907838072463,0.1663698945210406,-0.09819685267776088
179,0.04422023040790293,0.011340078678645945,-0.1933043397544213,-2.267882486323129,0.012350038882148709,-0.024132185514803943
180,0.04854961953582704,0.012102036955894575,0.1017518048180845,2.1206694233903787,-0.14552724702911468,-0.07884734052749019
181,0.052719021792275916,0.10976731518634567,0.025057052991268217,-1.8790731794009532,-0.01724415052015963,0.10295119492067874
182,-0.07571574083503581,-0.05002739464765368,-0.008108941321565769,1.7733589283532,0.3119521293524723,-0.03345343050293976
183,-0.17440195680937132,-0.3006262003915923,-0.10100422877784337,-1.6351010395707661,0.060461206934745965,-0.046362787529665966
184,-0.09681084282283035,-0.3257940815671938,0.20014999495355493,1.6287712017039995,0.0720888590091372,0.09941624605935975
185,-0.13812582966398035,-0.15716874383690416,-0.14686081888363287,-1.741607169036698,0.1512894358745595,0.10031923870943266
186,0.1893066318474611,0.04730125842114784,0.383011232123434,1.6112812702530306,-0.24783248158759402,-0.036833431915907544
187,0.009084988703663463,-0.05503333337886605,-0.39740854846097895,-1.4145958898307285,0.09139749185274079,0.07924200765861336
188,-0.06592579009832135,-0.32484005342002853,0.3488502840262927,1.1503056142326231,0.11896031339405358,0.048546508407536965
189,0.015464739451971361,-0.1482172023923226,-0.22311625976622404,-1.2366138837746163,-0.16015459202198717,0.025543041239814684
190,-0.009972063709242654,0.052463205903721735,0.07823144578594804,1.2270064400191292,0.11552442268958765,-0.08102241679485975
191,0.12762415136935287,-0.0025378460046809603,-0.3128652713179503,-1.0991209318474502,-0.1297963686507087,-0.12293365792680362
192,-0.09242623760385563,0.008677981772997001,0.30137293158329087,0.8616140310621097,0.15616039543892962,0.1662742683501088
193,-0.2242597914044766,-0.06670831209957094,-0.21525469606406183,-0.6783956022065134,-0.008639669428454094,0.05128712060004311
194,0.13277988928958845,0.3284085641122075,0.4711132180134645,0.7571403401217933,-0.1196378469417573,0.1286667117019487
195,-0.0037500044728547566,0.1814263020044699,-0.4049203205772495,-0.6230561288325871,0.08117890884809623,-0.02363082032816368
196,0.06689969971617706,0.11653924283675567,0.49134777955289793,0.3982616979309383,-0.013239520574584857,-0.04685771160798241
197,0.026459550761240447,0.07421709249131174,-0.214839294399729,-0.0855060105937896,-0.0695838682864719,0.04522071752315432
198,0.033032980239597554,-0.0023919137591875764,0.02639502440129866,-0.03627586063115655,0.018727625007023206,-0.16762524140542212
199,0.06271276456457177,-0.12913237138009676,-0.24842629048931456,0.17634465878666772,0.029897479815227876,-0.1327963663213544
200,-0.13355601496101863,-0.08640999652540865,0.07131106250876146,-0.0016384058103206534,0.12771581512852626,0.05960077902038545
201,-0.164713810383541,-0.21146779187640358,0.06706170985505894,-0.059671545898628796,0.03980051655997258,0.08288407197366346
202,0.007376667209411547,-0.10369583494801646,-0.20486062217365408,0.04185329435806638,-0.16484429496136577,-0.08277565663371822
203,-0.14836647213396703,-0.16578325682720882,0.05207870367774404,-0.14780464117498968,0.2562602773017065,0.02378764506781804
204,-0.12653249038300018,-0.07570962345489375,-0.13226758952964834,0.28502256543697946,-0.06489503499599171,0.03480931193531003
205,-0.03540645635842477,0.01363727223351515,0.12629438299867923,-0.1890773796190489,0.008122623866742708,0.06617635423923217
206,0.01606271862579514,0.1747272076995789,-0.14549835887737417,0.181559081545565,-0.0367789563851109,0.05862558562168784
207,-0.062114185793433176,0.0992320019724684,-0.006533598842947061,-0.044421408182993366,-0.14858635168002277,-0.012349713425852386
208,-0.1322547242371097,0.007657621088894173,0.2564859227293943,-0.028907369885098764,0.18755537452433946,0.11473716482449171
209,-0.03718162617442815,-0.051790015225292224,-0.40584673746421795,0.03340833768303059,-0.21402542983770023,-0.07491220431016116
210,-0.11588656611718616,-0.058147867287902895,0.09877299183192984,-0.21839629375727423,0.17820154998387713,0.09386978955047631
211,0.03509251515880788,-0.031138810832879987,-0.047730116223795006,0.2872925756990632,-0.19890129181028723,0.0005703766704238944
212,0.05668935020608354,0.026082883722006477,-0.2599858989036873,-0.24736666002235547,0.09103110877145806,-0.11206423760445464
213,-0.02647024801991842,0.09188256664635489,0.11885873054610334,0.1600726090278595,-0.1404958142780725,-0.09902416799602269
214,0.17566610045014983,0.14777667708194586,-0.0357550452088131,-0.04384852650631205,-0.16725998876159615,-0.023604707774602232
215,0.2034232348024512,0.27268904306452824,0.09988789508902154,0.1540342577627622,-0.12472234719692128,0.007593298418923006
216,0.16123006419986913,0.22909699695778568,-0.17346097360525678,-0.005007991060227722,-0.08854424250825801,-0.16733967679613435
217,0.11142749620912223,0.06704308431427058,0.2635278363277314,-0.1145953472796939,-0.05353682648912062,0.08220923651396977
218,0.017232529867000478,-0.07193089675880182,-0.1595001444958836,0.32402384369587767,-0.01238406380472274,-0.06684002426768805
219,-0.09958940925479046,-0.07227981238575407,0.08698584790635414,-0.37623365027798283,0.12378819467188255,0.061051402347500415
220,-0.08075587986636235,-0.1080373527526862,-0.09899888196187936,0.2726937483722679,0.1490370396239343,-0.039844901360576446
221,-0.1277721889745652,-0.04708306295707383,0.05858191188015231,-0.33351125658419234,0.08437114353438463,-0.003151287347420248
222,-0.08097719139051535,-0.16681087286702923,-0.1720337012456454,0.22803458495698803,0.12927717892112256,0.14259223141771976
223,0.021005927092064242,-0.1020324781296261,0.13267174359366793,-0.2963421442232728,-0.12705171602360224,0.0030031647807295947
224,0.1349908378648158,-0.028000385030300612,-0.24266704551198665,0.23588264604534925,-0.20605528628145783,-0.09012429819371441
225,0.04011344478777507,-0.020454704383509187,-0.14155606803757376,-0.36052648253096015,0.014464836757026454,-0.17272128770586
226,0.07998447444238557,0.14656551419312153,0.15948744162232809,0.3589411099345486,-0.16847338695460065,0.0780589398116533
227,0.13978639458572195,0.300964116741951,-0.35402852473646806,-0.16801770369646019,-0.14826169178212492,-0.18406676262830327
228,-0.06506280126080333,0.030292664478717556,0.20284626703161432,0.2596920250792557,0.1586563875853784,0.047042055537673585
229,0.027725257868181686,0.024424957938016217,0.09057182225464272,-0.17119741669914443,0.14374508273628644,-0.024994322046599002
230,0.18303663429807543,0.1792173126467083,-0.31803057288337344,0.2577610223513054,-0.2167955706533801,-0.350719858819642
231,-0.13309479179907757,-0.1509039979919113,0.3690991087188999,-0.4743450215932312,0.11502905418011644,0.17834965622920157
232,-0.14760855178950327,-0.15965056410768047,-0.18904041835104207,0.4982958819540888,-0.022396875523055568,0.02461730829318892
233,-0.20015535260238115,-0.01666955610992893,0.169569960636681,-0.6063767386704929,0.07172657010700809,0.2565657937897129
234,-0.03528683575103908,-0.012431673795771297,-0.24514611870080688,0.5912657413396712,0.037772900507779525,0.054103586644184964
235,0.02812640575565535,0.06786994981723671,0.038057388767283595,-0.5932222149243698,-0.09411742885412333,-0.04445694457573478
236,-0.0631884119947733,0.09217734426180771,-0.10617008344692459,0.7338297804894356,0.219744849124147,0.11439366245222478
