time_index,V1,V2,V3,V4,V5,V6
20,-0.181705136218329,0.002152500569074756,-0.24264677283775524,-1.8804700836750532,0.04338151488972963,-0.3500896971461566
21,0.01412932920026673,-0.07064711506975671,0.0006595950059868627,1.7939344968707953,0.21903028316634654,0.3476142532761725
22,-0.0013855311340224587,-0.28682657271002077,-0.2078682030093576,-2.084230568201069,0.23576849115447798,-0.2321076619860051
23,-0.058840322472350264,0.06431913196985212,0.07053551512538289,2.2138152799579847,0.15265067714600394,0.11529608243329102
24,0.010055669520253649,-0.12397661702416755,-0.056807907900339676,-2.189071885599942,0.17331354990665654,-0.18230280048022657
25,-0.08021042579484788,0.0260344478129549,0.019387273599805827,2.3251058134612896,0.18770232308492615,0.3739507350324269
26,-0.14575925959180475,-0.11973474650466623,-0.26633524691900895,-2.367968781616146,-0.05234650836357024,-0.1626505832439124
27,0.03669638503199222,0.04985420710444308,-0.11092373914604123,2.301590908832394,-0.08633983920382492,-0.0013746167591586617
28,-0.0782714535692763,-0.014577263642378466,0.013566265028666771,-2.147542967947703,-0.12595661213149273,-0.03919782758281517
29,-0.053565075564590545,0.10288677739056087,0.13685239695896054,2.411362613746154,-0.27711756362385487,0.1854872790161271
30,0.19319753195302322,0.311084183495839,-0.0041820352464051885,-2.704117092535946,-0.0792814681212752,-0.2827711938330818
31,0.04134490819499472,-0.11108906321311432,0.23034023986395283,2.5862073067863816,-0.12435912943253762,0.34185679004543895
32,0.005484569531990004,-0.0031737290698683196,-0.17925749713744102,-2.7119728172918616,-0.03875787165509527,-0.1738071450091832
33,-0.05969671703658861,0.13302728973127242,0.042210416927004064,2.7826338502618664,-0.02132425388178618,-0.09066002405014922
34,0.19177879907178225,-0.11733217057970291,0.19376238690459616,-2.9998459829632793,0.0294871608099719,-0.09781092984855812
35,-0.12441643766548473,0.009232461501015234,0.19580835965468557,3.2501154470630795,-0.07838543892767516,0.16092648302836152
36,0.0019473567195979168,0.06622821805697064,-0.0031786910401370543,-3.1481125053188403,-0.11244676439120375,-0.12401324686436838
37,0.00958600460315683,-0.15792683160833712,0.1804019243102855,3.1349123057256105,-0.10907116926423135,0.26222865525943617
38,-0.035535825919182425,0.2760459345960925,0.007105862371968905,-2.9937497845546357,-0.1853747454429357,-0.29844935315453835
39,-0.17344122963625153,0.013840984401168627,0.22916809065238508,3.140185055849264,-0.28468203810987286,0.2937286115266609
40,0.1174065452770457,0.07547313383122832,-0.15003446815231267,-3.4079141630321614,-0.19974868487493028,-0.3504285565911795
41,-0.006189633221505342,0.13941708569021388,0.16662012281001432,3.4726265780126786,-0.14829921373907148,0.5318998666611587
42,-0.12044717382445583,0.046952295131230254,-0.29207846836608653,-3.475405717919983,-0.18682714769462558,-0.32142471263722655
43,0.10885278596379376,-0.014362296245662945,-0.055740133905903,3.1277322771525604,-0.23753757768146902,0.35816637022600756
44,0.1597515536558834,0.10180411676057854,-0.3478845443300671,-3.4886802294836734,-0.1603112124248333,-0.3159975343069582
45,-0.050595393699535744,0.013400587831633757,-0.04207092030057692,3.3520334405173524,-0.27047340253820384,0.22562324841308876
46,0.01453491253570895,0.22842083525530885,-0.18539349064867605,-3.325905028074724,-0.4748763207701734,-0.2779258878060271
47,-0.06279324888496554,0.2560706785345337,0.10121572861075878,3.55043757064836,-0.4151574950390024,0.13679590234850902
48,0.08315848214084869,0.23854649635364192,-0.00783991138047109,-3.5319268980280443,-0.24326659557064975,-0.2395330499898724
49,0.20250958545176465,-0.051921303193625576,0.2703921413911891,3.38056856214123,-0.2882013441099166,-0.00860158693770631
50,-0.1397867860533756,0.3584538674168322,0.32169627725291156,-2.9318485129899354,-0.21360187697548072,0.12176468016404271
51,0.05943928020923506,-0.0978888907892373,0.2059354759424915,2.7801256538305643,-0.10583565595937597,-0.18872564731545774
52,-0.17324903440283113,0.09089831058380195,0.3705582538220099,-2.308040845651638,-0.3490481032476066,0.3940645453298084
53,0.13984127759928072,0.26062681042862385,-0.22819188606673235,2.417238673127135,-0.08954283566127202,-0.44369010252907437
54,-0.0493366498347938,-0.23075015862150944,0.19525869268135526,-2.294409269776338,-0.11119759200255666,0.4949484462662589
55,0.041523715719143844,0.12134174835855235,-0.2059282487482767,2.2621290489962482,-0.18609191124882496,-0.23118368832311337
56,0.002592379424099506,0.030147489010387926,-0.1121596061669562,-2.1994417220876197,-0.10972110606133688,0.21527127429721005
57,-0.0023833098857922812,0.053659102043933815,-0.36055786139358453,1.9230412111219382,0.05910745736944814,-0.04181114913327297
58,0.013898147462714588,-0.10411580601304696,-0.4004531272273665,-2.001323346723452,0.1389920403534,0.020287868166327917
59,0.08197530942760298,-0.17616670385402766,-0.3992128452807301,1.794429953923662,0.3677408360309041,-0.001002299175564214
60,-0.1633119296486327,-0.10687779629074196,-0.29798761313856936,-1.8413536637768828,0.27304758750000063,-0.001200299624955145
61,-0.040233976518688506,-0.05601385261737806,-0.28678364255891603,1.7220884461321708,0.24567058998220317,0.1673427297545476
62,0.07761625328318805,-0.08161917331623843,-0.23463965692148359,-1.8014521788994091,0.1934748166418504,-0.3322036653542115
63,-0.12731190353107205,0.022023339587677077,-0.15365222387996352,1.9238272664990186,0.1161873449080986,0.46604474227841425
64,0.16070884488580334,0.009480852456415279,-0.3777108518505138,-2.139873740826665,0.1477807846329638,-0.5237414583311096
65,-0.21042131268815983,-0.08466544047373266,0.12566156088010005,2.3564774283180374,0.1514176037443173,0.5137053773042847
66,-0.040417250551716154,0.0467294879389291,-0.19430315012453148,-2.357273793653161,0.09038740919283954,-0.32838894624676
67,0.040874230766418496,-0.16673421223475685,0.053119903380514165,2.3226423547427664,0.04794681544203149,0.16386604710225622
68,0.03100645702774702,0.1062194256938397,-0.00900989735878649,-2.2317194034868337,-0.04473140685267052,-0.1071185971614882
69,0.1630116688898385,0.05563292699063285,-0.09813915221294964,2.0574772463137263,0.0028677133553271783,-0.005844642727292442
70,-0.14262645463638451,-0.16220618744134402,-0.034084777966404675,-2.0621489134006943,-0.0978367331786823,0.23497460580640978
71,0.019194777288410302,0.24374491914113672,-0.3527834362969054,1.9758125785628113,-0.1812130446959082,-0.23844236833611268
72,0.016404075678605474,0.034150368621135616,-0.2024892712010892,-2.1532850846606175,-0.03393196308292451,0.35153084034316234
73,0.0645054230009129,0.13824215516961663,-0.4722662133094544,1.8903387870774948,-0.024810290788015978,-0.34323199300123264
74,-0.05871375073966116,-0.09765788669079842,0.03814482858693247,-1.9056882858881274,-0.19400350615142078,0.29322832200958726
75,-0.043423800899345506,0.04286869812077107,-0.2338987965758145,1.9698526928034417,-0.2962402374909945,-0.18079452392444864
76,0.01966730096962907,0.12664285812322937,0.14612133906770655,-1.8220665038378263,-0.1603965208199185,0.06386047588298244
77,-0.052810933260996715,0.02350801254638394,0.050528359777671575,1.8328707883454984,-0.05594288395724353,-0.08733260037682472
78,0.14738300591991566,0.16055715313625252,0.13921121919156768,-1.7753077200403535,0.02054938727936441,-0.052163059736980516
79,-0.1625578590525785,-0.11442041660387695,0.15691407400387974,2.049081137404674,-0.08248100396928011,0.17011666378423612
80,0.03336659655628783,0.18426649589711339,-0.17433801676426652,-2.1236915900287414,-0.045339820232854114,-0.377985787061787
81,0.05724762288809404,0.05192491157246627,0.14870789556988034,1.9125188347883442,-0.2647095482977314,0.32846070620002576
82,0.06778229172285596,0.34581037290761585,-0.2162254864078219,-2.103311325001241,0.02226751857525905,-0.42907843983660027
83,-0.11217453265898114,-0.2868433191102142,0.36578854654570614,2.167463940634655,-0.13767683973572312,0.3838840654059708
84,-0.027813403580723664,0.24578033527835266,-0.025941832279220964,-1.8843403068215383,-0.058669454294329376,-0.3357095390496068
85,-0.07862735205991941,-0.17665317484584378,0.14206158854592532,1.9198506303722653,0.17528417634463953,0.21802586479142916
86,0.04415745529687343,0.19372475485613683,0.05733906760404715,-1.8272148984867909,0.1419106924370541,-0.26902288943191494
87,0.015716551150750113,-0.355689098119297,0.3054097105884209,1.7371574215238093,0.13231716957811693,0.42549624437191313
88,0.031222714818853033,0.18027420851818413,0.016165148223490258,-1.5145415502088604,0.08092012848292847,-0.36759572529363976
89,0.07863038478374237,0.05146962405624547,0.3428660553148065,1.5837284894762393,0.008164075115306632,0.4637281329409706
90,-0.07385541193466996,0.02715055801324292,-0.12461056875377063,-1.685643199032772,-0.018388455687157048,-0.4007271528882024
91,-0.08980818086326253,0.05465418129970419,0.3234551704694548,1.872138496264206,-0.043869285657966106,0.2891197748297497
92,-0.07887030697728445,0.005566349433189656,-0.08172863984787504,-1.930133689929631,-0.11054015594956049,-0.1763720797941851
93,0.11263178734188586,0.1662717387953381,0.22617606357447828,1.9796485033574116,-0.08750173508251105,0.17657724990044205
94,-0.05569935178616005,-0.12181526297975456,-0.039432175828330904,-1.8853524479374268,-0.06543431840783873,-0.12435461903364294
95,-0.04263540448279733,0.08007088029510537,0.06972475549840057,2.0448982658191373,-0.14547309386582763,0.2609827604081125
96,0.007086736685937747,0.06618000288979459,-0.23741489923261547,-2.0104155752090556,-0.03575463193128728,-0.29483155430208846
97,-0.0010846262989564655,-0.027800125394054936,0.1861391165204045,2.003024576749405,-0.019692161796875857,0.39731036188797825
98,-0.09485936106391278,0.07298142260865859,-0.2581836220440563,-1.940121818141469,-0.14340175927668175,-0.32310342079980975
99,0.07200002274969819,-0.008285051368791672,0.10244426858765407,1.74043089860658,-0.1798142745092492,0.19609906928491513
100,0.05350562159769004,0.1098861322161147,-0.11550246062191355,-1.7194658461469248,0.10118423060250413,-0.227856230055769
101,-0.03532520024038125,-0.009061276415689462,0.02165653265994362,1.6054330799603256,0.13817816697500424,0.2609483733340289
102,-0.25129369143841784,-0.1754909011800383,-0.21541492766190742,-1.3985997107924484,0.03617703199198009,-0.16237354010720856
103,0.03727137001696106,0.16464620645576156,-0.17575431908257244,1.4800738909458928,-0.09770028099662768,0.0715534823025796
104,0.004501251669137755,-0.08977419665586958,-0.35368703552724023,-1.5977793105244718,-0.055727371506694594,-0.016457076172500168
105,0.024386549109274087,0.03242588122416634,-0.41999118679759584,1.4332775356497796,-0.2932904459446018,0.21170771742958355
106,-0.04533615802489247,0.26849877075327333,-0.4574223599419561,-1.6420675834425589,-0.22430699302030582,-0.17612900231015113
107,0.023376013559965395,0.020295510764998553,-0.18919530980514598,1.6374926414432869,-0.21207868184609824,0.04472790100256707
108,0.12525986179961293,0.12807377183775018,-0.08966329205838575,-1.6796305725426115,-0.057422644789026214,0.00732658914546086
109,-0.007265991294540787,-0.11109756978446794,0.03739982274587371,1.6948998269704032,-0.11293582346670533,-0.11637463851237043
110,-0.10159345684915526,0.18331678035626553,0.20194601102540696,-1.4390768270935483,-0.1974604854825441,0.1699982907922657
111,0.08555419317291293,0.11368939342591167,0.19092544447545978,1.3253825983536527,-0.11696341703259341,-0.07741610610295403
112,0.10692267708154189,0.11511139841591117,0.22914563643008545,-1.370410705237241,-0.010828176278285091,-0.06870704161476296
113,-0.041827920524204226,-0.013860889042364169,0.27946518572049717,1.3723641877046622,0.14711554944333868,0.0848037296976019
114,-0.06674418034381385,0.12276846108202813,0.1460664167455039,-1.2996103721545071,0.1605395814328041,0.14788700763135235
115,0.018020240850150016,-0.15121995382072223,-0.08257023422834978,1.0955934004745,0.16212869726453866,0.05691934108712035
116,-0.07447656380755215,0.08371364584161174,-0.15172432238393593,-0.9865453851208396,0.06467339181754689,-0.10563301753840004
117,-0.07995297808528745,-0.156051027214307,-0.1716943023428138,1.0016186925071175,0.20079175839457175,0.11707028515484491
118,0.0454349796680306,-0.10611466792366285,-0.2516363879561052,-1.1032202996196458,0.20917532848781906,0.15728742330886414
119,0.10361116695032178,-0.038580159114257495,-0.26890693285575784,1.0560923014575245,0.21118192602441826,-0.3436690655286617
120,0.0009104632008012335,-0.11524508866770132,0.20747335256464405,-1.0388325885933862,-0.08950234526380094,0.41588863412961474
121,-0.15916811831848043,0.1432868719162545,-0.09132286334591166,1.225630719142148,-0.2530733699452566,-0.191299557924556
122,0.05401515799355591,0.05497113551343723,0.007723982655841517,-1.3152485490858645,-0.13746775644434805,0.1605861715030343
123,0.07486392830122679,-0.06289346213862261,-0.231746169513564,1.2979855861192646,-0.1541213851969885,-0.13467455337852036
124,0.07361066419993917,0.2883131113456137,-0.16601310227541244,-1.3415596778207208,0.03652754633608485,0.1401029593700367
125,-0.0614532103019759,-0.3400218924818909,-0.0990877425303473,1.3130640316116715,0.1116328165339309,-0.10066184878262116
126,-0.13178023279525058,-0.1296422453667257,-0.04753075129569033,-1.016528689231751,-0.29973272469515444,0.1414890999890285
127,-0.0285887037444933,0.3389497918972698,-0.36641519295179437,0.9961203503255255,-0.2087878882385114,-0.10867315063671858
128,-0.032805499230934,-0.15416367490766522,-0.34530563106679196,-1.1731229561754828,-0.2112259682869962,-0.017247108694395635
129,-0.08622037163750713,0.23472756853736573,-0.2226469603011877,1.097507406159876,0.06237054391196856,-0.06979138026694405
130,0.05717216530376455,-0.26619416263528356,-0.05758004578734045,-1.2391294149305219,0.02654914254984659,0.1133136572813685
131,0.10893527972254607,0.087190493827832,-0.04577104477494244,1.1395700099372892,0.07014640924154335,-0.11164221379131231
132,-0.0416163910702186,-0.1468845503231084,0.15196510227026688,-1.0587345434009272,0.06605091464007126,0.2523903660239021
133,-0.018780908070743806,0.06800182290597931,-0.12629841839327188,0.9862823881880685,0.055377955879534306,-0.2129410373883354
134,0.02856942412591363,-0.06729001567159443,0.050891483295316564,-0.9301392009211059,-0.0020608478790742207,0.2759310077014294
135,0.035046928865227873,0.1290218623773094,-0.16379892587363584,1.1470794609463737,0.03195208737373639,-0.18634165096997432
136,-0.14446996826968353,-0.15938774271212108,0.10855173325404378,-0.7960834789436061,0.09645152820370403,0.2905790225035557
137,0.029037616116018954,-0.13174945586325926,-0.09746996513068318,0.7405944608411812,0.07708512495280564,-0.38186439351855284
138,0.09732957177359744,0.16534734948323226,0.2862742073211464,-0.7774605897046581,0.26906580196129504,0.02735904431752334
139,-0.12563311020740572,-0.2137583003520251,0.27957964845481453,1.0013011329831514,0.05316907105437617,-0.04567955567295283
140,0.08485777624551,0.15624357944267114,0.14157331657629582,-0.9261164997410436,-0.0926179867822155,-0.020088698115488114
141,-0.08795766746801433,-0.11448184732696354,0.17594608923244492,0.8845764093658717,0.011048137763266463,-0.09648033831325081
142,-0.032422199637031635,0.15442291684292936,0.10378398449076923,-0.7033152266363982,0.094641305745206,-0.01249528877062868
143,0.12259278365415908,-0.10918832880424922,0.05071893388072175,0.5841375458200805,0.06360215167073886,-0.20823827424185712
144,0.08788858778883306,0.15026605952170558,0.14368843963733197,-0.5521534998889177,0.10907699908352778,0.24758588025433081
145,0.07958358918298564,-0.21648603228206628,-0.1319895113262784,0.348282344303723,0.07764246645184208,-0.21821602311623473
146,-0.11414689447769455,0.07396098264222772,0.08770396993217809,-0.07504687439542643,0.2693172595681417,0.20792604966429692
147,-0.045854763098591864,-0.21572511217411808,-0.26270420137377504,-0.09059994402144227,0.2593243911239914,-0.19447780448401397
148,0.03458096773144852,0.212639527203672,-0.25745147096718746,-0.094788312814939,0.40013365362025055,-0.13749798580163797
149,-0.05157983731387941,-0.5423565988056039,-0.030793952192814708,0.21669002758174435,0.29536209361539395,-0.037372291922962514
150,-0.023372354559958473,0.11862672508832496,0.026040195694635546,-0.04398881518862743,0.24632384074711902,0.005761729912341834
151,-0.11856370486793848,-0.07713779934109871,0.048569529620047916,0.14481424464568612,0.28479792271460636,0.1878839478195835
152,0.05112393760377902,-0.006802369070715852,0.0584972171965055,-0.0417930338601849,0.37331710393018414,-0.28863225022178063
153,-0.023776314387965798,-0.3232853359416639,0.22347324902658972,0.2206477176869443,0.1692380775230456,0.19471570696562818
154,0.07453258531525273,0.18865889795136104,-0.13343409772318174,-0.28953512272651394,0.049354136352438766,-0.2924515712233958
155,-0.029669205503435603,-0.29082512416587136,0.2063069335586384,0.32206718640604687,0.03173283808795323,0.04181431979693215
156,0.03456147661908972,0.45554089932915737,0.07582112753515644,-0.12645280834601186,-0.06374887453562153,0.13670059249289238
157,0.1191946292634852,-0.08899220667048291,-0.15111345174224428,-0.2729907730985957,-0.13342958042265202,-0.10650789125031952
158,-0.10279953217766219,0.07204276684102803,0.0002888472391951688,0.304573850359257,-0.2317885740806437,0.0025424592104825172
159,-0.07086464654901445,0.0019053210371653417,-0.13541209430428072,-0.2172751482818704,-0.19916728519997265,0.2134972525186314
160,0.1584705552147953,0.2760199169047689,-0.2755179063886193,0.02594145240208165,-0.12321928369291558,-0.38682865654688814
161,0.03509875447559389,0.009948560872512377,0.10672940996156102,-0.013110611528739324,-0.13866920048994003,0.2468015288487707
162,0.0924323229030278,0.08345474188045904,-0.15109729807477862,-0.14539042770407531,-0.1639024181952465,-0.12098149195429397
163,0.10282507255217609,0.10592451222158622,0.12528430575190627,0.1285288529643669,0.11920052283731225,0.0703439516423066
164,-0.12163598688423169,-0.13599847136632082,0.11615084994935462,0.13866346351184944,0.1129284451391657,0.05956455566933214
165,0.03864447206988314,-0.008094064283631588,0.05902618762275777,-0.2852035904384628,-0.11727163939664828,-0.23520288947860069
166,0.10269187866439967,0.1778564030251381,0.2563451875878981,0.29775781495788317,-0.14438227026038244,0.20239900854443654
167,-0.045688917982206756,0.12101777288749829,0.16717559303155238,-0.3507836743783472,-0.06640627958730146,-0.20830647416838333
168,-0.07434457941750472,-0.15389459037632663,0.23788643634641565,0.3242622401131112,-0.10249325210589037,0.2511617064522255
169,-0.021478247889971578,0.0840127820633559,-0.09152440904787881,-0.3350855335461078,-0.22062618101194742,-0.18583005312743212
170,-0.035647675785741725,0.10706721293016104,0.07411857146690687,0.39010000191069666,-0.21686179949489492,0.19084934144363377
171,0.13668193180296848,0.06457258144777689,0.013539129663358324,-0.44910202564066354,-0.03862740812839638,-0.32788831259443435
172,-0.08075630090115465,-0.021284171669387134,0.13750452295453097,0.47729807600094665,-0.029219341579225226,0.2852385031391612
173,0.08192349102523099,0.1076969983485086,0.08635092010435336,-0.5210853976472571,-0.00832727562376379,-0.2495514760675133
174,0.04855903600193095,-0.06979601525033435,0.2911601932619828,0.6720914967535857,-0.010692708777183146,0.28492482742343583
175,-0.11888572499697843,-0.10088801148673152,-0.011882986843548838,-0.5795944936538504,-0.13576039366164905,-0.20462707410199354
176,0.0747391533722209,0.204976753433763,0.1214828139034346,0.44583057958909633,-0.09658268425924779,0.04040029783653987
177,0.12686751554172465,-0.1806947467633555,0.008101625425570164,-0.6302593725832808,-0.0027409639302427187,-0.09326106874601658
178,0.07024095406662716,0.13280958632194292,0.22938724900426255,0.6461213632985281,-0.03867544266101336,0.1404686005690696
179,-0.07155385224234466,-0.012031305784339988,0.051069485448372455,-0.5262002533031126,-0.026093997295448403,0.11575351631910431
180,-0.1441544905215631,0.0278196171795143,-0.20092710359608223,0.6635239278669799,-0.08969146929434961,0.037956330541472336
181,0.21815672162276487,-0.14097610420610432,-0.2852345589042014,-0.9794108186858114,-0.0407727334272459,-0.3763995656951505
182,0.11704904287352501,0.12657959988817274,0.08535034693843117,0.9228002783665177,0.0599181810535298,0.48780563331689575
183,0.00013491524864890636,0.09389259134901279,-0.4278511230607519,-1.3076440074185318,0.16270386350480234,-0.5020332849028702
184,-0.07383820168691207,-0.20137339922162018,0.138645041708085,1.327171162463175,-0.1603291644765759,0.4367459907087379
185,0.0377183361792123,0.14325858618530507,-0.24889952820940947,-1.5315652630398922,-0.20930910102017775,-0.5336798676619726
186,0.09897573561022013,0.1212480248132825,0.23319974249540484,1.329052309438153,0.0691666458495547,0.4055813395743293
187,0.18490445819432483,-0.11076547752577841,0.009142295589498917,-1.5305719126354063,0.03370438799381126,-0.31110593376122553
188,0.012905115670062917,0.16454189518946438,0.3488460060022007,1.493713777804002,-0.06600736335134971,0.2666563055033032
189,-0.20464877668343168,0.09498170927718966,0.023359142747375276,-1.2936479214909617,-0.012042855731247554,-0.07942816821500581
190,0.00812154108431587,-0.22233949833213576,-0.021320001785724303,1.3322895796403427,-0.03148218831080834,0.045140795551580945
191,0.14512486642734976,0.2545785560158699,-0.06387414417288517,-1.5406297904249255,0.05788530862383513,-0.14094062729339615
192,-0.02045822907160387,-0.21971941642828044,0.062204379346882444,1.467627492855506,0.20430763086244136,0.09102446499140761
193,0.1613498853022924,-0.05430352173654637,0.00030008786824434197,-1.518177779534725,0.1497390948628013,-0.19580343194810854
194,-0.07951202549235008,0.06568546778042725,0.37074674710773925,1.7877176003962068,0.09330646619437477,0.2832063815692352
195,0.1490685041807163,-0.138716818532105,0.12265177921007973,-1.8247099013644574,0.15915308729895813,-0.4120083706339863
196,-0.16233975542459295,-0.19625728772836717,0.4852814143430836,2.0664887893746617,0.10721395322292038,0.3454007894510747
197,0.12310274578497472,0.017728521394858726,-0.001905312429795726,-2.1729395152530464,-0.1602620847821487,-0.36375637545321693
198,0.0082498832571706,0.13713921956813807,0.3724531023340363,2.2718404600255577,-0.2387321564648398,0.2686738385075629
199,-0.07400029990837813,0.09839426651834302,0.1039302591157636,-2.150091238726833,-0.31631989213943634,-0.2628349922410604
200,0.03007896454343062,0.05899974051156025,0.38523869948981415,2.264138140542836,-0.07875946156232494,0.2316886053786017
201,0.012098464378560098,-0.06922937818242333,0.10434845212805118,-2.1353783063321763,-0.19557283646417095,-0.17529483701543755
202,0.005059533932412602,0.055714461270590654,0.1660172813966404,2.0516230890185807,-0.046504230064605745,0.009396820096959274
203,0.1944361654235149,0.056337268355905516,0.12512083480024747,-2.078933517085433,0.08663149283879759,-0.22223501954690852
204,-0.1792241732456974,-0.2666589800752661,0.2924235892997269,2.2444595953005524,-0.07438891419121016,0.22140563700698535
205,0.049332797068977224,0.19620030294352214,-0.05453825514800088,-2.2750926261348337,0.19861281439682163,-0.3360627474944303
206,-0.1922424298155982,-0.34771342097688357,0.31441658222757024,2.548274291164203,0.24225044341490837,0.3955057907933921
207,0.11993589902665233,0.1420573079685627,-0.14614262335849798,-2.690683780863504,0.13223680888416234,-0.64418249582585
208,-0.03421496852510167,-0.2854341631447337,0.40894734389182263,2.970820371077841,0.14783177138930007,0.365195999892183
209,0.11855941066559411,0.2195931970744287,0.052996279441968816,-3.0049540931350918,0.05267327571161544,-0.23069417991600977
210,-0.08704627240107825,-0.09782766386589979,0.21547785070665648,2.9822278111622835,0.13907243948699866,0.24565566923396717
211,0.037379045622630114,-0.07380389815847738,-0.2611439497708222,-3.1058538041477997,0.25932936882609936,-0.18803826558337322
212,-0.06041807519964585,-0.19836649545751828,0.013605561471900118,3.1078731562792807,0.15684375607632461,0.3577058953732722
213,-0.0167993824039199,0.11455791181540696,-0.26364460051928884,-2.9815707499726964,0.056885812385764185,-0.2138195835747289
214,0.001461638714336519,-0.05475678384813977,-0.02456927145381383,2.8590548822203936,-0.038583037878693986,0.10852995226964592
215,0.006371942986511144,-0.0016923858724943175,-0.3339904352797203,-2.91804672074899,0.007553639159568148,-0.04122445907830767
216,-0.011665899799607977,0.04610511148849903,-0.034511493865906046,2.8060874039341126,-0.04453599883011549,0.19230133068204067
217,-0.014219430948017798,-0.19896882540978106,-0.12379460374722928,-2.7475917571360875,0.05764990228078572,-0.2867611915602444
218,-0.02704382685373226,0.1667930404541684,-0.024177247902870902,2.6245727135654393,0.11208783027208022,0.33248256576693025
219,0.012186094112191168,-0.17373393094216422,-0.2510293539691724,-2.7765556075098354,-0.047978186308472226,-0.3740531486486198
220,0.04702520084133166,0.18277443781519992,0.08319326729581049,2.8280237181490357,-0.08582920715722835,0.3387785122581681
221,0.028287200425571826,-0.07855981484393489,-0.06942088233816415,-2.7463033552676,-0.0543839545277768,-0.2643871720851234
222,-0.0820253035866481,0.1006714513814837,0.2329513739476366,2.850314949384809,-0.05667355637163825,0.1700176918761383
223,-0.05281626070175742,-0.03815182398275245,0.08255400934866004,-2.740164501613887,-0.06642944990588294,-0.11228698235884822
224,0.18768728077747124,0.028232655028180273,-0.05395719365370835,2.675250067768906,-0.1410867793284684,0.025412070668140413
225,0.0774261664085795,0.17769484181141548,-0.09711904284093634,-2.7916841764061955,-0.15538732478818018,-0.0686295758413968
226,-0.04163616498169441,-0.37432806363063414,0.006130416464186359,2.8380484660838583,-0.1127967440150675,0.3689954381514039
227,0.06520645474292656,0.5731020989729196,-0.2778831445645482,-2.831751280150086,0.05605388919412771,-0.3634540364533077
228,0.029400218663369924,-0.5313276164240573,-0.07485144893174123,2.540908267800907,-0.046380699065276115,0.26610166547762104
229,-0.01870129622573603,0.49924565405596877,-0.28380506674995803,-2.5436104276547895,-0.11061382268224941,-0.2808194520028866
230,-0.059818292981191165,-0.3867536479578854,0.12532947385762824,2.4056637724707564,-0.0520946902328764,0.25706881635631385
231,0.02950439569906084,0.4215466035028036,-0.17241420917568406,-2.2777626027207454,-0.08891366310006016,-0.1587039062730236
232,-0.10408159960233848,-0.13438273211007373,0.0322309922501129,2.228444449033033,-0.10506345628363548,0.06298850937688479
233,-0.04237738486457214,0.2230123030349428,0.032439131992122616,-2.134751681559531,-0.14724151862672238,-0.16202543996143923
234,-0.045088922018227465,-0.2540798226787158,0.12281181588328317,2.02184227473278,0.05441124427648547,0.18506549872450237
235,0.17896959503794563,0.20341679887269937,-0.1355923464573836,-2.1014093572725345,-0.026860004188894532,-0.29301901893047894
236,-0.014281457206159792,-0.08469163933308652,0.1018090005350766,2.044739082365391,-0.093508590613366,-0.08351484653322239
237,-0.10117600582060333,-0.07376012255888988,0.23902782579175752,-1.8394995366097686,-0.19467497210858808,0.10104769396071714
