time_index,V1,V2,V3,V4,V5,V6
31,0.07837110443668073,0.04561943980916005,-0.23701365613673736,0.20664197175059246,0.15564508415423872,-0.24902754718777986
32,0.02036671216664434,0.13448700038041372,-0.3437129890584109,-0.3157371345789919,0.1850436632004634,-0.23629844822421497
33,0.08926063453658056,0.32342293157072566,-0.19890079697847496,0.4354395890615236,0.19124826241347515,0.017309925492030795
34,-0.01619493367963549,0.1584579435052635,-0.24674111371509583,-0.3482907530069711,0.39151622760882543,-0.020428296937853432
35,-0.06869533929488765,0.24589245590848477,-0.272116547553764,0.5066264167719032,0.42151344936032353,-0.1562465962430842
36,0.08258563029542594,0.2570531924632379,-0.4052644404658914,-0.5141407495297615,0.44094002905586854,-0.2625780641292125
37,0.20785852977717348,0.36958077011000345,-0.13836594175775874,0.6296976872697505,0.4435720130445152,0.19540431852491652
38,0.22139494209522353,0.20978248866245824,-0.054233980512626886,-0.5180886383631156,0.34136104298098774,0.1927912086912728
39,0.146432069250406,0.3084389192264946,0.059168087686478146,0.5104339891060699,0.22416503852589517,0.16031870075576313
40,0.1924507662808321,0.16087866553425517,0.15833027122485022,-0.36079960758877905,0.008229731739464716,-0.09793697729364799
41,0.0807194356083113,-0.18518132694192363,0.03291274874049338,0.23316957588501164,-0.11620310532194086,-0.13857619648316644
42,-0.03901297600162014,0.00828354661901662,0.0451038435885625,-0.2311303023450492,-0.001026673998079708,-0.04866150146829795
43,-0.028055552790207806,0.3105724861683466,-0.01626958479565064,0.5086519009627679,0.23366579192304793,-0.06028428843726034
44,0.012397662977851217,0.24528441725970557,-0.031028737115279755,-0.20065064338039384,0.2623787863996079,0.10677767779091207
45,0.03742421082894843,0.11242500604693179,-0.07300961998080134,0.05971077436642769,0.24097154031600804,-0.13748051189602994
46,-0.04132010035012276,0.09419536485167983,-0.12431025688740241,-0.05807418231404098,0.24860341957638651,-0.06141254906825776
47,0.03776751795067277,0.09925755657735157,-0.14559788002180435,0.20583798992517793,0.22105403479387245,-0.004094568244502463
48,-0.09703087319625951,-0.0030588341090868887,-0.24118197786910017,-0.16594039387778609,0.26130577809732536,-0.07794755510505082
49,-0.03114492284424049,0.08939174912233717,-0.30284894025930764,0.11829195842010827,0.3201978751494441,0.08075269081051722
50,-0.05607436778497832,0.1873865773708665,-0.22669111669759434,-0.01604071322853827,0.4695407752874898,0.06405943896643335
51,-0.007562966983172261,0.08600453177054874,-0.2410108055133128,-0.12268113610467726,0.34808250253341083,0.02866377737798567
52,-0.05732115175387452,0.25168555812017407,-0.2560700808928296,0.2543826069266688,0.4482398440881716,-0.07152895453940532
53,-0.09113348696982043,0.08643593457129875,-0.286280077093272,-0.16770979002938546,0.3803656514236754,-0.020450364465636185
54,-0.0133051096959274,0.2674049304138931,-0.21681723090827215,0.2085286569715566,0.2309181563628988,-0.018473492505273324
55,-0.07925045563869688,0.1760596545761166,-0.2970846520164099,-0.06610217353093835,0.31531929976195566,-0.17253846959421923
56,-0.08010035396569062,0.147390448811497,-0.5234640073974838,-0.09531710330304749,0.3053557640543618,-0.06723391493203079
57,-0.055072203277783546,0.5220356310888857,-0.5424127634634688,0.46435321044896527,0.46525126375627146,0.06737584368310935
58,-0.021693909684081934,0.22557953971541778,-0.5369554753732649,-0.522969733966015,0.5196922587136932,0.19538522312144013
59,-0.07938002699955804,0.27445753235499704,-0.42514366424909905,0.4869152409789172,0.5953363558931445,-0.02910525549807652
60,-0.04530315441894116,0.20731576455839365,-0.3567164891776623,-0.5235287870118941,0.3887796174791025,-0.09791255626271521
61,0.22327450194712886,0.29284608787885846,-0.3596309199517218,0.5471770895999072,0.175224250711341,0.07627132226384438
62,0.014813054387296798,0.1257344408093478,-0.20395364782915065,-0.37714562699867904,0.07466712958948937,-0.05037052283276537
63,-0.16647866041415388,-0.03578524443775252,-0.0038031399670167554,0.2895911741822947,0.14722869933725524,0.04823545951376135
64,-0.11885710394279797,0.16089139685472353,-0.03890562502464024,-0.05557243727483961,0.35197127290545505,0.007026379168436257
65,-0.03756483722552928,0.04707398613443044,-0.304943009575264,0.032129874305426964,0.23236240704591576,-0.09943295303291523
66,0.046409948184268336,0.0799076420288641,0.02406033575905464,-0.1554593044929925,0.029154053577228112,-0.10918475159600186
67,-0.10318051147217325,-0.030294957402755854,0.1634329993123431,0.38495714331201647,0.0039346770365085715,0.15839953161948372
68,0.00924095601088806,0.02687824435343808,0.0008481060011293548,-0.24761144569611587,-0.08398719175153109,-0.04650582082106493
69,0.15212081848660328,0.08247009115456727,-0.07649338540064221,0.21517744940230554,0.029161718138984688,-0.10214176769328359
70,-0.008373979709605135,0.1461527006751249,-0.053310216996905524,-0.14108822603049903,0.10759505968355082,-0.11036933611255703
71,0.08078691318114833,0.05335194018062964,-0.1668519030629933,0.17381510886422857,-0.03233805407489399,0.06149152264113801
72,0.05044870635753485,0.039823351400275805,-0.08057347427034116,-0.16879190932469618,-0.04097302579381594,0.038030158559576296
73,0.07204362149733697,0.09226251575167546,0.009011745363917141,-0.0313102640259863,-0.005608055050183511,-0.011578360480768265
74,-0.07060901979834337,0.005966300021226223,0.052063086612174694,-0.11454786765305042,0.03845189899333033,0.01332005707270761
75,0.07532218177169245,0.043587178203675775,-0.03696089279195258,0.0764706931532801,-0.012025683094249916,-0.013243030978906372
76,-0.022378372619185103,0.08821404792968296,0.0865716720462573,0.10171094163426513,-0.0514956232198589,0.03774951062875967
77,0.16240992525568004,-0.14627363672089785,0.04509336799835041,-0.3451070635706667,-0.15504900416259887,0.03609915755355961
78,0.009529196938407099,-0.10514493350084189,0.34984667692609606,0.4523798347587943,-0.2767588886407604,0.01561271052162855
79,0.052800188778589746,-0.2658162818577441,0.4253565408464515,-0.5008515010915602,-0.3644052581033805,0.055554507570030914
80,0.07163261883145336,-0.13083854327828678,0.42674941542217776,0.3234226172044318,-0.41972313436621095,0.013966458980170158
81,-0.04173226088186689,-0.43916813417276823,0.6031897962573828,-0.3862899141009971,-0.4481693498396207,0.06374710917585392
82,-0.17262917657196197,-0.1879913725413213,0.5150731790407176,0.5487065600197644,-0.2766688151424701,-0.08049239817426736
83,-0.07927468317811148,-0.13910620464485485,0.41975890490543,-0.5767873327879206,-0.23977684990356538,0.19104891150876116
84,-0.16096411143183084,0.08030539349270438,0.2616201278153927,0.8793203516595605,-0.08328106155974006,0.06242959656721969
85,-0.2417343363668894,0.03414227010961028,0.19564943244136734,-0.5773248814048314,0.1382564034750125,0.15212250224654983
86,-0.18518559739763363,0.20501211136422304,0.021389228679632732,0.43844073597062744,0.32219523225430335,0.008193414479867614
87,-0.012546240339871742,0.14381223786517125,-0.12409160444710893,-0.18046887796888572,0.24011054416139238,0.055246666476386964
88,-0.17096967805153576,-0.23712151932876835,-0.2113613973504756,-0.04873927716244632,0.1284884175206708,0.14420747800480554
89,-0.13224816588825983,0.1536369210979869,-0.414630539412993,0.18168533493123917,0.24370289714882887,-0.003100002164683549
90,0.11864595065615441,0.05202110198934973,-0.46497759927597576,-0.2788278941377247,0.0504744957513691,-0.13771417120963758
91,-0.01639298012706545,0.004653907491795787,-0.28688513733723187,0.37660058839018307,-0.007425539789327203,-0.03725878181976556
92,-0.07651067206014568,-0.15979922003281702,-0.40922840573959796,-0.6345450941670108,-0.05039002439006847,-0.010804374148664536
93,0.036630388288442645,0.10564917557499959,-0.49614199629717576,0.5526167811449294,0.00825031318996626,-0.040461436738150516
94,-0.09279921593188432,0.12611428775371186,-0.22377229468439416,-0.6225595170306403,0.035325289825632364,0.0919691771054148
95,0.06618416154482837,0.2009581332672612,-0.23172712932422224,0.7020554907733771,0.1596033085134864,0.10755846039339623
96,0.10226242110504076,0.05632295534107754,-0.2257834385387919,-0.6544731710682152,-0.03091754744276494,-0.10878785674668706
97,0.3084266496559764,0.06318311682938793,-0.08440184320659591,0.4279227655727189,-0.15092984270308696,-0.08825098253489666
98,-0.05119429195443444,-0.17666486315587993,0.18718684296832144,-0.3164086434345718,-0.07858650110270536,-0.09689072644894203
99,0.10709635028401171,0.0408095054831346,0.04703470024447369,0.4263892966133541,-0.12827975074021278,-0.2332694929269269
100,-0.052854043605145035,-0.1121895404909627,0.046487552708089026,-0.37154835444376144,-0.08244208704867925,-0.2106244864330708
101,-0.2904269800491818,-0.163781387613742,0.031972015139490474,0.5478379044880111,0.14417918833574073,0.0009188056160998742
102,-0.16340933785969575,0.0002535632612393063,-0.01597254870273046,-0.3120082808544705,0.21855201125309787,0.12213225317364966
103,-0.035170471702120745,0.16990089374349682,-0.03267127969192246,0.45902506205087024,0.2975743805427341,0.02684040738314633
104,-0.12836024285546546,0.13084128246790275,0.029038790867076704,-0.09380750568165766,0.6282047412843712,0.0013788008989361628
105,0.10657486674301686,0.41156473137517585,-0.21843792179937754,0.1908774338041065,0.4731764383984499,-0.044978018357830975
106,0.10588607187562254,0.29269000744442586,-0.21072209775245704,-0.15034546900262596,0.35635234704593377,-0.05183362933362768
107,-0.1433163904502936,0.3990655897142521,-0.31127498124061337,0.4982311031542391,0.40942248855129193,0.09143805324555355
108,-0.17406431984310075,0.23611524964005032,-0.26634860961355,-0.11640020054018338,0.6097663060158804,0.10004654673713939
109,0.015673879840577082,0.34432559635428994,-0.14203247499123137,0.48320577534833503,0.42138628026959146,-0.05366824053334115
110,0.11604817986134014,0.16109635710591044,0.16759581151249647,-0.33223831542624893,0.36815916553687367,0.07004771141185334
111,0.1978971020049203,0.07169233325014338,0.25280030015662636,0.22594576278799822,0.15890332944410288,-0.01940124763548833
112,0.06712598372939584,0.029044913551452528,0.24118043127325406,-0.1921895634433478,0.07592927075296237,-0.1969392419442897
113,0.13679944907459385,0.07265881509195818,-0.030605972799755854,0.07018861526700261,-0.13557630208692162,-0.09419452682734784
114,-0.030633291260515942,0.06232081010723331,0.0724192900484116,-0.12770154713194315,-0.057586097329865,-0.08733684564869315
115,-0.1541244154315578,-0.1899927804496671,-0.01230902132698869,0.21857861854622568,0.051549672618811056,0.0057960937758209236
116,-0.13351414552295426,-0.13003317141946083,0.05946541933065469,-0.42892755204470556,-0.01285593931561449,0.05784115998720653
117,0.1420610219426561,0.10156269574026115,-0.16055901705890024,0.27457689758537945,-0.15887189330921855,-0.10053451708273654
118,0.22676364253910603,-0.08499128603229686,-0.28547679301815204,-0.7073301334572031,-0.23200374616844893,-0.17972251861581506
119,0.041256228280789065,-0.2633826945685658,-0.13243564712134376,0.42762592147017847,-0.15939933154209532,-0.1183030725563563
120,-0.04545426731298692,-0.02250329484033206,-0.13412228284654262,-0.47564513272691056,-0.08802934335357973,-0.08807815900974485
121,0.05672535962888288,0.11061974568289154,-0.07512001403010957,0.48935086315788584,0.1131513705475109,-0.09588983084944663
122,0.08281266249686059,0.04200118567373605,0.03938053666747797,-0.5639033952019116,-0.009268693908864478,0.06393172122081738
123,0.14050417725920494,0.05975483836462131,0.12417678357042924,0.5628992868271268,-0.08137609293096264,0.04870930611585211
124,-0.03737097962092358,-0.01422239688974345,0.23508948233478044,-0.3292457168855796,0.01960909175691994,0.027514202033193453
125,0.02094659667658405,-0.1194161016892544,0.09115111180049541,0.13453434228575234,0.03048131393889541,0.009937546090722399
126,0.14496241893257666,-0.12469319553515579,0.06464777788775297,-0.3844020797577666,-0.09661705871425663,0.07902353797506972
127,0.004724269994336554,0.068756738060263,0.4390135965055467,0.5505507487298389,-0.0034123076567985217,-0.022710814971256266
128,-0.09332813602414541,0.06547219020426681,0.4293138808901422,-0.3768072269389582,0.16034696306854754,0.12976768815236306
129,-0.08780034358571143,0.06820236839103037,0.4116649737492037,0.401940381859515,0.18047909783037103,0.09806909176040238
130,0.041825079534001115,0.4056486412537348,0.37421492872037865,0.06373631858201706,0.2388449008472442,0.17833827200743868
131,0.028654643556481188,-0.0746244148255918,0.4324342023976391,0.2149671620480807,0.12759144996823746,-0.0380995230033649
132,0.08438798112578988,0.018990957857535518,0.23892522127852867,-0.10154773193985847,0.125869275670275,-0.17929711281204821
133,0.2199893078552124,0.07948332850841545,0.14111324380335905,-0.05458939851620061,-0.05403157215080712,0.0017055626751918962
134,-0.04722501211521893,-0.16415209523875787,0.172109255835876,0.08913546311474335,-0.1952366381216784,-0.023433646211581324
135,-0.0038111219016894703,-0.29610797209178863,0.19378667870310326,-0.31268691582319763,-0.29062647480693893,0.2520633952875107
136,-0.15615996370930793,0.09037220342540425,0.17260118296626517,0.5919735537321758,-0.06868017642023577,0.041737874296714
137,-0.20436883387354304,0.23197075895932423,0.0368520813446489,-0.4036751194949126,0.2716030119276796,0.09408751292248331
138,-0.08901775162697163,0.23186571903930794,-0.15392498681479272,0.6091894064879937,0.41340838061376145,0.18472622751188258
139,-0.14503803027701445,0.20540540867011683,-0.22800721818016045,-0.4855050771080564,0.48977354999651856,-0.005115073926021188
140,-0.02910422396079566,0.22678814337671233,-0.16652297032347646,0.4989525083551203,0.663181476617619,0.10017356082567899
141,-0.17260568096967227,0.19879177794658148,-0.14841133041049925,-0.38896707159708116,0.6866918785624687,0.0631057524332447
142,-0.01287773538053099,0.5062946908849215,-0.1947437917845578,0.5868199069949311,0.8932130262071629,0.02031613435908273
143,-0.19843317477035557,0.6862292753135909,-0.3054445395346348,-0.1269819163518334,0.9173708206215989,-0.011469934905928375
144,0.06079360739176496,0.5822008792389772,-0.5327604591914401,0.37804367915056625,0.9610991545523526,0.04127243260321152
145,0.06575233422709484,0.5179787840902301,-0.43749814694585426,-0.20383486623030211,0.6444084767031317,0.04039802244847346
146,-0.0818862707979304,0.3250790899888024,-0.27979522953902347,0.5101272100015148,0.7028231280142238,0.05205262929829526
147,-0.01167083738726159,0.36244766165428965,-0.3416590971585155,-0.31314979387193353,0.7109697470045862,-0.015687445529187383
148,-0.017512695405272376,0.3349299636055989,-0.28982069884404227,0.5054475945604289,0.7589187387535629,0.17091386116117332
149,-0.14014984867536362,0.417785248539321,-0.3539809554617018,-0.4492677835767025,0.8871667856803288,0.0025541035068051138
150,0.04600264809155028,0.6124935469340018,-0.4321474403860993,0.6691818089126853,0.9343894848361654,-0.04581568890576117
151,-0.12321910131105529,0.6763129975431653,-0.3683286002445344,-0.25678614850154724,0.9333749229674921,-0.06338068679205341
152,-0.007501329742961083,0.5004004344526116,-0.2904053923193224,0.4987630281098735,0.7632825597042855,-0.12230918649400116
153,-0.00443826004346656,0.21396096816535642,-0.3896764510910584,-0.33061734034545504,0.7209607428978205,-0.1295623790955858
154,0.002124402464523934,0.44918513957377876,-0.4797991134584307,0.5454217934632867,0.7379996373795158,-0.08948209822127076
155,-0.08233305010191529,0.5738295653349423,-0.2851177688339931,-0.1635566982258673,0.7225558348933208,0.0036480087926167235
156,0.04502934066170256,0.3280059210391859,-0.31292101089286517,0.1039548407811455,0.7244340497768942,0.1221073322857133
157,0.04378739872425896,0.39167946538646997,-0.16711309198662044,0.07647947056522406,0.7118225740919091,-0.008918957336539676
158,0.15505231381544138,0.5395886141284814,0.09545016116835729,0.2928860277638811,0.5128148318706903,0.16313010441027326
159,0.21911539822258408,0.30003160571480525,0.13499474640768488,-0.11335539759553372,0.501521634239285,-0.10572868079489917
160,0.12346269949806873,0.4110041099427819,0.24081667671551987,0.18834175456649827,0.4434676711870607,-0.18497261702984025
161,-0.12409693253545409,0.11134389032346555,0.2008186779709303,-0.06514047257149563,0.4533421787378322,-0.2462916733961597
162,-0.022494163087733065,0.1989844122029143,0.027786431948814687,0.22854644229164336,0.45826808687479353,-0.1865242384406618
163,-0.018892156415656072,0.3177516897672003,-0.26711738216398695,0.04836551555682915,0.5204399869016982,-0.10220317102731498
164,-0.14419225350119816,0.1460390870269891,-0.2666094981043781,0.007013564275896819,0.7194170128087181,-0.039936071791606645
165,-0.05598913023884711,0.4747268491208888,-0.330636647343695,0.3063696512478729,0.95695178709242,0.08337846549982399
166,-0.08561422972329014,0.6852665192544258,-0.329236468545411,0.053767988263482024,0.9645288755141979,0.20539174449785713
167,-0.036470534353582704,0.4376716797063851,-0.2869767456534061,0.1515323144004546,0.9341251124552377,0.24574581715165622
168,-0.030102632409824456,0.5464323287910632,-0.27140348613946724,0.37086309903116205,0.8455876032503552,0.10717184866036689
169,0.16347101082410942,0.6408248439340757,-0.21071935152393784,-0.090617057260024,0.7953059111600242,0.03535959656608349
170,-0.01952783237426208,0.14801094981439705,-0.09141895322778389,0.19586422843826562,0.7605102974107294,-0.060552561472573145
171,0.046296229205551445,0.4018073470339146,-0.17117512479695907,-0.04562378393887075,0.6566677962350573,0.12972077625224482
172,0.13346731551643576,0.28964263221024455,-0.17100044584584118,0.2347118975622218,0.32641590687837163,-0.12803211340450393
173,0.1936926352382571,0.13407403357656922,-0.1444296888499894,-0.27836721717019147,0.2686119252479193,-0.013850479450906825
174,-0.09485128246876834,0.26173272096580447,-0.07303405621523694,0.44038982409665584,0.2709181719780852,-0.037609005690601036
175,-0.2280141142431599,0.022401609221276098,-0.06984398065795748,-0.23400678246877532,0.4378993291352444,-0.023289193193083715
176,-0.1951645788504579,0.3599893148235863,-0.12477498839650301,0.5688479290625498,0.6546412221303892,0.06709377229738984
177,0.028416729146842325,0.5575593355539625,-0.05721205964852252,0.004554695807563097,0.6725530940284671,0.13198954906145427
178,-0.020863041554483108,0.41985504715460276,-0.15262259028884648,0.32298991097349955,0.7520005669947596,0.13643511483586948
179,-0.07525084486859568,0.3769700343725577,0.05770784046355723,-0.0330328514558835,0.7799415116335732,-0.047259382993951694
180,-0.03989537718721392,0.65731353514162,-0.1774924319570571,0.307779500450769,0.879622132393095,-0.012700124615873151
181,-0.010420001242706724,0.5046857377894989,-0.20384659484681797,0.027696960304340865,0.729019254034074,-0.14468306454140933
182,0.03682530001349394,0.30021179506818824,-0.1203515632488375,0.12555206411976108,0.5633261277069344,0.02061314610819949
183,-0.0010597806950053013,0.4894816272353556,0.04609831769866217,0.148922983941015,0.6452597087115995,-0.05767341959983366
184,0.06991871857522856,0.5941893517672672,0.0559954923429513,0.38944433860620953,0.6693378893226388,-0.0862156086647832
185,-0.0821185225835727,0.2771944641266266,0.1561747190912285,-0.11857818951678807,0.6967193741631735,-0.015537429036253672
186,-0.02738692987185455,0.3144377157089233,-0.08697823672993132,0.4039353044586831,0.7083084105123427,0.06515770769252031
187,0.03144529266631536,0.15531033220229892,-0.2925886535739868,-0.5077666741177271,0.5180873804689134,0.06416472449221336
188,0.04585687163711575,0.33046080062785255,-0.24968756552256402,0.40988561053823847,0.377035379753681,0.09497523006143947
189,0.06160488573011487,0.07147459752641033,-0.18090906749515961,-0.37869118805553353,0.38972242625262465,0.019271260754351153
190,0.0915447846475024,0.16293086838962204,0.044948472400565334,0.34527509960813163,0.36231396116772385,0.10151970649025051
191,0.16931318920546495,0.39919782861809605,0.23658150888435647,-0.2006240293585834,0.24489304576506024,0.12371586873837598
192,0.00968583905313853,0.16613167002440937,0.34682736108832574,0.2600308546344471,0.1389856151112824,0.1728019912300069
193,0.04534394909140451,0.0947893524112593,0.2574751378342359,-0.24305834074613172,0.25232306428561646,0.048906402023342684
194,0.038581424535322095,0.0767425801004602,0.16196097488565198,0.26452007351492596,0.17938313501147518,-0.008212603414930342
195,0.028433203217733245,0.2589490641402414,0.38260354391265017,0.017574418616637673,0.12027988352176075,0.1293421408036699
196,0.017639167541354896,-0.13475934332234876,0.3638308790885086,0.10670745058743908,0.024413382424346236,0.07645514642006522
197,0.06765713070002911,-0.09410482052445893,0.1513355791529051,-0.2583686269014159,-0.0620840920545545,-0.24537894688538714
198,0.010397342856848433,-0.10512216510133156,-0.011250475543133437,0.06647764827972172,-0.13448804802180991,-0.17820541094805323
199,0.03574806983622424,0.05738792919762399,0.12111058084541965,0.046706842059295824,-0.03066106917244843,-0.09891979590873803
200,0.021104753594537066,-0.05412844129627107,-0.042771375555856764,-0.059544659472465934,-0.02642021536775808,-0.2194745031716823
201,-0.18832848643784472,-0.06829408533998127,-0.043990725803586817,0.16241096176229583,0.09942259897727161,-0.13384557949417036
202,-0.10753088039875883,0.04156744827013035,-0.10811456545936793,-0.1651454999320707,0.048793300927712335,0.02845043529315243
203,-0.029852556120143037,0.017071613721181735,-0.015651926632158544,0.13544449658003405,0.04060898567301884,0.09517300646008202
204,0.05811166570601316,0.1096942319489986,0.14123109851975096,-0.11640160786719851,0.060250045828512504,0.23792608197988685
205,0.170647679336892,0.021730908439101193,0.23715398848342528,0.09158330233035836,0.017076680604517898,0.11489081977326222
206,0.05149199825095594,-0.00817765224300332,0.4053244378542074,0.0695436081504484,-0.17381798373207183,0.0853816384060934
207,-0.16318976735386342,-0.16783069805691958,0.4891067508278766,-0.10378065850681066,-0.10330222775540449,0.09057397141003375
208,-0.15644760610594216,-0.04261150668639252,0.40802877927022907,0.2761074604637603,-0.06175091156562418,-0.033524069746525303
209,-0.09174861440812945,-0.13250262763115883,0.2166839558878853,-0.22629004848232784,-0.1307215460526247,0.19182787653789166
210,-0.07262191850381965,-0.021661717952268206,0.16765349134714042,0.2928057623293179,-0.06415313710642973,0.1467777006105136
211,-0.005103076317199317,0.13552049907812713,0.30117531036715445,0.06669234202144826,-0.06310009360344168,0.16209417143729474
212,-0.06661651564861025,-0.13191121325551353,0.16438457736478398,0.040765887839074144,0.049379278789902004,-0.19378478925584106
213,0.07918087686879306,0.21304946398976318,0.010115691566580914,0.09851702372148549,0.2551662684700977,-0.21694449930499543
214,0.06766134166786741,0.08458421848013234,0.06575642316743449,0.049253655571806054,0.12161977940263695,-0.12383754012745674
215,-0.11910631595116211,0.10456812749153438,0.11777239122862469,0.07207723336523468,0.28163560076158256,-0.026711289358134854
216,0.06721860126430232,0.3032149679978905,0.2601109898765537,0.0025038016545600172,0.28457799755385826,0.17168205301343567
217,-0.040807049737244624,0.20229428621620602,0.2486859510074687,0.21769361188679937,0.2696023686438122,-0.036564333191583934
218,-0.09961573131767415,0.0925558893223998,0.07896467138198163,0.13105201072158273,0.2692925980827352,-0.1094866489542343
219,-0.08063886420255674,0.07376330122979985,-0.17139436521137294,-0.14661582457878544,0.34473926705970015,-0.03905537222512904
220,0.12444891572372663,0.18950774964553424,-0.08140712355363498,0.24283237193046664,0.30528334037749516,0.0843834429583483
221,-0.02811162957013843,0.2038039036452659,0.06233366887415496,-0.035363191198690705,0.41849496125880264,0.017434664757355296
222,-0.002236914587019357,0.34651879910476513,0.17283364386773814,0.31354791426800016,0.46116293081081267,0.16674175952521036
223,-0.29566026089126296,0.3712293140019364,0.09727283548434248,0.11094403944355541,0.8730572315025923,0.019332170990550006
224,-0.0018718997827341516,0.41672222644022555,-0.10387995084792784,0.0410681059714207,0.7634009300698301,-0.051877429574480424
225,0.0935650594591183,0.4423456009733515,-0.01523785146497321,0.43920055180206563,0.5553380009249975,-0.002462643262207999
226,0.03666330542784858,0.39178005796443754,0.12133269064731805,-0.15321262072270672,0.665243058354376,-0.10008203365085722
227,0.03178895090445366,0.3755204370891566,0.06561071835911969,0.5539029607563037,0.641086526483595,-0.10574637932106937
228,-0.04529027176178438,0.43560146788573,0.04538459494028395,-0.19764114479659628,0.7290296358029307,0.07928627169288781
229,-0.030358687321050692,0.3016905207100448,-0.0319009202131333,0.4334183462847645,0.6136711215160129,0.018001930147740135
230,0.011741513496954787,0.4227760293166713,0.019193001852816957,-0.19440864827784093,0.6384564901619313,0.007746060356446368
231,-0.005268885943905198,0.31963063372613554,-0.07331714079065743,0.2659997215270574,0.4732959956864652,-0.093436750464367
232,0.0749921288874806,0.27486448867194596,-0.04107254751706608,-0.27572212254343853,0.42364094926221096,-0.04626337764422763
233,-0.0927788161417513,0.16554678793641112,-0.06490935451532244,0.5875752233244611,0.34203446654069075,-0.17953103604277573
234,0.05257072666048428,0.2581599257589501,0.03133629947378089,-0.47200036570587806,0.33153361289512273,-0.11597887713020696
235,0.06565522890812257,0.3023093435448121,0.1013359720185032,0.6182577373382426,0.36774193635160324,0.09653918476500167
236,-0.014203579281683885,0.2840930679876266,0.012358882980124636,-0.39691480255726563,0.30997705451927204,0.10237791479843242
237,0.04642535293257604,0.1933743637101148,0.04999382179529943,0.47766235493134157,0.06434335654920162,0.17049322938333414
238,-0.08732770826833235,0.17763934377289403,0.09261105506961494,-0.29582374890804136,0.15022195573497704,-0.07356101495501462
