time_index,V1,V2,V3,V4,V5,V6
25,0.0022527631883098864,-0.19563218630741008,0.4365541765420318,-2.995282009012033,0.026793659472995182,-0.17682298042123612
26,-0.1157193511223044,-0.13271281187310552,-0.006650493899281434,-2.632851649072553,-0.005823313709676675,-0.013550748173402669
27,-0.0064077250486737555,-0.027453875531794444,-0.08797290113488247,-2.454265281879926,0.09474710681461375,-0.04465886595609654
28,-0.057984535396779106,0.02408016113437162,-0.3000207927586102,-1.813981873488256,0.13841885221782513,0.15789848845029758
29,-0.06358520798318758,0.1991717423900902,-0.308492538741594,-1.2464565141361952,0.3230375570469842,0.05305318174374249
30,0.10102777432075224,0.20168408367261587,0.19683820984775982,-1.0511208322876193,0.03040582654373071,-0.07808871802846545
31,0.08990643655598948,0.0009695606105882331,0.28998639745370836,-1.2210274698546695,-0.06290311107323146,-0.1768507763264639
32,0.036888129581638555,0.010813614177897043,0.22432991431459665,-1.2978607994442393,0.0054200283720739345,-0.23111008703154998
33,0.174108753260852,0.0718401633644038,0.3310408250901319,-1.2662028986146443,-0.032197208815722696,-0.3758175463805915
34,-0.0547493896546264,-0.0660913943905464,0.20364714660754638,-1.293167881938128,0.11383171584803854,-0.08174712772004547
35,0.050362786748581474,0.03739355615746223,0.23289992368433243,-1.3640026632412732,-0.35861136682899425,-0.0337765810120237
36,-0.016125485441194617,-0.10039994220571594,0.07774323137395886,-1.2857430034083661,-0.04166518428573264,0.11646049065293707
37,0.08209230920757589,-0.13484249840510867,0.10399452386772873,-1.4225970176410367,0.1051029687068647,-0.04615332609522452
38,0.1282630159644502,-0.12833275813164227,0.21327673665779073,-1.4002765791483036,-0.1006579782589585,-0.26208019099622387
39,0.1483248393380115,-0.19526667501905762,0.4350732043189075,-1.7414571234129737,-0.04566715321701205,-0.3094272047244859
40,-0.006556052272154167,-0.30881215899222136,0.4038346525439176,-1.863456509041293,-0.015098436549122156,-0.25824839235758323
41,-0.0070214701869023375,-0.22440230431047364,0.5368376682503282,-2.1880137607067436,0.13646882529299698,-0.21189402574493668
42,-0.07849452808451891,-0.08628853047012135,0.31373141282322503,-2.310239802403735,-0.055337322739797995,-0.09084825237844095
43,-0.01781444839897041,0.1578470513940639,0.23746435170906288,-2.2826211842700834,-0.023456271158432608,-0.08141311463482948
44,-0.09957486579117801,0.06314226130668231,-0.14514237369423594,-1.8985771648809002,0.13873560225929854,0.14914348412850004
45,-0.0259433520827603,0.19394940458904864,-0.1394815354781681,-1.4902660737001348,0.12453544714901986,0.14054973806987447
46,-0.018524737109597716,0.23558825245509785,-0.36301615713248186,-0.8607319260354146,0.033848340158111334,0.2653764814094275
47,-0.034274868509057345,0.3088329278580345,-0.21504151571688954,-0.3133368280434749,-0.11502559854685643,0.15029301385649405
48,0.021925359963271794,0.0664765812300586,-0.2731500971877176,-0.005806995339901647,-0.11151267641452241,0.19945714785019442
49,-0.07949750391411443,0.07000875106600399,-0.3235174932145279,0.4128109714978896,-0.04713211791282978,0.10424989971445645
50,-0.07147339713721013,0.028276483950365028,-0.2531174777192481,0.6117401728493826,-0.01906826366336886,0.02344813312705496
51,0.08375118240425035,-0.03398762865208592,-0.30824318085895863,0.6394097169916032,0.01076501497697064,-0.10326039207318428
52,0.2199373990096118,-0.07597477649256726,0.2004929405477831,0.2994187725284457,-0.07169991321027144,-0.407915537782612
53,0.31073654723423183,-0.054771179824082944,0.6604363970385196,-0.19744627207195536,-0.05880749532230564,-0.48649223867452096
54,-0.055282798504744185,-0.20262299325856797,0.5055688189567146,-0.7894658650434754,-0.028107264150303967,-0.5040183520849375
55,0.0027716915474120633,0.16310815623402747,0.7071080973709174,-1.2196495201062945,-0.1396699784615456,-0.6246892971279954
56,-0.1488982159032102,0.19362089865167276,0.7981037760338153,-1.4631476050682843,0.027846461135025858,-0.5007852851626171
57,-0.12283383423242883,0.2721808022153821,0.555675923769844,-1.5354576865808587,0.0593662948081044,-0.4224812318593742
58,-0.1087255596688719,0.2697149038083358,0.259565718773587,-1.3990632311066242,0.1264846920792358,-0.07158527505160539
59,0.04134092958098319,0.2213322773417903,0.49541299084350965,-1.474794532711506,0.045409892180902627,-0.17803023470617885
60,0.03666700264216054,0.05994411666539354,0.571011178864263,-1.671762794730274,0.0005831097352812613,-0.25320153690372593
61,0.014288813165605495,0.021555722722242078,0.31468757284762694,-1.7247849362372887,0.09596603100721224,-0.12864204078542027
62,0.0011199619163644267,0.005849649797089185,0.29388189301761614,-1.677405692841074,0.1034408224532143,-0.11832406653272073
63,0.012347488703327142,0.20155306825864955,0.3478651928179377,-1.641385622084256,0.13805842133281632,-0.13369594182844208
64,0.17001178161259156,0.20069911962327414,0.5809480924932635,-1.5935070607555584,-0.16357335670439663,-0.3120763285855273
65,-0.10069082793638734,-0.07747443285383951,0.21956688239272704,-1.7330107480309809,0.0010898747612261422,-0.11182894062835319
66,-0.007359894503863498,0.033668028318320754,0.29663251139055424,-1.693095610788035,0.0852192013444548,-0.12865710997648222
67,-0.13566303538518293,0.08345972984476457,-0.024983110182063617,-1.4280029119172495,0.25152892991183806,0.10467207893245536
68,-0.09785866588018222,0.2423770426137755,-0.06992097636346326,-1.0298531148374757,0.1383592914774658,-0.08881879094925194
69,-0.05120723756630778,0.2864941561893268,-0.13181455443436188,-0.5023984738361154,0.16159086048347243,-0.20587640593014694
70,0.022375748439770277,0.34634219949480916,0.18559070172793823,-0.2140863215191578,0.18504196416436391,-0.23307306108317305
71,0.19787234538667628,-0.004169187464846458,0.6635419451824287,-0.5320521926437518,-0.14428043444525318,-0.3989946306602861
72,-0.05204948272341025,-0.3080889719054917,0.40890461259715677,-0.9612033057287692,0.09022159373579405,-0.37661094795303224
73,0.1099919351916999,0.006357906244367426,0.3813038868018084,-1.201745035531368,-0.03873785402602899,-0.37602635805131623
74,0.19082100860492754,0.026815835604961924,0.7699878449667937,-1.5503036066604545,0.09773608183443647,-0.5069671946704993
75,0.21474963244426498,-0.27760180892905034,1.160875358961731,-2.556344503113752,-0.01577903811670111,-0.6576339449380447
76,0.16042032905610915,-0.321076046900853,0.9675796911153614,-3.154692898195867,-0.06558697245836687,-0.5557338806892109
77,0.1691881758823263,-0.2038316593670077,1.0368474396065577,-3.606207716428735,0.16983381110601944,-0.5823574840622479
78,0.06105583926869988,-0.42873603802358673,0.9470539355637165,-4.179669549850555,0.054048677547140794,-0.43112142773239037
79,-0.006495843663497878,-0.25356114361616494,0.7356058830471667,-4.420128904021106,0.03650755393012954,-0.44906954548041905
80,0.0885032779655911,-0.18363173916869852,0.8192887643147672,-4.552319253869841,-0.03487609762196612,-0.42144766409603207
81,-0.10806522173013527,-0.2023699408061981,0.4468286621314799,-4.601796434570222,-0.11889733159350381,-0.30280632606428565
82,0.04504418502415744,0.052905709032570775,0.5307038229455807,-4.530778361235555,-0.14389773177716425,-0.2640224513254627
83,0.07743603785698307,-0.11858355744098575,0.8303221049134034,-4.825091392694958,-0.14566868871560454,-0.41468382257503655
84,0.04108593437828001,-0.242977058515679,0.8545982242747324,-5.047989074398889,-0.15528220615767702,-0.523336452076745
85,0.03293819322804341,-0.24072083837950978,0.7710958866056665,-5.0885390296739486,-0.1169192689786154,-0.3409218205858664
86,0.11952802861756276,-0.27342445804232185,0.7135500922830329,-5.335467802355733,-0.21677396782978353,-0.39439256278137563
87,0.010422663106237729,-0.32910893242878614,0.7383278156680829,-5.697930727763061,-0.2242168298817433,-0.4635847781120176
88,-0.042214129131685464,-0.21414734963953827,0.5169281186131987,-5.646044566824775,-0.0932727906367004,-0.3335019456734819
89,-0.24219365486600591,-0.014655919757764785,0.017613624745273143,-5.251873267805037,0.007103076450216184,0.015736861740390046
90,-0.04920651497698875,0.2827713881029136,-0.015779826565423698,-4.462093808110935,-0.01856111216477237,0.036358074322834055
91,-0.1396639239972437,0.16731650747258323,-0.31349068421778103,-3.540865990801587,-0.003992900369327465,0.21011917739445599
92,-0.02669921009525385,0.27796441644888437,-0.3117379587000779,-2.7749789969442706,-0.000818645668956168,0.15292644200249048
93,-0.11192473373190107,0.08039268267473482,-0.42135719571346447,-1.9089911814347782,0.09471059402566329,0.21227026031235463
94,0.03491643930945752,0.03470572248532801,-0.26600241033653993,-1.4847574769759584,-0.11430486240134928,0.21428257143452617
95,0.08060288925731487,-0.021153905600140833,-0.0604318178004169,-1.1739306743661515,0.15649941042857815,0.0037734994091428303
96,-0.05489267385959137,0.02432674656386427,-0.217710478199101,-0.7482984318165792,0.11111373268936314,0.05942024898275142
97,0.01992643227043852,0.036587266777212885,-0.19270589058598533,-0.7587364760977489,0.19569919111386458,0.0501081686173504
98,0.04965839798525252,-0.1372365404059751,-0.21122049431372414,-0.6010278354146736,0.06570007242256505,0.0314966684527635
99,0.24453375937041144,-0.014376788792359277,0.2828548423103027,-0.7299227780260347,0.07665226014303872,-0.21185821017809603
100,-0.08968802100765931,-0.4321756831071708,-0.08372084762204518,-0.7955564847737613,0.14422674843172933,-0.03775648783761121
101,-0.15683472910457172,-0.2062285912653341,-0.24601223375885828,-0.5345973874123788,0.22684631469433364,0.07800604317280453
102,0.05371840268991222,0.21846313928061556,-0.15437339659629543,-0.06260444451995945,0.3454920101085801,-0.17166083302883298
103,-0.07406095971372205,0.10503104192517157,-0.0894396146496095,0.09287198943627431,0.2787267688595091,-0.020345766578334673
104,0.004373595055618126,0.1643986419265773,-0.0032066732763447042,0.13308188493040005,0.06036699353312798,0.03387758147364227
105,0.09962818040545847,0.03536773407083664,0.11714619732958802,-0.24381526496437617,-0.0789532812525251,0.013038237519823206
106,0.052364044277137964,-0.18353726091339784,0.17132504934215279,-0.49672920788558184,-0.07297838050884212,-0.018522665371329187
107,0.008761130997494138,-0.094593724100133,0.24332346811005146,-0.7409996575415142,-0.1809237106279937,-0.011745327361620227
108,0.01992373824778603,0.02876443080992426,0.20908474671948588,-0.6736044562431454,-0.01284870077725661,-0.16231670975165796
109,-0.12979743928316576,0.0034868096577528084,-0.04907825577915877,-0.48756680358387894,-0.00018081679998377398,0.1452075543375108
110,-0.026062737508207864,0.14079471194312076,-0.05710311594346576,-0.3864609726846825,0.01107609412344688,0.07070123294943373
111,-0.04677858956474416,0.13901520509711515,-0.12524913377089344,-0.028321456346581203,0.04774332532630757,0.11200467716927738
112,-0.12683953997421252,0.16559982476561724,-0.37658557620204275,0.19671006474987918,0.0340643025497706,0.2732509403100251
113,-0.07980235278039158,0.2291613084026961,-0.34524964070806463,0.4934311197105304,0.12983441233865772,0.1280301155253043
114,-0.089578527147698,0.29072912175715365,-0.45270676785112896,1.1325924001803016,0.11555175371331954,0.2786488131498334
115,-0.11822957807099199,0.435955033021563,-0.7152463249839138,1.9276054747294384,0.1597095737971751,0.32478298859484694
116,-0.06868596501768574,0.44883863270170843,-0.6344970567719695,2.578141822200104,0.2683943829969744,0.5388374831756177
117,-0.08612693832398369,0.2212174179040155,-0.7224080208547498,3.0180566595908416,0.2987303084845948,0.5707602867188174
118,-0.0022005730414378748,0.3606252394758578,-0.6549481002626633,3.3736623504780527,0.183748070836036,0.40357262193247756
119,-0.037866719298699045,0.2590047448513013,-0.616571077952921,3.691031473753558,0.09326890688192885,0.4144524402448277
120,-0.19580805049771433,0.14126964010871187,-0.8521367153966171,3.876925554858523,0.15189919134754593,0.46022238107949426
121,0.040823842719341315,0.1608558851334415,-0.7276983813972656,4.138549889916963,0.001112272473157351,0.42881879244861765
122,0.1983842253313428,0.036602651196365604,-0.45281972920811375,3.9015012613796674,-0.15803841574916883,0.31560901403533553
123,-0.07655998279033437,-0.19044741388015607,-0.39909952146883504,3.5691211461748282,-0.11503354344922209,0.2845153840600867
124,0.06603660013512458,-0.0723285498322663,-0.2333988509733538,3.0835980789790303,-0.016094010025377276,0.1003177725490678
125,-0.057591519696881976,-0.18580521708975106,-0.25771663065790645,2.721742732882529,-0.008154160678679662,-0.050247956697230284
126,-0.028314768918536688,-0.20626462703599707,0.07445171438752124,2.0342617037265143,0.02310801598653025,0.027997131224541796
127,-0.02505613523300313,-0.16760024135029122,0.22730460077391448,1.500277506346065,0.049770939346989965,0.058610414566963275
128,-0.048363508084105666,-0.15473707561198735,-0.03419836336687912,1.1665244145690277,0.06024821586048696,0.0835238799717761
129,-0.006255855592232627,-0.04266716178055197,0.015839465113655124,0.8817258337751005,-0.08908491197707176,0.13952358847715435
130,-0.056537679727604616,-0.14287889601848186,-0.07152169663257843,0.6494359232036401,0.11514634586671825,0.103593517015767
131,0.10233835399099184,-0.04617374140477697,-0.16461871881709086,0.5685585087649132,-0.12204346670449122,0.0068577508300622925
132,0.09519777440478852,-0.07511139473675518,-0.0601755533385388,0.4261072726951398,-0.09501933878250353,-0.06131842741711762
133,0.0917697815099704,-0.12774915482405888,0.1687994649591204,-0.03133729908983707,-0.04094745455536106,-0.03186244146809816
134,0.1558304638138881,-0.3783653818289511,0.2680423779688969,-0.5352360255756404,0.24895734271002665,-0.19639364357162314
135,0.014164295588681482,-0.3471155646980419,0.24631842599377712,-0.9046601663076327,0.1259038768831729,-0.11582483256802698
136,0.1015773593459778,-0.15723430108653877,0.36793207225849267,-1.1512453626058785,-0.008551798943337671,-0.2799695536857001
137,-0.03934318519842929,0.0007113649334311023,0.31747874513198876,-1.055613264640189,-0.09988720953821317,-0.28675390015830865
138,0.02163358539211112,-0.05470872104559082,0.341558864727169,-1.270596344879433,-0.01774887519069976,-0.231211159643401
139,0.0686431501593854,-0.12868792771827142,0.48111294538923904,-1.5955591165970413,-0.16329874434387118,-0.2753372829426773
140,0.00011690911161013617,-0.06593183929643992,0.6703060311087536,-2.0196861713272507,-0.04858791907410269,-0.30004342076509416
141,0.07597977075431743,-0.11446111223478361,0.5786561962510772,-2.398618865453862,-0.10064227058882858,-0.12827649401964283
142,-0.06003253687572167,-0.36838124171626485,0.605544155420056,-2.655431688277759,0.04760271773258194,-0.08904415705849235
143,-0.12536245630888873,-0.15746225653223112,0.30170213469746565,-2.6326824941442095,0.07125197823483347,0.11595789032822665
144,0.027841953421782747,0.13883597564117375,0.15508738436945427,-2.479006021701984,-0.05697176886212431,0.11164119032183442
145,-0.03573976194997404,0.218475440328546,0.04307884968845828,-1.90636817978396,0.009808490717510613,0.031171175796419565
146,-0.049900818382191514,0.2387871828572969,0.016994118442340035,-1.7462536277680814,-0.008905333988589462,0.0058481767215734365
147,0.09774920126274701,0.3100502503514758,0.24279500709750984,-1.4792628715770166,0.16846104062589465,-0.15605891346364115
148,0.020792843436381703,-0.02479443862800347,0.27410300006461175,-1.6832587197666253,-0.0015806084687261246,-0.12947157608519397
149,0.09308777677291753,-0.03295478676246943,0.3774223248216833,-1.8407468550809756,0.011488066252803235,-0.20307635487526252
150,-0.18746738407998242,-0.16631426524369905,-0.10915452655084616,-1.6949301962638028,-0.024345503089650916,0.07372832821993547
151,-0.01450501294615069,0.1093231195016678,-0.13506413116928817,-1.527702294297126,-0.0704290675585899,0.058476951687802745
152,-0.0024921440985962292,-0.11227401762419545,-0.11825484589437646,-1.1538287918513812,-0.15537921283120912,0.004198653565200258
153,-0.0032176732531418424,-0.1136248143550202,-0.14240357556253105,-1.039867665541032,-0.17121588462890278,0.10708641736965933
154,0.0730481937640472,0.07809622459221274,-0.05241422954065538,-0.7373532337757255,-0.2704297272944317,-0.06615127798823772
155,0.13973247876845563,-0.10762744733290315,0.4514318208975959,-1.097318958130065,-0.22197420886817631,-0.17589824818479338
156,0.11170217517921897,-0.32810317150523693,0.46331776128935026,-1.4760845857990348,-0.09912820457288225,-0.20870189592661445
157,0.02325640435791523,-0.22712732568755123,0.32179266235415865,-1.6129088550052855,-0.1539249211495999,-0.14669217760160064
158,0.1075456709850594,-0.08197952255992812,0.41207280689829123,-1.7393443141272085,-0.08246285376418858,-0.24787593359569432
159,-0.07113938714848027,-0.11536667645660281,0.12014189454421466,-1.6545836467918031,0.1962409984725456,-0.02065157095855158
160,-0.12599744550290998,0.17052282909315758,0.053794951416899266,-1.2391047960645458,0.3693615485381419,-0.0249558813977801
161,0.01389334809044581,0.2356890309191488,0.021803185211210212,-1.1267527686161274,-0.015816141504108733,-0.021242886072469457
162,0.09695578620945026,0.08240210541502177,0.2853211775572825,-1.116095386460755,-0.04471032745989431,-0.1236591236350137
163,0.04956236615366915,0.01458408666008685,0.5862115915196843,-1.3936661741906406,-0.08582649135963336,-0.27825965504730055
164,0.18642463567068943,-0.055935968328846015,1.0483609723222853,-2.0966576813337396,-0.2951207392480937,-0.5325040092724117
165,0.015822110689349102,-0.3243340391721553,0.9305790508447259,-2.7765416721241434,-0.2164178099786907,-0.565250032714663
166,-0.03831662847509564,-0.2150399766796429,0.7462962278198676,-3.268174718498437,-0.044386613485513676,-0.41891398561917753
167,0.07670508913877155,-0.05047836001761711,0.7323415121978595,-3.4833807907151226,-0.09927307591793214,-0.4075727196572664
168,0.16948823696772697,0.008354077015155767,0.7762843869631463,-3.6493590354812335,-0.31976580858211057,-0.36296487158076973
169,0.02333548454310141,-0.1630124208411458,0.6402013481660724,-3.9137167102710237,-0.20323441661095698,-0.11976627356851585
170,0.033787568944061444,-0.20618402110042855,0.5346521265199627,-4.268737592333268,-0.19101280603373916,-0.13441888655623477
171,0.13546461050764821,-0.1273684091838621,0.5645406998190543,-4.48374498471434,-0.22504254732328205,-0.14772641470126088
172,0.020830836949264773,-0.27829978062996374,0.5493470472740583,-4.544127349004864,-0.17022972991276633,-0.07420315477005851
173,-0.04252239629424083,-0.2997674157923312,0.49862786554448585,-4.57747478967857,-0.15317904367945215,-0.09393795684851453
174,0.07634709792326567,0.05043902947971779,0.41883467747464204,-4.35993453705233,-0.08845169355620888,-0.19815684178041282
175,0.058489131070615485,0.015417796623278746,0.3259407355214875,-4.240083184459707,-0.08848834715254596,-0.16600636267167485
176,-0.1351137083940806,0.10927683292945073,1.3794066877806377e-05,-3.5984496482190993,0.03741394552277326,-0.05542098266033389
177,-0.2773722303257879,0.15196562397291885,-0.3229269804326469,-2.732921463606488,0.2786927410977102,0.2581385084764823
178,-0.05474803167661673,0.42955914911984894,-0.37790949897742454,-1.974666255580354,0.10840021643579131,0.28481240916916284
179,0.03165496784015528,0.336801116852955,-0.15651838016669922,-1.2537250585710182,0.1573543421269703,0.0697143831689371
180,-0.15469992281826864,0.4851538234020805,-0.24862226522463687,-0.4477287355839739,0.10804000867546303,0.12342109727013072
181,-0.04635108800817138,0.3648018215069726,-0.29070490448038155,0.020963072811784778,0.0034922086797291307,0.2577348827754266
182,0.03360280293726339,0.13522243803881492,-0.3271594264995809,0.3722525715292096,-0.17780743513457956,0.13475132870741482
183,0.08851722096997164,0.05024451389904665,-0.012602495671504677,0.28171356721751467,-0.30423091707260974,0.09606806564686789
184,0.03548120373622179,-0.035944230097485264,0.08564337126062292,0.2509480824267719,-0.061770483464238884,0.008291186842692352
185,0.08350062409421667,0.016529896905120203,0.15570389311644894,0.0029857508410031514,-0.11322927257259736,-0.05725831098279581
186,-0.03606757950851815,-0.12372791630057092,0.06420628208727776,0.08724101397527939,-0.07418190956388901,-0.1701959937460507
187,-0.04935239939298909,-0.25102200413229214,0.10010680484640389,-0.11225518369936961,-0.07492240948730106,-0.12305701874403466
188,0.07525341946393035,-0.19685308154868697,0.32199217781937906,-0.5804846133246409,-0.09452727096513515,-0.13198253929968443
189,0.09583846253630901,-0.12134658431005996,0.28768820492377317,-0.8254312958548304,-0.2195532105520384,-0.19385874721696308
190,0.04766462912233808,-0.14895114288242084,0.4695422118641065,-1.2014991333705178,-0.36775099619646767,-0.10346475045883885
191,-0.02036695019085965,-0.08022191654810351,0.07405534514810055,-1.0682124601344216,-0.03956926673055186,0.03163737652499948
192,0.03974665324878669,0.07354335587570432,0.001643983172708724,-0.9198754212128414,-0.01456372731909665,-0.04136488936119212
193,-0.09510473391437,0.1939625856933061,-0.24219894890494797,-0.35772454467950343,0.08210420184741588,0.1028622229625909
194,-0.08109237071937098,0.16171473303780096,-0.13747063208663138,-0.0709049658335163,0.07376386702456024,0.17239441041579712
195,0.10647005279202432,0.16814038216511784,-0.05775054679913335,0.0843975578951897,-0.08698466385903504,0.06263262782481868
196,0.1358472802781881,-0.15951008625221913,-0.05656870413036513,-0.0038539470526128446,-0.2011383481726276,-0.11005306628564597
197,-0.03034751981740389,-0.2235881373322338,0.039332464513918884,0.00017508412966540932,-0.023526115894632812,-0.11123134330206404
198,0.20704570955473522,-0.30946157284939707,0.5150477808261764,-0.6582295429325432,0.1578509575942042,-0.44494852093683235
199,0.07320977673985432,-0.13368736797416692,0.77472474627748,-1.1517527177603104,0.033519541286427895,-0.4585572737270259
200,0.14161992520780517,-0.14522335649346896,1.163837313811335,-2.1644499522139635,0.05388328801581392,-0.6159149241285305
201,0.09403343680908269,-0.1559588345706475,1.2174203139967708,-3.1054897289327923,0.05090288035440675,-0.6285476846569664
202,-0.08295642510647046,-0.1381819465851946,0.9746370621656603,-3.785557635266796,0.22227489924700983,-0.5695816089780857
203,0.10332818649367494,0.08298181407164286,1.0369954534013621,-4.152521313271509,-0.08102144222257521,-0.6906131303885104
204,0.06812309820242787,-0.17764971096982424,0.9909618482846482,-4.615788739079531,-0.0688072398615524,-0.5893397197169341
205,0.0808153062550715,-0.057438958325947906,0.7962690676664863,-4.688738040483488,-0.12586610579564686,-0.654038645425767
206,-0.02537165254906848,-0.24430747545761336,0.7557758334106872,-4.8469569058136655,-0.010035211544399326,-0.535872978303347
207,0.1405815155297709,-0.037766644620819634,0.8321793157019794,-4.976716065680167,-0.11216735036436745,-0.509331600785964
208,0.0016414577041590078,-0.16054135958110066,0.9133902774180631,-5.149019085549664,-0.13374723890086565,-0.35154953543603995
209,0.012525703521991182,0.1571837474067336,0.6116930059973987,-4.7458917789574295,-0.06909003020556005,-0.2097727917997203
210,-0.02425278898690246,0.18392365431840452,0.29944219961383567,-4.3909702092569916,-0.20630697430745526,0.010708603364438574
211,0.08945479900341358,0.08295923246730696,0.24886149241208944,-3.9883983446344096,-0.0418860358184308,-0.004977015816808636
212,-0.021609353621089723,0.06654658342969225,0.10779592236999894,-3.4708377105382184,-0.09148291278011976,0.12190012238504674
213,0.09931595066226746,0.12011302829071399,0.06207097935562139,-3.0380983440098484,-0.18906259378143053,0.060050842355123854
214,0.05921719895956937,-0.03008648094523691,0.12823338989835642,-2.805388278825264,-0.06728283360045201,-0.06317871214938028
215,-0.04139778477073349,-0.09503400728550213,0.0009056406870352335,-2.283137108382211,-0.28264702344169346,-0.08833002754960981
216,0.0044114753386640115,-0.06894835641040574,0.05975791580685241,-2.1063538933485026,-0.39322240487703886,0.02957667947926662
217,0.23104964978375414,-0.10091921624740124,0.3810421023058586,-2.3112551647034563,-0.2821664125672301,-0.2675096261588466
218,0.07058565574264607,-0.2078358206530036,0.5324979422922035,-2.4454728104864087,-0.27320357131719025,-0.35082732751533546
219,-0.16459624018884475,-0.19220631606331517,0.22695387051194002,-2.471535555652912,0.04003896555093722,0.030630293192050656
220,-0.2469130088531019,0.030464420983566387,-0.21947928130149993,-2.0647949064183835,0.17047800018835493,0.1767673896120564
221,0.041857682900966024,0.16211089292051567,-0.49408488259894795,-1.3636404236809376,0.13651355346665167,0.23100545695434127
222,0.036728158611747504,0.12126111605013135,-0.17501425899555392,-1.0667299802859949,0.0075617858132694185,0.13487729482516392
223,-0.019196960280809097,-0.1403871933656911,-0.3457164822041183,-0.8781610917695457,-0.004645601750481211,0.1726110439418507
224,0.03094802689198455,-0.014024105089206443,-0.040509920293150814,-0.6738795646310458,0.01927797028003133,-0.16413299186722646
225,-0.04893437295430396,-0.24704788114879286,0.018389579663897374,-0.7872976274133636,0.0852664165593735,-0.1154568110213055
226,0.0716532342449686,-0.07451784139586808,0.23931949419180815,-1.0973530402390828,-0.022074372737243716,-0.131131902644117
227,0.2256740622615509,-0.09691919162085863,0.6772151051989836,-1.5413513940449155,-0.1992178031446799,-0.31106993526382826
228,0.005107534735614809,-0.3218039152785167,0.5191352310443315,-1.8103602971967812,-0.03644264767547244,-0.2463367602986611
229,-0.058552501484637004,-0.20521034480100003,0.38901487270526536,-2.1649966117709036,0.15598930513695522,-0.13493633295070895
230,-0.08809985550820074,-0.019878663482639874,0.16502830132844354,-2.1466145814604647,0.14008439144694143,-0.15345286319110493
231,0.0759746580066313,0.134735163965711,0.14603971655836936,-1.7706437655216904,0.18761937337020104,-0.06995277024417265
232,0.1802206566918123,0.18352409238429773,0.36779489773689034,-1.6135577664283602,0.15365207806405845,-0.2941467853648366
233,0.1973406113961184,-0.11871881966801778,0.8594571219901073,-2.299711735827441,0.03426497879538477,-0.606560389672247
234,0.03843021571679045,-0.22562116735075513,0.7376590405736773,-2.579776910493003,-0.19561116608279938,-0.4946661460388153
235,0.03287237529195331,-0.24470071872545368,0.9228584834064772,-3.2903560837728727,-0.06088270378085271,-0.434264424583806
