time_index,V1,V2,V3,V4,V5,V6
26,-0.4116327305987405,-0.13800188526810087,-0.15428714112911335,-0.4695199398696487,-0.029134162795980564,-0.09995364186234693
27,-0.3379239607843365,0.3798668199785512,-0.4430882302247419,0.019828209165771882,-0.21433499787320007,0.08395279870766931
28,-0.3267074388981903,0.19419093620047684,-0.5530530806900766,0.06994683779310229,0.17593810769703314,0.2726324494203777
29,-0.40571470955867556,0.022218846095294342,-1.0825887656161373,0.28475016348681426,0.10135233241536695,0.2254730479514213
30,-0.38186714998906923,0.2706646647623599,-0.9777417360881909,0.5558295378390655,-0.031348661537242695,0.24157226750924105
31,-0.3394648063598974,0.06386312197514038,-1.1225662369670815,0.7543259423818481,-0.18977263325746263,0.3271069376648988
32,-0.10746028643680111,0.18842846710284178,-0.9597785232538325,0.9505959935439587,0.007868668514112269,0.27556751324030015
33,-0.02013788751884127,-0.23670595008062983,-0.868096868250128,1.0829187679562453,0.04532721555975598,0.2603982691409884
34,-0.04244458980041575,0.13215337314576348,-0.8184101019467113,1.5231065366280023,-0.08378722222320559,0.13831331406670025
35,-0.12165391464785008,0.09136753727198557,-0.75270125058963,1.5735708346973514,0.07889791988498934,0.21367940646438127
36,-0.16574610141525384,0.015045542616471938,-0.638825796880381,1.4139837985029153,-0.014020943879804244,0.17491108933985372
37,-0.18672328876398045,0.060223069940645815,-0.5657088202736548,1.4535474704988058,0.027963503572560833,0.3455187700426101
38,-0.13221909912182467,-0.022985422420770247,-0.7530779148265151,1.4108301841392599,-0.04952926640685881,0.22458383754030758
39,-0.2371384263587209,0.2221025894194893,-0.7567693961106159,1.5466440599326756,-0.1666457290389377,0.17500002479198845
40,-0.09418317232463469,-0.05633278638914005,-0.6566996555959657,1.3501983437616527,-0.1241017833324723,0.22433670745817264
41,-0.10617412396231271,0.21336310907942932,-0.5774293705022513,1.5300577634195587,-0.10664864332470951,0.304375022524653
42,-0.10031880417496128,0.15470313162312227,-0.7289421239927679,1.517861260157805,0.09133959731207444,0.3478934812135479
43,-0.07544680401554943,0.03794275408231493,-0.8094726095147105,1.4598844206869748,-0.11034869808747025,0.3236883343480208
44,-0.15240707390534228,0.1036072522019101,-0.7605356595372604,1.5289070406356708,0.02424908802139365,0.4627726633867698
45,-0.2095345177229727,0.05064231966761225,-1.0367993769088013,1.6263397793759864,-0.03274499048375128,0.42509975726356386
46,-0.22116900160316524,0.17271776940968936,-1.2146622717980688,1.913231632370435,-0.015339336366623914,0.4800286774531213
47,-0.41253410083326325,0.21698308431922125,-1.4545900270973902,2.301389326063643,0.052355919790153846,0.561806612668048
48,-0.4042338015702665,0.00872192859335984,-1.5352489734009707,2.497647463266538,-0.1800989269728698,0.6389671267416311
49,-0.4670517099720215,0.6910637298936947,-1.8865364065455794,2.939972715636954,0.05788318902848169,0.6699520903397892
50,-0.48250508644203094,-0.5506932180297393,-1.941594301307669,2.9438194362127925,0.09257179563453138,0.6141210322477962
51,-0.4836502217803972,0.846675028701852,-2.002740159683995,3.626959431579551,-0.07770252695581764,0.6619101245147753
52,-0.4410986562090952,-0.4420652095412449,-1.8337278309046152,3.330382474519519,0.040197793545028795,0.792138327099075
53,-0.3835643883006664,0.7639267541060846,-2.0817474454545883,4.031057711389034,-0.1063604438970081,0.539448034597372
54,-0.4349436883961021,-0.29804511504580766,-1.8756600746463652,3.7559054055952914,-0.109863030868392,0.5898761166078795
55,-0.5604233073303698,0.7431087012027225,-1.9403369789498977,4.27649457094506,-0.09211095179790076,0.570397015009851
56,-0.6315693717295404,-0.2571753226531832,-1.8831033456252337,3.86744112117709,-0.21999166842720114,0.5471567313365739
57,-0.6133633978709142,0.7559566863514249,-1.780229877306534,4.377659534317347,-0.20800355483651856,0.7078979816045724
58,-0.6359026121867369,-0.03302824400624351,-1.9442014120972906,4.015915955775973,-0.23353623747431032,0.6147461343233032
59,-0.6356557581769314,0.5778563244181144,-1.9201802446840117,4.323177118973486,-0.153759592836994,0.5675628330112241
60,-0.6780565219504251,0.0418587040428661,-2.05191433639229,4.1871146192355955,-0.12194738085730106,0.7033311436705751
61,-0.7505110781617854,0.5289534965183392,-2.2581177616402317,4.492127524716029,-0.2784383251066549,0.6912174218672983
62,-0.5568926344436723,0.2320578328064518,-2.2605495160128815,4.506700908531118,-0.08761878318918681,0.7906317559259167
63,-0.4909485120051059,0.22878135018806608,-2.2377237092341087,4.534365483462481,-0.12048461329204324,0.9005407915669972
64,-0.3690051330453806,0.19846244403962227,-2.1073046224969523,4.530452947903219,-0.13949728817847332,0.866656838766011
65,-0.38583163729746217,0.07497844350029081,-2.2161219201592877,4.7452475537784915,-0.21320321625166566,0.8100592360943668
66,-0.2796686967495843,0.40069430685994567,-2.288694950245375,4.878895330909141,-0.05168049778910763,0.8172155788107874
67,-0.14583428220845368,-0.26658834102009776,-1.869733384846156,4.772493174472732,-0.015077503405111041,0.6756814262669195
68,-0.16573076593689032,0.3208366890894025,-1.6446108123469985,4.922039536793533,-0.3143781837115318,0.65703691607992
69,-0.05937745751013371,0.24969172566630105,-1.2033623483746057,4.606208387019139,0.12319870477480607,0.4887028674391176
70,-0.12619331370148149,-0.3925937042131633,-1.1340643315650238,4.2062854271136985,-0.051717726080891716,0.41053212089331687
71,-0.1291827439660854,0.2853718310246098,-0.9887785063811645,4.133601149993304,-0.10509233711047133,0.5895602496778114
72,-0.17263232386034014,0.0727427469361037,-1.1921556094142163,3.964564611084357,0.05132249199907635,0.44940395093261887
73,-0.23804878408190885,0.013422653103345665,-1.2454376852986184,3.7229447565889875,0.06865043227064505,0.3170184437100593
74,-0.3693131966159485,0.20578630757833974,-1.3329859367978647,3.9272073199812025,0.03202017571583762,0.11921966840354684
75,-0.1171406580530657,-0.05510799809060961,-0.8531595753981396,3.5320684570448275,-0.1373367933782675,0.1463750063403024
76,-0.04160039734898702,0.2509497385670445,-0.43676696473019705,3.4091267497414375,0.1239287047385996,0.1869181284769683
77,0.051445779477303034,-0.47890965512356076,-0.289811422831872,2.882467567638115,-0.12890465401905335,0.171967511925303
78,0.011533172086370086,0.7167026470409286,-0.1600053771574629,2.9025470238623767,-0.1539300932977982,0.26053191280218935
79,0.014951034998631875,-0.4284182815781796,-0.2980257691491415,2.24932334380995,0.09555309050346021,0.25255843709204334
80,0.053918961599119165,0.3636755886956951,-0.45319657008196834,2.3674050633238792,0.1503360288742571,0.07129880250879933
81,0.030676455121883096,-0.45762979518420804,-0.17073037764968477,2.024181011261677,0.0010945326919877992,0.04166611309467056
82,0.06465995798126174,0.4941583036321745,0.03848007755737207,2.1027406690686052,0.16537491004998803,0.12357542556766009
83,0.23160331451588378,-0.9234888791455728,0.1369069223198852,1.6159435174415684,-0.18389477126086196,0.14712196698502092
84,0.17693820472823515,0.9000145399417349,0.2400173322689514,1.861572717304588,0.16591423469731242,0.11739320459043354
85,0.11919000186962499,-1.082816847453575,0.13422749166442471,0.8762595631979329,-0.0649953434275788,-0.07739027860852446
86,0.31012959819339825,0.7360169150316963,0.3233407822236422,1.2927889010124443,-0.0762482413818805,-0.35958677786213056
87,0.33787697893699076,-0.8279269416708027,0.9297490199786048,0.3085515564893901,0.09448504261817832,-0.46516199340933434
88,0.26681032517529424,0.5512060540891928,1.157700574863965,0.3132613511090147,0.027633407232031976,-0.5034481840203251
89,0.12696528192518566,-0.6020563801060991,1.3469139409392614,-0.5983798370853675,0.11330761075892959,-0.4244364524033108
90,0.18415871736351253,0.2560055240729616,1.367635354098894,-0.4793077726616508,0.15283378810527104,-0.43465310164362353
91,0.18229776377088772,-0.6624534619895333,1.2001102655159923,-1.0783100357803233,0.002923284065119495,-0.34272830812409955
92,0.3272305735446526,0.38596811656311086,1.121572494734026,-0.8896486480674644,0.030284787550197128,-0.4224052971557656
93,0.15689598232964505,-0.3773806238813479,1.2380542891672761,-1.402129181979968,0.07289954402009707,-0.48020219137557035
94,0.16780246283748237,0.3000948177604331,1.1935726039979992,-1.5832756632196847,-0.03001560159384524,-0.49785221891271103
95,0.08660536440194305,-0.37639989344488345,1.2484137360374312,-2.010264680844496,-0.0010065079512094899,-0.37252788357718936
96,0.08616735181808687,0.24520016358278668,1.0667692620615523,-1.8600172662633563,-0.08396353667014719,-0.34273693835341407
97,0.03979651925860697,-0.10691791855075197,0.7216060893821602,-2.1311475842150576,0.14483622261678694,-0.3797568737201003
98,0.20298785765815397,-0.13765223734026155,0.9919052384760978,-2.1431495163484677,-0.2109018351491073,-0.38828954868961907
99,0.24740627736934584,0.09955606931453012,1.0344462370635041,-2.221765765938939,0.008980915590694721,-0.3146384881463552
100,0.30066012884000126,-0.43577745597567114,1.2442650819327545,-2.4570946204280864,-0.027225043274358762,-0.2637356948242459
101,0.2864355099812073,0.07281766027753811,1.1368355802787982,-2.498621419998973,0.1861312391837907,-0.3503236555945224
102,0.42522288474400216,-0.6539164402519859,1.3743231760052872,-2.793052595959039,-0.02220533874928106,-0.3626836145885091
103,0.3151247875395693,0.39842108834909806,1.3768719050276885,-2.637179900742217,0.1551975338125315,-0.2974193953593507
104,0.27312484455622366,-0.7760780675947215,1.2179759072349698,-3.064608370824166,0.13481585346331715,-0.10995275781532884
105,0.29189286638197737,0.3287572168647087,0.7741292256326827,-2.4662088212263593,0.06649824957013917,-0.17170375206287394
106,0.20964806732779195,-0.5667873884513519,0.8108172925368013,-2.7347786335686,0.10749568762770143,-0.09247094367179241
107,0.2570150743739493,0.16122724275464395,0.707110402440876,-2.2536113166493466,0.24989343330191963,-0.18736435311451502
108,0.14954518065150973,-0.5043097815068435,0.7496721943409638,-2.1672982318674086,-0.02788347213375695,-0.17358607083600458
109,0.043570567692672715,0.39398528510114766,0.5692130400793182,-1.9531275286526206,0.16500284017831712,-0.11303599195797398
110,0.26005174880746784,-0.6518518825372183,0.6105924820311581,-2.2430373047450987,-0.1649803431788452,-0.27925835752704936
111,0.1679946481214483,0.5448672254884235,0.8324656363567274,-1.876818471680916,0.05608685674086568,-0.3723245693184174
112,0.2957017028832263,-0.7696178967849183,0.9968868706713002,-2.294265308234599,0.030328786162979002,-0.2666081032055681
113,0.2793200650517072,0.34201307175535123,0.9665053576666413,-1.9521923147209808,0.17173624538692064,-0.25134356602479935
114,0.4343206052267642,-0.7162942152744391,1.1120420326526281,-2.389175561775688,-0.02996306127167528,-0.29379852530889594
115,0.4081227787621132,0.3342863179903569,1.2214204835535976,-2.0390601635410146,0.06368462760908841,-0.34077963772368003
116,0.4229187821554337,-0.7530236468546223,1.2624091022921715,-2.5158147290820065,0.022586135058583104,-0.36203694751728993
117,0.48128906826299295,0.45500709595663524,1.1827422216654075,-2.0709565726147137,0.22614303590089008,-0.4181316853572631
118,0.5195829453145693,-1.1088175319858755,1.1398958602263225,-2.545855254384185,0.06133154262425233,-0.26620611698037955
119,0.563237669772434,0.5365119663561904,1.112920044932555,-1.9881064353622717,0.10586248387489164,-0.2667290768596909
120,0.7126979065286608,-1.0711715995951767,1.475142878588854,-2.968511648010637,0.2605067944078282,-0.38145308057818694
121,0.6337438784393208,0.17110439932426807,1.5946374675300135,-2.536225203489001,0.025702295105708928,-0.45952425582332734
122,0.7403960327900183,-0.6216652077577592,1.9233505104166901,-3.0934095200834797,0.040174571966628686,-0.7087702337740055
123,0.5246826630277713,0.24819682124443931,1.8942380513326245,-2.916539534509435,0.22122500888441954,-0.806576602034375
124,0.49676832038298685,-0.7420766532289464,2.1652616838464906,-3.6442630217950804,0.1834301710944301,-0.7712805572720612
125,0.5713792645146963,0.13151730732101027,2.302765779441033,-3.762479412298873,0.03218059436649447,-0.779089795989008
126,0.2884874919736794,-0.23288602858124824,2.0237435255783174,-4.26709219027684,0.1430297578308137,-0.5852861430974045
127,0.31432324068064565,-0.23052429575454594,1.82439153275307,-4.152004272253498,-0.011786670410134752,-0.56188550007599
128,0.19343829596709994,0.1410971922421571,1.3820312809951434,-4.1063980366136335,0.1488472597807804,-0.563413623983948
129,0.29420820490972044,-0.662698768258945,1.3845336853220311,-4.220788689734831,-0.05005880926523399,-0.6272852658947201
130,0.2247071822039251,0.44068980094931887,1.5256696111046695,-3.8473032647157512,0.03349253524823057,-0.7095746166405683
131,0.13593120248749102,-0.4788042306942369,1.432209340199968,-4.143194161137517,0.19410528209447622,-0.6888572141843791
132,0.16195324566590685,0.29353471159451544,1.6837386125197977,-3.960495321737691,-0.010380700774626212,-0.5354775507365048
133,0.19881935726825112,-0.39979606727388844,1.4107739201637994,-4.061344856497857,-0.03225332292233962,-0.4594537511979764
134,0.06416013745971733,0.3739873536224885,1.1162598796729915,-3.728512241264429,-0.03194691807431928,-0.5802574426702061
135,0.015408797989595414,-0.3952552231476668,0.9639124082954398,-3.929785430913783,0.029884030061505047,-0.5018509720601083
136,0.07191447166791655,0.2581141900847913,0.9431291464833504,-3.5806401604563276,0.1698494196200615,-0.42432443935040165
137,-0.03528051705553009,-0.3797607352437763,0.8600902500127122,-3.5028796789425307,0.01676821724651772,-0.4193936254542897
138,0.006253599861766775,0.2844599663786125,0.784061008920657,-3.124549957991049,0.08422118610573474,-0.34032759163215115
139,0.023387889201985732,-0.2521300907622631,1.0212915193575156,-3.28896640542675,0.070504664686518,-0.1542938040577848
140,0.31925633048769836,-0.03135198651602157,0.7053145178663707,-2.9561338630775493,-0.04215208963870128,-0.08461657383013635
141,0.23233186196657746,-0.11551122277947935,0.8157527968647187,-2.794431553681467,-0.017899431707321584,-0.09845085132689088
142,0.21487363472896806,0.005360628260123641,0.8174004434058478,-2.591468011574817,0.043337873205069224,-0.16861062765720455
143,0.27324850853568877,-0.1918031785176318,0.7775096877753094,-2.6716021588434566,-0.15491287776917229,-0.06222533561687971
144,0.2406686524840476,0.26865908583404435,0.7638008005516167,-2.57037481555394,0.09246935175913815,-0.11918049829452784
145,0.022979389866077754,-0.17207688834924356,0.49268560412312173,-2.582447092925951,-0.07922153661956752,-0.17824200661461076
146,0.059399417040062706,0.2696595591481361,0.3647659292048971,-2.321875378894055,0.20263320071536192,-0.08045107837116305
147,0.06506984185740804,-0.35937488363075687,0.41758603395363103,-2.3489946789080323,-0.043603869140332485,-0.18606502638468192
148,-0.040451452243771224,0.279836938725955,0.3117990402407028,-1.9130175824292208,-0.03955219812129085,-0.3840053540144257
149,-0.09226733216167363,-0.2874954196534063,0.30861034605006404,-2.158771696011413,-0.066238589162477,-0.19616332915736748
150,0.10432804023614173,0.2251571096459355,0.3184858757509284,-1.7957187418132738,-0.06704262835403801,-0.08884443147600052
151,0.12345024347100149,-0.16061602936093866,0.5138700782080419,-1.906284846584864,0.09636008881308744,-0.06814016914511972
152,0.13911622330032777,-0.09490991170260296,0.32084998242597895,-1.5789991355566488,0.02863078593167478,-0.003877305316838206
153,0.23987339097360885,-0.23454598250610292,0.31539443083672425,-1.4832785427330024,0.10893634898872302,-7.084223421469776e-05
154,0.21416060690019095,-0.0009428939554613144,0.3019799702941767,-1.207812512965275,0.04668593580010186,-0.1582110939270246
155,-0.014592602714712771,-0.15476077021122442,0.11647029273662951,-1.2295151369451693,-0.0647440851337045,-0.10978123701809014
156,0.05153001032689841,0.23976678352842007,0.19942748812243152,-1.204407292134173,-0.1312745357004244,-0.049018280392280004
157,-0.06723691161830214,0.05577315987550992,0.14377889900083649,-1.2619706815944332,0.04233152959083914,-0.22603101130547637
158,-0.2045767675094986,0.14900311072246675,0.024314135081307864,-1.110852338668663,-0.20867573242547197,-0.31318007130353415
159,-0.17026633928597007,-0.030128710216840493,0.11136964004113212,-1.0853496454761202,0.05450164871466032,-0.21287833431873338
160,-0.20017896717251213,0.1368308490768215,0.23261626100116486,-1.050633355570887,-0.04313908943404394,-0.010877306032491568
161,-0.10317250293344005,-0.0632243285481239,0.06955665643570176,-1.0718248553352647,-0.17384694763608577,0.06187727048458874
162,-0.00048355686859176406,0.2750628989958236,-0.2235306819572677,-0.740622666514585,0.11418657596765366,0.04590178644105357
163,0.12017127367723981,-0.3848592447090301,0.02223261894576168,-0.7850863884709711,-0.0057919248128411056,-0.025482303962109022
164,0.2070708203562517,0.2875536049994041,0.2869471477292488,-0.5346650355167062,0.08719187740872406,0.10690236850044368
165,0.15358542996685956,-0.395187703649441,0.27251879978521304,-0.6037459244388211,0.2492559325797349,0.1311961971804075
166,0.14158464578228502,-0.1019236424085623,0.34045675080568194,-0.5167829723568258,-0.2481755246444693,-0.02212206035391237
167,0.20238028883270623,0.08736510100620176,0.34213989275832896,-0.3331854056411181,0.15479405336453228,-0.13299249895953738
168,0.1684653852611159,-0.18937133638520298,0.4109835855861579,-0.5350169773465671,-0.06982646017355466,-0.26878637104370173
169,0.12861178665108972,0.19065923302460114,0.5346145722383797,-0.3590121874295962,0.17822368173304542,-0.16158689929459347
170,0.26861524738434656,-0.5184315963395485,0.5776341870173984,-0.48156441000138217,-0.2402392042313488,-0.2800839914649149
171,0.23422528632105644,0.47967994396724656,0.7286567381443843,-0.3702220432381031,0.0915028131508333,-0.42902563297637974
172,0.2447347212449358,-0.7977414362040266,0.9134409364602888,-1.028369154590306,0.0703377375629198,-0.3320868273206403
173,0.12145829808963246,0.5830077631950938,0.8151149116908691,-0.759361086470923,-0.03435676140135908,-0.3032187817363995
174,0.08301189065687886,-0.6018652037923498,0.7258580895371394,-1.347540395691975,-0.2528689863067629,-0.2320285818477042
175,-0.10518200863053428,0.7147132076726782,0.5151309213756101,-1.029765857718083,0.005011866974364995,-0.22420742789446463
176,-0.08357483204039953,-0.608802778513093,0.4129035125401018,-1.4337614645516739,-0.0008092206578476056,-0.17311584536758923
177,-0.18318418626861382,0.6227911150577707,0.19922146655446646,-1.0018249642780612,-0.08229448416916196,-0.17748300010388038
178,-0.23244378903957447,-0.32928245237266524,-0.02971789294504508,-1.3378006991429343,0.022834555710737788,-0.12758591377271872
179,-0.17633637329776058,0.42649251065604116,-0.07714157621216029,-0.9126773230323872,0.0413400376155756,-0.15050706662698252
180,-0.14882144666369007,-0.3616094838279575,0.06369451706709028,-1.1054349623217605,-0.02257434488729869,-0.1446042221955528
181,-0.1373311399656501,0.3575432800536268,0.16828932781988956,-0.780068060975804,-0.16574075057060977,0.12262875495216911
182,-0.14292229645254095,-0.11470741164780118,-0.30092835310683713,-0.8106475832932775,0.14287031739451123,0.18115504309193722
183,-0.13160834325259543,0.00948673743497578,-0.470299886517744,-0.5374944080867284,-0.2072224707391629,0.31183169110199926
184,-0.10090968464483757,0.18959331932013912,-0.7954145934992878,-0.005424885757399328,-0.01724105328283161,0.13535858273599155
185,-0.20640935597950952,0.0428246383483292,-0.7241214029928381,0.29790987626186716,0.014011115992957485,0.25431346271883437
186,-0.28570727077630886,0.0701678521414752,-0.9139473953051263,0.6846170391327014,-0.09832833823452838,0.3526705405495444
187,-0.2871650371397984,0.35029791409118904,-1.025830246523758,0.9652250706717089,-0.08816714254423093,0.43391953313056086
188,-0.2740097356464701,0.030699127450078842,-1.2650596913206498,1.0841349853718767,-0.21477217884595828,0.3597967223837091
189,-0.27794745006053506,0.41437999285442934,-1.1400842216759142,1.3058637673570936,0.033950496637812924,0.31603311883490115
190,-0.38074464379140416,-0.20829803143677308,-1.071304277270417,1.3193552618930413,-0.20888755332355846,0.3385732209207423
191,-0.5812912460661872,0.7607675510326263,-1.3389755711325728,1.883332923744409,-0.17194627298431242,0.4267281597320507
192,-0.6340088453390977,-0.06348426905619789,-1.860788351916026,1.923648915240647,-0.20384970398735172,0.35617769670274546
193,-0.7383755025649855,0.8194456803008733,-1.860431503325139,2.323557257544163,-0.06335541943292662,0.42859832294104333
194,-0.688443906256326,-0.23009280448592212,-2.045170040581598,2.0674374187424975,-0.196020242198893,0.5913089172249555
195,-0.6658706776645937,0.7007240501712626,-2.2003913589713155,2.905603035305173,-0.0986794500285888,0.6746894237698882
196,-0.8926326932919413,-0.07276729310753181,-2.43400156806229,2.9142583739713865,-0.16781111442744578,0.6642256141692283
197,-0.9117619742936123,0.8806029927468596,-2.5933562187075694,3.536477400199886,-0.27344197118248703,0.7657567772790964
198,-0.9304221565467158,0.35585890791093416,-2.8396169285026422,3.549200749838846,-0.15473161935094165,0.8887951752881564
199,-0.9344947938708028,0.4450123743860392,-3.219652101532169,3.848546845870217,-0.18776643928289896,1.1290219813507048
200,-0.9846310063770225,0.4281472233940223,-3.5591778610398475,4.508055373999289,-0.2539425803042744,1.232477354967865
201,-0.9162616267942933,0.6161412317882017,-3.82658352297697,5.130959324613038,-0.25936063226303463,1.349933223709846
202,-0.7921506777190552,0.20822758914262363,-3.8378575596854874,5.554944308264619,-0.20073191338814353,1.446978769938681
203,-0.8287551626403925,0.5902508136379803,-3.9307873852055093,6.285401565242395,0.04132905614034835,1.4763493162638281
204,-0.8194295533354414,0.05213832438910467,-4.093254629671009,6.595281572680275,-0.13619064345846474,1.5380012744551115
205,-0.9123988934031171,0.706649399652202,-4.098629297532402,7.1349507381185,-0.11466776951481855,1.5568812840073907
206,-0.9311028312651647,0.25867419973917855,-4.373641587099993,7.389447079813352,-0.3390507401186609,1.534076474288623
207,-0.9674824065655635,0.715071514437118,-4.434317047199666,7.884808406854895,-0.188597044143435,1.537773870875655
208,-0.9635845992285521,0.13262878577858372,-4.448368159492069,8.208744353994845,-0.3127899598406769,1.5626722531059665
209,-0.9053149543328094,0.8382107093370796,-4.358480781950212,8.566839624672753,-0.20330080783679066,1.6264647890564863
210,-0.9990500287621076,0.16190776866157525,-4.651857688797976,8.71845605919144,-0.3825421857656357,1.576579575050989
211,-0.8911775289503491,0.9996394858624448,-4.491371220287825,9.157016403086468,-0.2864600843940277,1.7029993966829489
212,-0.7534417568473177,-0.07811793469012815,-4.350643669274304,8.859823749785189,-0.23521682298079516,1.5608964723925456
213,-0.8438638171492912,0.9438654976910306,-4.38678818735772,9.47937201171812,0.02163886206601842,1.4705295542969983
214,-0.7767054564056683,-0.17986316520283854,-4.24663865959492,9.15367665656728,-0.41957416076145937,1.486002635582055
215,-0.8162651009919799,1.104014970069585,-3.9547238031411225,9.422218083628064,-0.09009783395213544,1.6118789686266868
216,-0.6964507858561871,-0.47595046298203636,-4.039533548490934,9.054945719404929,-0.1764006299569929,1.3907458911792199
217,-0.5987109977064528,0.9114236346135157,-3.8437741509479375,9.558053274823914,-0.08841940566098772,1.3973105749015335
218,-0.5393268159880051,-0.5180661079786737,-3.4048683887991187,9.004849511151985,-0.2143664039233481,1.3710210311484041
219,-0.4408848982205212,0.9756332777015789,-3.2699233464178437,9.263535306604085,-0.08722798435300472,1.2100119407045082
220,-0.4868562831809336,-0.5594288322457379,-3.1923565479683824,8.465555057304567,-0.18965692358365657,1.3199283367698047
221,-0.5879095338015815,1.0430742056606954,-3.175126216947326,8.767163347030808,-0.14094050882892323,0.9780163251845658
222,-0.45135786464298355,-0.5032211107009366,-3.0078888283770158,7.996669129729759,-0.14190334901592186,0.9573864390041835
223,-0.24119538122268835,0.8328377679039259,-2.5044188414512334,8.13715381244336,-0.18402441303413664,0.8634293200381445
224,-0.22579246974731632,-0.4958383609558083,-2.3602712633110867,7.364356797012378,-0.07831173267748687,0.9155911566054424
225,-0.28102779467344235,0.8481717804788363,-2.134016079845186,7.45528779272882,0.0683109180453454,0.7364209724622566
226,-0.3629939436200643,-0.3634128581131363,-1.871708778694482,6.994081824455807,0.04482626677436505,0.5554393164660061
227,-0.4266619672297912,0.6589698464354865,-1.729628613884039,7.0360925175631,-0.055551749432645986,0.6101029154699436
228,-0.48930155176797163,-0.49090104546317664,-1.7074623349437659,6.230811785653241,-0.13287350779377788,0.7305695777537718
229,-0.428121252639057,0.8005655513391294,-1.8508390697188395,6.511797355761146,-0.044256998188631366,0.7807741591267894
230,-0.6053110187813889,-0.2843358214450308,-2.1394379082535284,5.9930491081880275,-0.08744344125926005,0.7326969717408425
231,-0.4076829400822598,0.6644453519598384,-2.1771780531512697,6.209187791589776,-0.11449589091427986,0.8444510187002889
232,-0.34929288660747637,-0.3753115972552399,-2.3390635880810273,5.8850429522154855,-0.05951381345962849,0.9258795252252043
233,-0.548611271643094,0.5199539309260234,-2.6152943826048394,6.203689562065033,-0.1478570964734847,1.096313714697586
234,-0.4982723036801402,-0.08449398068866383,-2.8032218806057814,6.019370728763226,0.051294658201874815,1.297302532786862
235,-0.5987277536701481,0.4149290102058326,-3.16173742613265,6.442387771394116,-0.07288994397935257,1.1262365345480916
236,-0.6825874530268243,0.15395033911085726,-3.197977072751479,6.623845422812879,-0.2965926238429258,1.122297584744576
237,-0.5420241899692637,0.6433099104758375,-2.952033691678329,6.7379571760255965,-0.06601973974230892,1.1905044182250826
238,-0.5098597546995614,-0.022419488045310743,-3.1009392670917886,6.546569619011752,-0.09319612471354113,1.0310141882082995
