time_index,V1,V2,V3,V4,V5,V6
57,0.021386428341132448,0.05796978009502632,-0.07138930891923936,-0.12350896757899153,-0.01771321569898374,-0.2064897385849571
58,0.019537333110547807,-0.07079916066831765,-0.14469635671177292,0.10612284507198377,-0.15452431932643837,-0.1784205255860234
59,0.10173290488387789,0.01422647877288398,0.011967239496278072,-0.3633458588102777,9.185978553886802e-05,-0.08826437225699049
60,0.0028640547746765777,-0.15405630952091492,0.08540687582432335,0.16831375253117647,-0.22621694217992225,0.014187475451646087
61,-0.07726788713027412,-0.11234580441315674,-0.015462791734771181,0.17692948180729307,0.06667336345825758,-0.1673012272951231
62,-0.032621026392148644,0.13380007141443706,0.00633277978192745,0.1442699184063256,-0.036619589615496814,-0.1274103223111359
63,0.04315232711993406,0.27523530903991716,-0.06658074477999802,-0.09910595350391985,-0.030879215035848402,-0.18604207935454367
64,0.028910153623922484,0.04669961870658412,-0.08469851980239056,-0.16618458092489752,-0.005169167848017405,-0.032426505748354095
65,0.08494321259507416,0.07270132081028212,0.011219751505905517,-0.11785696867933643,0.025042019339819675,-0.12490412666591823
66,-0.04616844968702147,0.10005440068076328,-0.02568989603184354,-0.004856429514951445,0.04666415055394822,-0.12258522651319202
67,-0.004692369564964164,-0.019735980340646705,-0.08486711429041652,0.03378533481923411,0.015608754164938026,-0.1351415411541636
68,-0.014559917881487078,0.0890071138916593,-0.07053286206440296,-0.19946341073227644,-0.08114899489109978,-0.2505477423859843
69,0.10303356038116152,0.06788114392552115,0.003540572883247911,-0.08761205172425734,-0.0011041747404065064,-0.12459064975579391
70,-0.208641552008953,0.038226711361243164,-0.056250312404035094,0.1010507895409917,0.043142075241222946,-0.11627076476321485
71,0.025569274099919784,0.13425210114873237,0.07331155804422759,-0.1571323281257854,-0.10361076770910346,-0.1140369717680822
72,0.060550486659595684,0.03045088691705976,-0.1507546044447331,-0.037619137871046045,-0.11899710516197934,-0.10769095071439208
73,-0.07146689872331197,0.21512515614278396,-0.09316534494496681,-0.10831642484306102,0.13868995923299798,-0.06552954586488728
74,-0.056735628346192675,0.15981726897101461,0.12094424367652623,-0.15719583953839333,-0.0875944772958644,-0.004238124071469132
75,-0.02419975628997917,0.24184497238590502,0.023895068381236145,0.22604291177903413,0.01119332458824394,0.0037454644159305925
76,-0.007671340237630164,0.29800843640594205,-0.06390381307105583,-0.14880883175275647,-0.2319236325932528,-0.12702110180270973
77,-0.0800475379881083,0.135435288329094,0.14270765088635085,0.06537004745658385,-0.05256846631864358,-0.04892604286046352
78,0.10445226685160376,0.2767910015673012,-0.16046031969528424,-0.0283002857945183,0.030314207685519894,-0.0665980961899621
79,0.028632421983007403,0.04760620419826758,-0.03673686052968489,-0.08762404492552256,-0.036973332694231045,-0.10757246913346528
80,-0.020183190463569173,0.03765154475927198,-0.0415094165498192,-0.026664132050852423,0.07745902125617879,-0.19756803784796068
81,-0.09881588667819977,0.010538963211450758,-0.03907843296670896,0.10339543716563696,0.002131446854446953,-0.19064139652087658
82,-0.0177533854645841,0.11216981556365978,-0.06409007967470165,-0.06363217152646919,-0.2195502483134481,-0.14733502597723444
83,-0.009310374922723998,-0.026556974106847736,-0.2294115918051365,-0.1433999713278969,-0.10432031893592746,-0.1714901501430725
84,0.10640610655842607,0.07504641575152343,-0.010938012958650933,-0.3122000934209457,-0.10375433595633624,0.027944678157363234
85,-0.14000422580228797,-0.2124697331437356,0.27214469806300834,0.08345354431398473,0.012121064255295397,-0.18450576676702823
86,0.29349566849296654,-0.12433858945717063,-0.13044567418671268,0.10481001480228029,-0.11298749371449539,-0.1256965036872714
87,-0.1919219522766007,-0.44161932725434566,0.029993612449728792,0.16497316170943452,0.09303334073575814,-0.02424211370477053
88,-0.11378237923879722,-0.1569737344193129,-0.15289148524137972,-0.010552223233271568,0.25938381758359835,-0.007710857845415683
89,-0.005845643110715559,-0.04013017102267606,0.049533176960554835,-0.09135791331640256,-0.23127278986083438,-0.043808691617556045
90,-0.13210375636246757,-0.008331394002374315,0.04742034514535043,0.40888637208373957,0.058416561440172876,-0.018777492741902917
91,0.0514601502355877,0.12007901706696668,-0.019125164627556014,-0.11943780241025437,0.07881171702802367,0.061518358042926366
92,-0.10097320500143445,0.04313922895427354,-0.0456075354407673,0.02514547083681157,-0.17145442600561628,-0.08556483164549884
93,-0.01362057120836262,0.15575678856346664,0.004957997035622712,0.06588700176653772,0.10630574898607421,-0.07502656486839585
94,-0.008429858776554125,0.02156186220524879,-0.08796111428988321,-0.030726588849417875,-0.023785381782112,-0.10574904501721485
95,0.09383150454907745,-0.07243170982586758,0.0030741791797884166,-0.005056288231370332,-0.03672037320330443,-0.19007701629000512
96,-0.053471832454803775,-0.10572149933883136,0.10801814958761445,-0.09910623905210704,-0.02812423594766484,0.05368650258897517
97,-0.08382409148879011,0.02652825775363149,0.030522410806656998,0.11072812943667774,-0.044845867454138905,0.05570723225570366
98,-0.12045918181422599,0.05461265432537647,-0.0052347602147567625,0.05903531903353523,-0.1101271446436526,-0.020754409818595304
99,-0.03743240036895292,0.1743253795852308,-0.03459569216543776,0.014882783236808937,-0.11793600813889953,0.004399718777621291
100,0.1621936947767162,0.23351567492992992,0.05330598990431701,0.001861955133451637,0.07123159605337819,0.024171204027199703
101,-0.05486183137192347,-0.025898131264901418,-0.08922971336497375,-0.13302765619360063,-0.04092930063749041,-0.08583715186721176
102,0.04593951176700853,0.13829185573141403,0.11318940611730385,-0.12718821878435993,-0.08672371420455069,-0.2073470533371157
103,0.1453522847070702,0.2030295132758459,-0.1861226039424324,0.15759411268435775,-0.03415303624550821,-0.2604052970378086
104,-0.08271306798977945,-0.23260582414431893,0.1834893766776496,-0.03718070895757239,0.022119710127187754,-0.31187721388812684
105,-0.19691863347757285,-0.05158242782576031,0.06787499613037079,0.47742761296489566,0.030656955821193953,-0.38101142075146155
106,0.08490450057492184,0.21702660717862682,-0.11809895791990566,-0.09386553566741497,0.028957652898401243,-0.3399636699717698
107,-0.04870287899558886,0.31382802685869915,-0.15570558043745206,-0.20368945633115138,-0.04637029191913944,-0.30657386323758945
108,0.04170904693920768,0.258391322749472,-0.28219837704214135,-0.191614977744618,-0.17440275965405588,-0.33249645737643135
109,0.09174325383546558,0.10187797971969759,-0.10303743238798702,-0.25202774161013886,-0.045029614493494935,-0.4205195467273125
110,-0.2839322414755428,-0.05423641892890904,-0.19091961952121683,0.054622424571422495,0.13175025720028322,-0.39059641185849375
111,-0.043693672944818046,0.21652365929775697,0.053234743087928665,-0.10626210280330367,-0.06261234536812885,-0.349337407640601
112,-0.14921109928113876,0.1725337026853417,-0.11825291947621175,0.029915290094623445,0.17779907482751645,-0.37153292803798943
113,-0.04987305372527323,0.2620208052730649,-0.14780376468515638,-0.3219942899997138,-0.21245252240015455,-0.5286767061233044
114,-0.021132630623960796,0.1304194081496169,-0.2663785102450765,-0.06307660299032661,0.05390487081731927,-0.5882809679976032
115,-0.04456317303389602,0.2326343441185462,-0.22235780240297914,-0.17920524956079725,-0.1507846197917295,-0.588857640713321
116,-0.16832024510206825,0.19399970467538113,-0.13126512080185856,-0.18260437991589654,0.02683629993474751,-0.6629613296161072
117,-0.017634471708500174,0.30991362151975016,-0.17569234435707742,-0.3568733980173774,0.20277537321058947,-0.6446085202041449
118,0.18199138499346873,0.3597100028128707,-0.3564169739259784,-0.2503096879510319,-0.059740012937870825,-0.6077910522053861
119,0.13984004183547233,0.05243514742784723,-0.22228496829738872,-0.42107535938104246,0.01609912715182689,-0.7201531385521861
120,-0.06954873541193148,-0.062307225878543225,-0.10083062066262333,-0.31357973423040664,0.03495319983352098,-0.5184347858130459
121,0.08498233886731434,0.09864899118780396,-0.2180744950629445,0.04786262293188186,-0.07159080333796594,-0.5719528327433283
122,0.03683458268897563,-0.09743110809071075,-0.14703070366180349,-0.27350926313369783,-0.08126766982377508,-0.3923898455340834
123,0.014689915998772927,-0.30981070585369863,0.013240689004197129,-0.017076365041450284,-0.032177469214864515,-0.22227967460248835
124,-0.14733685459124438,-0.18723160518848772,-0.20723588117306532,0.3728633730497417,0.06539923028265095,-0.27856279112031407
125,0.13812565697159487,0.0592437519007841,-0.15385307404220433,-0.37884900758115825,-0.0056507066194092515,-0.2377899883796895
126,-0.15074168228634136,-0.07021235993415782,-0.09229023931459893,0.03573060046424881,-0.01668154365436194,-0.4318821724627908
127,-0.06983753213590274,0.036296858545608435,-0.09709291822766172,-0.24170336049792476,0.005582173162988438,-0.3283486717542912
128,0.06907273063292302,0.05501740906399327,-0.11740939288254512,-0.13386145260904286,-0.1119400280098711,-0.3877852026828873
129,-0.16504161852284877,-0.04136139927905906,-0.14303716302935868,-0.16136226450462865,0.17613638152846442,-0.16909519677174334
130,0.0594927224584269,0.09984967016070245,-0.05878264066106074,0.10805852464713747,-0.041363080200059604,-0.07815309269536568
131,-0.009799350055495228,0.1156773840186398,0.026163928940957273,0.10993976646751677,0.034296005035995517,0.11694642601616803
132,-0.17039964436471647,0.025503851047198142,0.10857813809579629,-0.01502799217753692,0.21781980753402358,0.0029397870426686318
133,0.005246308396940055,0.29489252185925746,-0.014921204190067535,0.11058599868567233,-0.06716575423898034,0.1365102150915934
134,0.03502839959795087,0.1705288046168926,-0.07688113815139652,-0.09118947962951891,-0.15083389370527714,0.09120600060598505
135,-0.1183653076007733,0.13584490323296539,-0.14131980299662156,-0.2150147420655823,0.11916702217084832,0.14176098463159886
136,-0.0348857946975595,0.22288370803881305,0.20209593917759294,0.06374545391904951,0.044708824900560766,0.12495470046718628
137,0.007536301380988899,0.01762071966220266,0.06446327155995213,0.12439186994355778,0.09152879367748203,0.2096848191646019
138,-0.19241839206328337,0.22035739225391043,-0.09760719650491474,-0.024170230541826432,0.02547297622137081,0.2886190408376116
139,0.08765405070151587,0.283397296008978,0.2763249732954372,-0.3957365703527506,0.007967230026297997,0.35156949478687793
140,-0.023857053922160636,0.04275493133971231,-0.013270382554349348,0.17254819661631038,0.16334997526069717,0.38981927156352497
141,0.03035481452753794,0.11712290261734246,0.20245920705935513,-0.06611501431442085,-0.06258430782946241,0.5081202979945993
142,-0.056931184700244386,0.1293271151268496,0.14738549931045877,0.2129436620895562,0.132703314238187,0.343291331526161
143,-0.17586343549094294,0.05819041526066468,-0.007857158928026409,0.0874847712772713,-0.0848863381943884,0.3624823259612374
144,0.05084250233844618,0.1630673833295343,0.0626484267537638,-0.12580592635497923,-0.008880157578983985,0.3404761853294862
145,0.048317371173756285,0.14482242801639794,0.18990770101617638,-0.15359545206061306,0.1656418227759327,0.3665290137120752
146,-0.2008716295612608,0.03174562486685685,-0.02833730627831195,0.28803513922761337,-0.07268655713725697,0.4597251315341808
147,0.25452508065571,0.12104637394877696,0.08283219625843313,-0.3407976178449604,-0.17602850169126447,0.5774828282742133
148,-0.061145313828910045,-0.11521047786460101,0.21536340334291906,0.13617764685706246,-0.09371889899191449,0.38760862867184326
149,-0.07300953864561073,-0.07136520455446585,0.11747527997030272,0.16921411279763374,-0.057049367660420854,0.5236527321627377
150,0.06338985948513658,-0.177374001862013,0.18851807944140575,-0.05097129318973541,0.15109460976686692,0.5301031654267138
151,-0.015629618986787712,-0.16613870127863187,0.09532767847963136,0.23924822441211843,0.050708764832225646,0.3580874270307562
152,-0.12197217764051553,-0.07285692208057072,0.020430649946744206,-0.027358368685241663,0.2180307972165649,0.30565585738533224
153,-0.04522725998071474,0.24894961216480238,0.10301678724096251,0.016289940622481312,0.09484318872711472,0.3229551657728259
154,0.020785427503718312,0.12139083640975486,0.027652478077119833,0.09460250938000157,-0.08759543821167633,0.26842980872982086
155,0.05452173537871985,0.03145682511952495,0.16370627264310544,-0.060844467274325194,0.013899746334153737,0.2878449832703162
156,0.1551781403085461,-0.13190991120607815,0.25769117650653883,0.06133564157016922,-0.1054893536399934,0.23877254686184157
157,0.04152341391620598,-0.27280529975246715,-0.03435948361717969,0.36333758198399413,-0.029937283223001297,0.1527958464696269
158,-0.01357138036434242,-0.31302652135273595,0.09255637889739458,0.04072798698282734,-0.005241856331584431,0.15662435392094645
159,0.17131393693704888,-0.20191800481220326,0.041880676172193765,0.23148770988850986,-0.03650982207968659,0.3369092301401131
160,-0.12330001308173116,-0.11750797326153864,0.16701314426753966,0.07271966036774176,0.12993043453252592,0.334408580621548
161,0.09584576034868902,0.0753813650227187,0.03346131272527221,0.133298224483349,-0.0862953877121109,0.3684552553788058
162,-0.23035013600114398,-0.0034297187162499604,0.3005001564061651,0.11598769337073515,-0.042263483676133,0.30375167701609135
163,-0.015138538047353517,0.15003675742705225,0.04587689634690775,0.26353826659661683,-0.0334603751855851,0.19311073927111674
164,0.11318923815641123,0.13997267305728414,0.023444092145678476,-0.007985251603738835,-0.10347698387626741,0.30113761938328704
165,0.08811623767374405,-0.029676315629455424,0.1177144742368585,-0.10658543397926777,-0.03925335012325267,0.2778479954093854
166,0.19209334127030245,-0.09285536312794161,-0.05768245711103524,0.16841695749693214,0.009053791675300328,0.04502208218564763
167,-0.041420087313507686,-0.11828905394119134,0.029113017264270173,-0.07458130509256232,0.06818381825926162,-0.11094882349042995
168,0.043071097945404827,-0.14762547376708457,-0.05527163144104433,0.05416674156591951,0.10339578382167296,0.015447584051992203
169,0.059997018483252035,-0.12547496047640774,0.007362365894923683,-0.17002706354273758,0.00118075756310939,-0.054814810254566894
170,-0.10875387719365798,-0.24769177272626897,0.016802424525202767,0.30920408339497757,0.19354308451594288,-0.09354393607905015
171,0.10122685516168414,0.029198608411211004,-0.04586667891415708,-0.17495336548857165,0.01823219830944056,-0.2070983378494512
172,-0.06283712180856237,-0.1248919122963144,-0.04178042057986138,-0.0020788177248757117,-0.14651993456362342,-0.0794308762112734
173,0.07941604800728698,-0.10155422374137357,-0.034878004921682394,-0.13969921558155773,0.08167781474870181,-0.22907979150878283
174,-0.10532216596150232,-0.11807403302075209,-0.31478935237700123,0.06452325139707896,-0.016507551637471987,-0.11674023927984835
175,0.08720635974881744,0.043160938436448984,0.03242003765549668,-0.34588017613408645,0.0011394620299944244,-0.13314503785410628
176,-0.032135255324883455,-0.07129796716515213,-0.11570917988975502,0.3396115958252701,0.14793899937590943,-0.28370770941478907
177,0.045996567371033706,0.15357212555731417,-0.24634252309043864,-0.2362328510985366,-0.17371710957920394,-0.20627188147881473
178,0.011108471147747313,-0.04378214068982206,0.18651258950886318,-0.32021492359219283,0.161091621379186,-0.19244584522937416
179,-0.06499379904355812,-0.0015980831555024574,-0.09463217996994096,0.543066261696407,-0.012757073119340549,-0.26916627197624776
180,-0.05459513610567421,0.08719011918906139,-0.011178006075881278,-0.16105197118890385,0.21851596686136188,-0.14914022630194718
181,-0.09610646481167812,0.08901249326552932,-0.0007304132364621824,0.011530870858216899,0.0335218961968969,-0.21444551167000872
182,0.05164626825627085,0.2812960858195389,-0.24339666479824884,-0.21081027611206793,0.13021289101306194,-0.3535791607320209
183,0.04239168425316662,0.08592317252244078,-0.3065711732451372,-0.2847939602607806,-0.034679086214420014,-0.3807837382822795
184,0.14566724736556644,0.037033561985295047,0.0968775299617621,-0.5130570014700767,-0.058292293495593,-0.24237173268207177
185,-0.3039343786342552,0.08292176948912541,-0.2688125056695547,0.42249236418628183,0.1054474448401312,-0.337647966387143
186,0.08024169152531388,0.2977291076619138,0.1037674738437492,-0.5247601259574861,0.040415443957085004,-0.04920377558891925
187,0.10546777282677655,0.24786495284020324,-0.221833425830536,0.04957338867689054,-0.29266151477475344,-0.08467564574486651
188,-0.20292174279048256,0.17044665733904493,0.178070739355539,-0.14745041052780292,0.25978642491537174,-0.18025231916827555
189,-0.029134214600962133,0.34487265914712856,-0.09657976505824187,0.08907545273627122,-0.0170904454757711,0.09277099383614618
190,-0.1278269895566747,0.2004329786301384,0.1010667737350221,-0.21114816475716694,0.005693480194332461,0.10424259597116058
191,-0.09202563209896461,0.2023723353747521,0.1426189637919934,0.14401801899280453,0.15024207842684723,0.13747281081243035
192,-0.13757808241824238,0.15390383546816494,-0.004852738759552364,0.032749531768586485,0.04062525707321345,0.2228229391544983
193,0.02970337988081436,0.04365357491106417,0.2634007961535898,-0.19995709762153618,0.05865257787042577,0.11653846036411296
194,-0.2411976220187802,0.03559190228683361,0.00776644185574326,0.35953741664297695,0.03773541758779986,0.1628603977097105
195,0.11655797483541631,0.22945037566245335,0.16384647951853454,-0.055554364610395715,-0.25052532620757584,0.238272113454498
196,-0.2501074257050914,-0.06509979212332448,-0.02702858685118055,0.2924879349439901,0.19782271041213126,0.23514427346143862
197,0.12856194293037035,0.08429302812057421,0.14525033881645366,-0.34995382778776407,-0.13573974612832207,0.2515200767243285
198,-0.04236159173182151,-0.06668971787540418,0.06236396341124635,0.12220711965021375,0.05034857437582685,0.30334089132009007
199,0.06176088130890206,-0.013486260309033224,0.052227523943629006,-0.12805060454031345,-0.08247161207728017,0.2874339149063178
200,0.02138791862145752,-0.23063391348186602,0.040747406061408656,0.159265822233611,-0.025990929345476133,0.38350214258425747
201,0.013019336015023945,-0.11036734426853405,0.2651553071168221,0.07569868048442488,0.026336792806684925,0.37910335565298214
202,-0.05082374487304073,-0.12062523235365497,0.1305857759863118,0.4297191441789988,-0.13305606729498126,0.4245782883712534
203,-0.0032648475685459477,0.019514293298235064,0.2290594774736998,-0.03979974488441637,-0.09060270538683575,0.47784263613810407
204,0.19798087850220397,0.052073703698365045,0.02260931921631948,0.13933195442587237,0.03317443952256467,0.3806256081704251
205,-0.13862285598759316,-0.08956645957561409,0.17009250451794733,0.01804498990993805,0.0038495723696891707,0.194225010538738
206,-0.018649624995946662,-0.14734927910005483,0.1858392723058612,0.20383418035792492,0.06587748219903343,0.2820843057863899
207,-0.18777997875511446,-0.019418649590314085,0.2542583646801974,0.21185265970343983,0.2063503004365488,0.3763985601744047
208,0.02531813413273104,0.07477028589589782,0.2038790306125221,0.14105837205475896,-0.0036323034591316944,0.48504580440561273
209,0.07981789378813853,0.014068687495423157,0.03024234814615645,0.07134639814962833,-0.03885843239817795,0.5670333093776729
210,-0.05179824025989871,0.052706840741658115,0.30705712641276584,-0.049297755662261133,0.01761422777926032,0.4841345721943349
211,0.003734853070415786,-0.04664193026343072,0.04868779479322744,0.4729483235407403,-0.0626216599196978,0.4526380998514953
212,0.0013876774466658232,-0.17773457583680743,0.2223551214125201,0.1758880104911054,0.14989967051859177,0.49052933999924736
213,-0.05008907526244753,-0.22533263494624958,0.13460918175522069,0.2707425493975667,-0.07368218473950788,0.6233663105620547
214,-0.048128276401662624,0.06324055587359484,0.4163436118180957,0.15274843400348923,-0.004333041945779017,0.657475226353596
215,-0.13921849995207572,0.04789279057478593,0.34323302273465295,0.3077356514141121,-0.027432092350161766,0.6167652594220189
216,0.09901673389773777,0.19392677687832433,0.16630187146109426,0.14768506236421994,-0.06464356413451862,0.6662394071210984
217,-0.0697594362441083,0.12096717396557143,0.43088956258129923,0.1202187957722959,0.042378050439620465,0.6475999311374094
218,-0.0028491581315176276,0.09465082402521008,0.2081806426998964,0.3558102294487784,-0.052132349467503857,0.651006913035703
219,-0.08543758042467853,0.1145881508794134,0.3889082278790644,0.27007813561572547,0.1591685551665994,0.530992548257156
220,-0.017071851588767686,0.04016487723647508,0.060870647709515044,0.27273458060712014,-0.18308918868851776,0.5144561553293969
221,0.007617455933295877,0.2154698679153374,0.4329341131007134,-0.03842064406989083,0.1137539131188281,0.4658369257784224
222,-0.0520665707855951,0.06005003312150661,0.050358580181153696,0.3781077037245196,0.08640253307158455,0.47631114592531737
223,0.09740864214646008,-0.020088016921898766,0.3158900474531322,-0.26365384973810796,0.1048736333890759,0.5194318556256238
224,-0.062131601753776584,-0.12577019418325447,0.09319734918731232,0.3871078151763647,0.1088009722439579,0.5142300290120848
225,0.18139709324897774,0.1056185163573834,0.13425873929644702,-0.015939617967220515,-0.10943253347015441,0.4180201960698315
226,-0.22549554204315866,-0.08968960364752375,0.135370738194068,0.2730707591458588,0.2679549291574632,0.37742330981769523
227,0.011573084729244017,0.3013954701346052,-0.0651580395203457,0.13578049837594236,-0.09137833555244101,0.23987021450264712
228,-0.07578843256790484,0.20888014572624475,0.09173488604039963,-0.3086044055998489,0.06842839761032961,0.13155006064604113
229,0.15463727851759468,0.23263233682888187,-0.05033580111859453,-0.08287179754618085,-0.0603591675256784,0.25241731527771905
230,-0.10226052350961937,0.13085498855264907,0.14141655333596145,-0.13974834248180648,-0.031482675338206895,0.2889135660553257
231,0.09636598716101272,0.23252698088119197,0.043556840188839166,0.059622424220011815,-0.15217465655255946,0.16377728628137808
232,0.01986368733883128,0.09651114774974981,0.20893405914710592,-0.13108586835996364,0.09494720961409986,-0.07524742150825203
233,0.11816872212005021,0.1143736362826751,-0.01214363969110284,0.26239160696958197,0.04136620449795016,-0.01248259407567115
234,-0.24311527071565908,0.012691661956176267,0.15935361421609207,-0.052052411614370526,0.08500570921218828,-0.035095958613900496
235,0.12057919066242972,0.3091707715772884,-0.2780420046528024,-0.10548984489744084,-0.02113450060820394,-0.06440487415316537
