time_index,V1,V2,V3,V4,V5,V6
60,-0.06750958625230023,0.1821703224910946,0.09992582912405051,-0.2621724884548824,-0.3199883593158504,0.10368675777813322
61,-0.07471773900562195,-0.06539377782155438,0.05791920563606304,0.09326328924414226,-0.05311895388188248,0.07187401965466475
62,0.001919003135457762,-0.022377419882891103,0.029708167941999687,0.051687189816412196,0.19049551377075372,-0.02683380473474685
63,0.04752678791686407,0.012471283035227026,0.12683766439601607,-0.005111187442106414,0.018402217337950208,-0.16279582087534322
64,0.01972708112738807,-0.23361894297161145,0.12401181672519201,0.11055775194752597,0.007903521565379743,-0.33275215016478643
65,0.039798698353905856,0.24465378376713598,-0.11055779596617081,-0.19613479685888974,0.007149717442981596,-0.22940406587510678
66,0.018335251372443254,-0.16729222606854582,0.16057069448808642,0.09661434485267469,0.04070449695996217,-0.10736031324225184
67,0.15634228438333161,0.25252904637354434,0.20584188849997564,-0.15444448751231166,-0.19348887775897128,-0.21997086909509395
68,0.13952910112625513,-0.08785381344592146,0.12267897227724361,0.1045969461961827,0.17312037222416088,-0.22860550530270524
69,0.0945372199042171,0.258888195781,0.08458113815240467,-0.07559642749487995,-0.14649932722788586,-0.170505906235938
70,0.18675170565053453,-0.2424184899935417,0.0265060073189768,0.3612762801810129,0.04945783666038217,-0.23349702403050543
71,0.09217158877225096,0.3669949908264558,0.20349203095211355,0.07197246666187565,-0.06334539990025989,-0.06699579015431967
72,0.09041364358366133,-0.2231550666337896,-0.0550191107533277,0.23181270740204254,0.09287449296701977,-0.17268451415096325
73,0.034234375498907954,0.11602498980661255,0.24159534201843702,0.01747079959903919,-0.12990113217320567,-0.31195486213787965
74,0.11539774525778593,-0.13204052303363256,-0.05004238277175577,-0.02454416037019347,0.24089932145808773,-0.22497661149629014
75,0.019953401472608424,0.17419327840627274,-0.011570941338421084,-0.1705621295952258,-0.13234313444467088,-0.21243955401070072
76,0.15769104753191618,-0.13910899312436162,0.2549056182903322,-0.06668673427210997,0.028480141841972603,-0.23348395010665277
77,0.013403191207554524,0.0887150886154775,0.0007893782906885916,0.06058284142781584,-0.0354084613479675,-0.2566227073896778
78,-0.20550112655097766,0.2399212004104331,-0.2084104384800129,-0.10527674241935546,-0.13627438674594805,-0.23322645995226668
79,-0.02710588198530546,-0.3324541875032422,0.21795706727825565,0.2810588085182126,-0.06436058357650674,-0.2638169178020193
80,-0.044599453899646736,0.16571367057343483,-0.25878616975466534,-0.2378803621201207,-0.0496150624395771,-0.10418049928358894
81,-0.09505821583189833,-0.2274601090487937,0.19724474255627597,0.11170460557493438,-0.0659364016639877,-0.21738889958730245
82,-0.20718681696944058,0.17236934645203933,-0.3147729017919545,-0.3804623097676977,-0.18372423701194684,-0.053878949412215216
83,-0.013460803435380225,-0.3698620795433911,0.10497788063003685,0.059783219585988145,-0.061799653673968544,0.03206492648377815
84,-0.009944438372307577,0.27971305038731814,-0.1332570217494461,-0.4590326627967537,0.04339623358504819,-0.15095045449075478
85,0.08666685883292453,-0.20347016413893396,0.23698685611684733,0.22084902853422606,0.06291932571590096,-0.09639633413933014
86,0.10775806852621111,0.03537817899303469,-0.10594273065075742,-0.07068522966842167,0.34418302502958315,-0.00036158042271866586
87,0.03414865716782915,0.1649304787050463,-0.12616039641744792,-0.00032626235069485934,-0.16288926277051224,0.0974463068674817
88,0.03302092051710922,-0.25360847226577415,0.025540805149754493,0.05738769413866353,0.1280669623949409,0.1409700561123998
89,0.06044448249350043,0.4037046046513365,0.1488635093030089,-0.25173432163066434,0.0672612200917505,0.18896610602371794
90,0.1267731898697746,-0.46983534872950283,0.23241433982177281,0.3118245383192085,0.1366163547237331,0.011952297107187787
91,0.10964238235616455,0.4315775353652629,0.023427754916567164,-0.3727646808800873,-0.030883923136955156,-0.17010603314513256
92,-0.048688877591457444,-0.4049005890881321,-0.05028765755800903,0.050774985261713895,-0.09371142381972764,-0.08278891827101724
93,-0.056070112452519236,0.20380483822458043,-0.23307573324879802,-0.3392680514640269,0.10607884181044919,-0.0473250150586962
94,-0.029530660114107373,-0.22654275233798443,0.1457194773774125,0.2402895640189326,-0.16786504735695892,-0.12809553467751594
95,-0.1062673983598578,0.31424289877153,-0.22617097920659543,-0.023845507548923645,-0.14671985706074386,0.03968122651554652
96,0.11407044584110798,-0.30362051216426483,0.40680658479378773,0.19368452350615062,0.24649947262144722,-0.15318896191550516
97,0.13576838841375588,0.20248947909832463,-0.2245664163438163,-0.31973173617400696,0.10542100181488605,-0.10968402916856718
98,-0.0652857129932925,-0.02920642802662068,-0.005193361412709041,0.06525325069858581,-0.21431130820818461,-0.0051217793006652496
99,-0.07269451516679909,-0.1376858927876645,-0.05273917144909593,0.2690369553333575,0.006879432102062752,-0.06735595355578902
100,-0.032478057077604885,0.19425973594656745,0.1816114553673074,-0.08695890969722504,-0.253663678751689,0.032156985026171606
101,-0.11961951912757258,-0.0016509623931390272,-0.08429450360940113,0.13523944013328365,-0.07134012420756428,-0.23404951978809468
102,0.1014357974761502,0.12538802550876693,0.2214443258715662,0.028941244004268736,0.015561452128526929,-0.1131024191938027
103,-0.05597151269438183,0.017283900540718808,-0.16222369973110629,0.12807172751758605,0.11493988007019898,-0.16893604282124053
104,0.0392440780451387,-0.01610362471570094,0.16937101273347022,0.0028503327200896517,0.03268944057890352,-0.20389775020830384
105,0.04628722286571386,-0.006795734791897719,0.0570297878715967,-0.02685004276029785,0.06857697455013634,-0.14713635292996385
106,-0.16120095955267424,0.15720654074347168,-0.06608497820596064,-0.16385050646973925,-0.11982190706378049,-0.030492475359649635
107,-0.19959586612235083,-0.23823253967371247,-0.18554492415644747,-0.13169618800622251,-0.045950062347607956,-0.20582603935236451
108,-0.16744743556991526,0.10238591811795066,-0.09963016663112034,-0.2934913791639692,-0.1415273654651184,-0.12829652058493968
109,0.07189875004754168,-0.22496318618799666,0.12134449317034865,-0.03334970825879889,0.23407217566502186,-0.25707043034307314
110,-0.007508545103128161,0.4725763179738893,-0.04859611070661565,-0.0771242505951445,-0.13921752932697948,-0.11581052685698032
111,-0.05559580429835267,-0.5744659460987944,0.07717677866711163,0.44052919562912307,0.040419959659091106,-0.04698447366399392
112,-0.13756979787092008,0.475301941457966,-0.30264018356417527,-0.1265118017203433,-0.11020875161896021,-0.011571127866784329
113,-0.0002416257342118186,-0.3275786476536168,0.1610204940771319,0.3115408025044605,0.0076769678647657415,0.015313159503182974
114,0.05100993427990725,0.08790332225540562,-0.05121677126602835,-0.0531856726903428,0.2225385511289424,-0.008464670024632462
115,0.20338510238396257,-0.026115107086141474,0.039671666192345606,0.11493534691519056,-0.15788670493732926,0.14590122375720224
116,0.14119000962884773,0.0962303524279286,0.005606904663393489,-0.2608149791594177,0.21835015424067297,0.07158476502998619
117,0.15395960848457313,-0.22798735539748521,-0.06978824676616618,-0.04712607165765151,-0.005538146438683576,0.3176007769239012
118,0.10929127489561613,0.15798069280298344,0.12669895212461835,-0.12311770081217396,0.0797706948380077,0.2165020164160591
119,0.05038651239132302,0.027708789019961017,-0.19712217604928456,-0.0010577136259733097,0.012828597353562024,0.06600303505683511
120,0.19193417699237708,-0.022629068602501815,0.26181449870176365,-0.037674933839724575,0.19468286386921324,-0.07041740666277482
121,-0.0019488392820119493,0.3260641845708079,-0.1587434704510301,-0.013684463191920196,-0.24782208544979328,-0.06681336614582004
122,0.14251049300435512,-0.3071549316738046,0.3168040477182944,0.22056567914020053,0.25365768212542816,-0.1557574856431071
123,0.02526361120515276,0.2337248781060124,-0.11429893176615841,-0.2894195090052555,-0.2622254613350115,-0.14708086965428366
124,0.06369905779853781,-0.18277055151829996,0.13773997676629607,0.07812134539490602,0.11418819620377212,-0.041582549266935095
125,-0.13112409797103464,0.07342515664406764,-0.01333796110662347,-0.07725549070008975,0.07003990506180327,-0.24752979122354013
126,-0.11184165691927142,-0.17008926348276693,-0.06242241280088927,-0.032211161003104886,0.02467329339425814,-0.24017727705145053
127,-0.058033290338159474,0.2328095083963332,0.0561736385897975,0.052366052828947685,-0.11430966929186967,-0.20597744145101635
128,-0.09405331274905422,-0.03289352954137237,-0.047674928838932935,0.19483316627604386,-0.07593163560475584,-0.19452503461317353
129,-0.10101063738480741,0.0635360193055715,-0.03566343782758858,0.002027626165969666,-0.219979872980412,-0.05719274176768499
130,-0.05520581896126697,-0.06779184636024273,0.033473284101058376,0.058854841935549594,0.014488707966045948,0.08764819423866668
131,0.05541865437182329,-0.13377852112731123,0.10968979949559249,-0.09572939759546441,0.04174672984112318,0.014790292724936788
132,0.051539318792221074,0.2680254307701691,-0.05407085167324349,-0.15183528507907382,0.01620995639654027,-0.1525593305556207
133,0.07544189541995429,-0.25239415914732133,0.06581838395824474,-0.07389963865820781,0.04217850244210114,-0.10901218020413382
134,0.01497369174287513,0.1308827593262327,0.11764985160081595,-0.19461313455026447,0.02436411108939053,-0.028009797151675883
135,0.04570768360578692,-0.13759989458893568,0.024150800720011696,-0.06362069546270888,-0.00339413327227173,-0.07848389148860022
136,0.07485326438658074,0.13673601263781446,0.2541754183951321,-0.04454857930129227,0.13015711479838887,-0.09752877949806654
137,-0.0848420304488259,0.09566926770322537,-0.2656940759272889,0.03342347073635136,0.05090872148792859,-0.08332682125784191
138,0.069994840735324,0.05366125628063191,0.21752476233050444,0.03092738853532742,-0.07930585505319065,0.038152712194849114
139,0.23436895403105062,0.06976343709342711,0.10602419191478017,0.010102744644724326,-0.09552493471332382,-0.008516816355768682
140,0.26793383185769426,0.09217011493709942,0.18364969237027792,-0.006764506276973566,0.2916287136542568,0.03236119619811981
141,0.04246613906997529,0.09852571549734711,-0.24185048338441067,-0.18823786710989998,-0.10925521334101453,-0.06854163194720227
142,-0.24712532030235002,-0.0032273005879755266,0.07467050539545309,-0.004610744175713229,-0.1166323606529288,-0.14005086196630143
143,-0.08068741884777769,-0.2300714422817513,-0.036941599135472215,-0.13449037257481472,-0.03360421161226276,-0.291293402896731
144,-0.07182675321024315,-0.032476665985615175,0.08237607780897496,-0.19624477476391053,0.08936467621193753,-0.34917703322935495
145,0.056323086959928555,0.01125836268298164,0.022198862535441052,-0.06661495837965495,-0.054666109261518415,-0.27934136677155746
146,-0.02842071970153698,0.018429289355378353,-0.029266232429740323,-0.053456097633478916,-0.11566680356783861,-0.30852039229276695
147,0.08660728578476569,0.0020326660235166216,-0.04563444165646524,0.10596423599942321,0.11176166238359861,-0.1696857982732662
148,-0.01332013733577176,0.14189334916962254,-0.040879119682844585,-0.018520671790406566,-0.0171213097104297,-0.05575001559005649
149,-0.1908742073421006,-0.12974535944093402,-0.03352203080697119,0.10739241146775363,-0.09042291923744117,-0.08740711453813305
150,-0.26298871377528565,-0.04315696624481334,-0.28798707812082,-0.11860428614977467,-0.06272330665855709,-0.11509792104065851
151,-0.10906876941133382,-0.20175963979040282,0.08021841517746536,-0.016776386451147547,0.02686090268609434,-0.09640252956847829
152,0.18187417371252335,0.2595869642827583,0.18614080762114815,-0.1703583988225114,0.13401287866687872,-0.15746428477811195
153,0.23210612943815895,-0.1780469254311447,-0.08166661635132108,0.19939424398993255,0.08011330112013855,-0.22483754747454307
154,0.0817347869608851,0.4329609834239845,0.19152470266429858,-0.07585749857779235,-0.171692693545216,-0.14586943308374278
155,0.16192454773710102,-0.47621061356376077,0.033679518944232475,0.2139604157806394,0.41180848738487635,-0.22554308498320658
156,0.17279868528042747,0.5627001516015472,0.06451442089058378,-0.16611922465340673,0.1095372814047385,-0.009292810767217635
157,0.1229016615162315,-0.44127285321685233,0.17810412982947785,0.380169102673813,0.13768123983297426,0.12297630179942953
158,-0.00444929212916851,0.47341202811648964,-0.0030565727740640147,-0.28039378766046136,-0.009640396687736537,0.12355035760077683
159,-0.057411780859438925,-0.36472915838648723,-0.03583934961599698,0.15980931862030337,-0.026637146108256914,0.20379494484342062
160,0.031355831052469293,0.22164264197248323,0.09284455610115683,0.014240842241342505,-0.039612280359351916,0.27818091634237657
161,0.050415187943530844,-0.22429405485960743,-0.16531221714036706,0.09343118279096475,0.1701025886568974,0.30449577891259455
162,-0.2120553339316994,0.26973945534495203,-0.11606504034101775,-0.14698516480110702,-0.1289130860852084,0.13551907847127098
163,-0.23558322477055582,-0.3483789488467304,-0.02372832576489002,0.00328373787152067,-0.17789049834335136,0.09958697742786474
164,-0.17296777602639685,0.17795103191580375,-0.2314613395166835,-0.04684943861057486,-0.10427191806753508,-0.034779627784973885
165,0.035555688753769105,-0.33669556808353357,0.15391436187943036,0.08792790361124989,0.07544783549364893,0.020447921776878528
166,0.01944684277720765,0.4288020863452574,-0.19960281011071757,-0.3041422402463622,-0.023865821235333394,0.04216911936049372
167,-0.06026956194441764,-0.28736282579085226,0.08624247924272987,0.14829210701267437,0.003739940555425897,0.04735508381283232
168,0.13555679336038354,0.052202732634017174,0.13062420178170675,-0.023894419565102964,0.022622085171772763,0.1443709302139381
169,0.032247655139225784,0.1323015213719582,-0.13919085986505086,0.014202708515256214,0.09352215166198542,0.037309135856516504
170,0.1500175371509488,-0.25970849052901446,0.278217794518305,0.1553368966950578,0.17625751031793035,-0.00698035107637587
171,0.12464381033007628,0.18468827592781187,-0.07800671475529591,-0.13301143440709365,0.17695748482048768,-0.12033948615434117
172,0.03143841120707226,-0.07617312716838204,0.07881942077227576,0.01292315090908068,-0.13944496823465433,-0.15281225838279203
173,0.01997444769940921,0.06796238860470205,0.023388841243142496,0.038256515955909134,0.12318274075471514,-0.13051885278682496
174,0.12177647542369352,0.06960398653852183,-0.1258623375668872,0.11735161604682567,-0.15718117452199534,-0.15415940940340755
175,0.1715061538244857,-0.1273232914958557,0.24189123376676316,0.03216588418926653,0.2979853790557444,-0.05182542307976373
176,0.10251391799343251,0.20624873846904043,-0.26567613299235676,-0.2576341987284567,-0.08688270021621211,-0.07930672284002524
177,-0.15321541357883398,-0.1067508570106719,0.07333211555064827,0.1957393649679674,-0.019738888782762726,0.06024460587288674
178,-0.08541055562749372,0.09124346279574008,-0.2965972889272739,-0.02172362600704538,0.0036579751887729356,0.1954570966413603
179,-0.11036973540007816,-0.17264538810265537,0.03538645918315245,0.2057217605974591,-0.007902785317629432,0.22567613654778243
180,-0.10781971211856195,-0.04116392576763277,0.01752518782757527,-0.015336405119943504,-0.048885253452766134,0.11550923180011483
181,-0.2193358857288999,0.14645174615712975,-0.3859902258226887,0.00011733570226059309,-0.0852405793162768,0.06537688935647881
182,0.015787850570290377,-0.4264651312307851,0.20169310973425708,0.1041747924198372,-0.01263412270373667,-0.048113800911961546
183,0.010051965920915455,0.5205020198924685,-0.24089453338889155,-0.2363465992819561,-0.05573210649945988,0.09034900453115816
184,-0.1512174427183151,-0.5046560118140906,0.02254065435643967,0.4146713555202524,-0.16197807962304528,-0.05013676512628412
185,0.13259178428172708,0.2007938957863049,0.07777472525333093,-0.2853075073900364,0.1382279637121933,-0.0763685216976449
186,0.18298712540416576,-0.02851419702541108,0.01653931000568397,0.013510258537129421,0.04592507873449989,-0.2138037642187549
187,0.02503532612693235,0.3239753349959713,0.016134924658367557,0.029428477197032447,-0.04142329911585003,-0.1999105059468058
188,0.016770848405575883,-0.14062080839141483,0.16512613505159945,0.1699437735236879,0.14560172598047944,-0.12033861625207243
189,-0.005010028201392442,-0.033824141694445545,-0.11640440989848891,-0.15986881428879557,0.05265629973726938,-0.1863954048985097
190,-0.00997930815328774,-0.16776166290415295,0.05085553491481304,-0.13323612455821765,-0.03828194349960678,-0.22079090779537452
191,0.0012014482260561507,0.3002882160348366,-0.1693671463933822,-0.19028904275903732,-0.07617462730659291,-0.1725968742566049
192,-0.09044868896849236,-0.2701932723721599,-0.007785129201126298,0.20506327568968083,-0.18914160920436268,-0.22645261454051244
193,-0.11210573601005785,0.22537147511710576,-0.12298419752882897,-0.08482031115716267,-0.03287502688765765,-0.15462465080001397
194,-0.04610783338004532,-0.3637885599187799,0.07101372424471392,0.22278690372817034,0.09395190937206344,-0.045884702246663314
195,-0.041340997880514846,0.32177637577863955,-0.01650649178315869,-0.17225487966680014,-0.16122754474083617,0.057289919780698736
196,0.09552086485278846,-0.16480715683715885,0.06757420007158937,0.28202673353736596,0.004552543546344143,0.21121131543284288
197,0.12930200369008177,0.12507703128551573,-0.007914460123659456,0.06422216621475667,-0.005731967449205455,0.19002133241957192
198,0.08811014555072504,-0.027981888977066778,0.08988475196565471,0.24732117318038577,0.1274670921666044,0.02473190777260316
199,0.12215734274086959,0.22460733064926874,0.003803317216357842,0.1510718918068784,-0.12834116895784928,-0.09798993791259498
200,0.195481300858541,-0.18448888984395784,0.2866390560738087,0.14535111426151814,0.1351970776670537,-0.24937067135894309
201,-0.07973533454912281,0.27868676593072855,-0.09772226622080285,-0.08081031896834232,-0.05993581592106246,-0.20471088006878757
202,0.027912136879544292,-0.2690138757435897,0.04938989960235678,0.19602791402966901,-0.06876955574693205,-0.0699173656523224
203,0.2083538481299348,-0.0739479666873685,0.2835141119361102,-0.10189034435450947,0.20748652663868933,-0.04737735136294503
204,0.16394712113290433,0.4354443852618527,-0.03574780204409453,0.03326474529636887,0.0994919091437304,-0.11957385021741003
205,0.10751738094367423,-0.49822300084960147,-0.06414397943367246,0.2615982950629507,0.14547401362666992,0.1842388281031221
206,0.03971503810675577,0.7071950652961635,-0.072028873010238,-0.07433595172492913,0.01955441058054881,0.2493504337183045
207,-0.013052339033682477,-0.5050421840051686,0.15610665767887277,0.4148971518956783,-0.20383441888221104,0.23303020723286466
208,0.07505687669080657,0.39383219396312485,-0.11851029027366054,-0.20372686217908198,0.16250023604570069,-0.1229151227829568
209,-0.14953327008147652,-0.15947552491124783,-0.11009238502736947,0.18084157782441102,-0.3570561311849315,0.048223226921993156
210,-0.012090633921209681,0.03376780702079087,-0.16086664987044744,-0.1645520578847514,-0.09333277599663609,0.05370406409993059
211,-0.11645202025078369,0.09853666906155456,-0.08049311942003282,0.004898185559665362,-0.22500354635721828,0.1524338238565417
212,-0.17361605494483195,0.061503666603590856,-0.289599463656156,0.12025394703710404,0.03415666321505591,0.08796191985194489
213,-0.2788142284513082,0.018947038763398677,0.021126116999653718,-0.09786829822847036,-0.2704447860473031,0.07662050246338115
214,-0.032541335663576934,-0.2790836481388267,-0.052882692199809414,0.18970335083661177,0.015296029026283207,0.057142189304462604
215,-0.006436752002175621,0.24573281701633123,0.13301575783428743,-0.09384237672632767,0.0637279196410504,0.12368953986627951
216,0.06734535829354421,-0.20756818292459922,0.10227419281980529,0.10244844651063861,-0.24091163890448514,0.020947253318818415
217,0.12510546177562792,-0.0035853614103606435,0.06998829685150798,-0.19686244491415156,0.2503049387349636,0.016136694321976456
218,-0.09709183769895602,0.0370645293166444,-0.05808382237836561,-0.13760581133512811,0.04331672614421522,-0.005506386385101816
219,-0.05842881545661043,-0.1350460319095136,0.07928832840403557,0.003962147762880182,0.05785652506582284,0.03539562670171343
220,-0.22861209521360107,0.39512756702152557,-0.2839439503353889,-0.07066274691566125,-0.16995268149278034,0.3930281557800375
221,-0.1206022527847422,-0.45875180454904835,0.1708188971702007,0.400226418212664,0.03363909665564522,0.37630264415727266
222,-0.03362337418243555,0.32593690352280846,-0.332558447770816,-0.21101178105694898,-0.013714495397599984,0.3653037503306634
223,-0.10468449179982946,-0.4627521513685894,0.2298268523823837,0.11987210786361965,0.14107795219185731,0.4057221556006605
224,0.11246533918253332,0.2995985484209046,-0.207275900795452,-0.38229861208200566,-0.0534877900854214,0.35956484047759335
225,0.07998058272984869,-0.34791039981993294,0.21811001802746513,0.1504299166878763,0.09753404131919943,0.2699337222671411
226,0.07123131154624492,0.3158629996493883,-0.027805350660403613,-0.17948093213421623,-0.12522192360604575,0.1219284229929383
227,0.17453711250212078,-0.3589092633500296,-0.013086571136209313,0.2007193265215374,0.2314353698590612,0.009069294603313849
228,-0.04795149101924197,0.5712366431897953,0.0628821746161463,-0.23569147620297504,-0.09783008388943022,-0.02962305546199115
229,-0.22278388420257866,-0.623241346435708,-0.1425236022645251,0.1938007640547263,-0.18904704496248348,-0.24045614191140635
230,0.03636837957146598,0.2716705595566703,0.09138943195452168,-0.32246830538837096,0.13240448947292355,-0.1158658662698874
231,0.06962594570354551,-0.31155421519089394,0.09652245640528086,0.09651195936303804,0.08705024955063409,-0.19150556912263117
232,-0.15938698071876434,0.41397498581706826,-0.06926744561563399,-0.3306728661110437,-0.12032510736895806,-0.02118373183846753
233,-0.14042970876432156,-0.406698578482164,0.05589276598525192,0.22564627726795122,-0.1716281609586425,0.0612789282571344
234,0.0644097402603766,0.21690594927855175,0.06777819765768475,-0.005297305218279175,-0.14676872528455734,-0.165133837904507
235,-0.17457035527834194,-0.07846897656815359,0.003389570182691981,0.15467659597818822,-0.14720670029120883,-0.19732630279800795
